x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
321,354,-111,378,102,-505,235,-50,110,-38,-81,-441,94,-39,-52,-588,318,142,-511,-200,-81,284,276,-489,87,-268,137,331,424,-177,631.9645
318,348,-117,379,102,-507,228,-53,111,-40,-73,-443,87,-44,-55,-599,316,132,-510,-197,-72,281,277,-486,88,-271,138,332,429,-168,632.15275
315,356,-112,377,100,-512,231,-56,109,-38,-82,-436,92,-47,-58,-592,322,135,-513,-195,-76,278,286,-482,95,-270,133,330,428,-178,632.8965
317,357,-111,383,104,-515,236,-54,114,-46,-81,-439,84,-39,-54,-588,314,133,-514,-203,-73,283,278,-487,93,-272,132,326,429,-173,634.774
320,352,-109,376,102,-509,232,-48,110,-43,-81,-443,93,-47,-50,-595,316,142,-514,-202,-81,282,281,-484,95,-268,133,333,427,-173,634.83075
316,353,-109,378,102,-514,237,-55,111,-41,-73,-438,84,-42,-48,-597,320,134,-512,-199,-77,286,284,-490,90,-275,143,328,430,-172,638.139
-58,-36,-387,-34,-93,-209,-64,-295,174,-270,352,294,-112,256,295,-265,156,-194,-255,482,221,-238,313,-387,523,-230,254,-357,579,-506,668.52425
-53,-47,-387,-33,-85,-206,-64,-298,171,-265,349,297,-115,260,293,-271,167,-192,-254,489,224,-228,316,-389,517,-230,259,-359,576,-510,670.445499
-58,-39,-387,-29,-88,-205,-66,-298,170,-274,351,291,-110,261,295,-266,156,-194,-257,489,217,-237,315,-391,519,-236,256,-359,576,-514,672.559
-57,-47,-390,-29,-94,-210,-71,-290,178,-272,355,295,-111,260,291,-275,156,-203,-262,485,227,-232,314,-384,524,-234,256,-354,578,-506,673.636
-533,-348,483,10,176,254,-587,-94,294,-203,377,160,-338,0,103,107,109,562,361,100,44,-57,233,302,26,-432,353,-464,-44,-157,673.91725
-529,-355,491,7,171,261,-581,-91,293,-194,379,160,-336,10,103,106,113,552,368,105,40,-51,235,311,33,-439,349,-460,-40,-159,673.982
-531,-358,488,0,172,254,-576,-95,296,-195,374,163,-336,3,97,100,109,561,371,99,38,-49,229,303,31,-440,351,-467,-37,-161,674.2125
-57,-40,-388,-26,-90,-212,-67,-293,176,-268,359,298,-118,256,295,-264,163,-197,-257,491,218,-239,318,-386,519,-238,252,-352,583,-507,674.43525
-58,-41,-393,-35,-88,-208,-63,-288,179,-264,349,297,-117,261,296,-264,162,-203,-260,487,219,-236,319,-390,524,-233,255,-353,585,-506,675.00225
-532,-356,485,7,176,262,-583,-84,289,-202,383,159,-345,5,105,98,112,555,366,99,44,-55,232,300,32,-435,356,-461,-43,-159,675.33
-57,-45,-390,-32,-86,-209,-64,-293,170,-272,357,293,-118,256,295,-266,161,-193,-256,485,222,-231,322,-394,524,-229,257,-348,586,-512,675.51225
-535,-359,490,4,177,258,-579,-84,291,-202,382,161,-346,8,107,106,112,553,362,96,42,-52,238,303,32,-441,353,-456,-47,-158,676.491
-537,-354,491,10,175,255,-584,-87,298,-196,380,160,-340,6,106,96,113,559,360,107,36,-50,231,302,26,-440,348,-467,-42,-163,678.22775
-59,-41,-392,-32,-84,-208,-71,-298,175,-267,358,293,-109,255,293,-271,162,-193,-262,485,227,-234,315,-395,524,-236,262,-354,585,-508,678.389
-535,-353,487,6,170,253,-579,-84,298,-192,378,161,-347,10,105,96,114,561,370,100,47,-59,237,308,32,-443,351,-462,-40,-166,679.2205
-534,-353,489,8,171,258,-587,-92,297,-196,376,158,-342,3,101,107,114,562,370,96,47,-59,230,306,26,-434,359,-459,-41,-167,679.6805
385,-60,-187,-344,14,-588,-404,-529,202,137,134,-396,-316,-316,227,-148,267,-62,-276,-349,337,-310,413,243,-351,110,-114,556,21,-63,694.96422
444,-14,262,-150,-72,150,398,-316,420,365,237,-377,20,490,361,428,144,589,303,-412,-196,-158,-283,-191,3,-94,-52,-438,154,-343,698.5665
445,-20,257,-148,-75,147,405,-315,426,362,236,-375,22,486,365,424,150,592,309,-415,-200,-163,-277,-180,3,-89,-58,-435,154,-340,698.896744
387,-66,-187,-338,16,-589,-404,-532,196,134,132,-397,-319,-313,224,-146,271,-61,-283,-352,343,-304,418,244,-353,114,-119,561,20,-62,699.89825
444,-19,257,-148,-79,149,407,-317,429,361,238,-372,15,482,365,428,145,590,310,-417,-202,-161,-279,-183,9,-86,-51,-438,155,-341,700.44375
450,-16,263,-153,-81,146,397,-320,421,361,234,-376,17,485,360,420,146,599,304,-418,-196,-156,-284,-185,10,-88,-48,-442,155,-339,700.444
390,-63,-187,-346,15,-594,-400,-529,193,140,143,-400,-320,-315,221,-155,275,-61,-285,-352,339,-300,409,250,-358,116,-113,552,18,-68,700.66575
-408,-35,240,457,-417,175,-193,407,52,145,207,9,28,-203,-348,212,-589,-534,562,529,-210,-142,-195,-62,336,-102,69,-69,409,-223,700.99425
-408,-31,246,463,-408,169,-203,397,56,153,204,8,26,-201,-357,206,-588,-528,552,537,-207,-142,-202,-61,340,-102,71,-70,417,-223,701.010502
446,-19,254,-151,-74,151,404,-312,427,365,235,-373,20,490,362,431,152,589,304,-417,-200,-166,-281,-190,2,-84,-50,-440,148,-337,701.056
385,-67,-180,-346,14,-596,-399,-537,197,138,142,-399,-314,-313,227,-144,271,-70,-281,-356,342,-305,413,244,-356,115,-108,556,22,-64,701.83325
388,-64,-187,-339,18,-592,-396,-529,193,142,134,-402,-317,-316,226,-147,266,-62,-279,-359,346,-308,418,246,-358,113,-115,558,22,-71,702.04175
386,-62,-186,-347,21,-594,-402,-533,200,134,136,-400,-323,-320,221,-151,270,-63,-285,-350,342,-300,411,250,-356,116,-117,552,19,-71,702.151
73,-311,-434,169,-183,221,-219,467,-481,18,-27,-264,-413,-241,0,-215,-73,-280,-59,128,381,-330,-164,-327,-509,190,-546,-552,-399,110,702.2785
-414,-29,241,460,-417,179,-199,398,59,150,211,6,26,-193,-357,204,-589,-539,555,537,-206,-138,-198,-66,336,-107,60,-66,408,-220,703.3555
444,-21,257,-154,-81,146,402,-316,429,368,228,-378,16,485,370,428,155,597,306,-413,-201,-156,-280,-180,1,-92,-54,-438,151,-342,703.43572
75,-311,-437,176,-184,224,-218,466,-483,15,-31,-265,-408,-245,-3,-213,-79,-280,-57,126,375,-335,-163,-331,-509,183,-544,-554,-400,113,703.62675
-408,-32,251,456,-416,168,-193,401,58,154,214,2,26,-198,-354,208,-590,-530,556,533,-215,-133,-200,-60,344,-97,62,-71,418,-225,703.70325
-410,-35,245,457,-408,177,-202,407,55,152,210,5,26,-195,-354,212,-589,-539,557,533,-205,-139,-195,-67,337,-107,66,-61,417,-216,703.735
454,-20,260,-151,-81,147,401,-314,426,362,234,-374,13,483,368,430,155,594,307,-417,-197,-160,-285,-187,7,-91,-52,-436,148,-342,703.754497
74,-306,-437,172,-181,223,-218,459,-488,12,-31,-268,-418,-244,-4,-206,-79,-282,-58,120,376,-334,-162,-334,-505,191,-541,-558,-400,117,703.9115
83,-305,-436,175,-182,221,-218,465,-489,22,-30,-269,-414,-251,-7,-204,-82,-280,-51,124,374,-335,-160,-324,-507,180,-548,-553,-406,112,704.49925
-413,-33,246,460,-414,174,-200,401,52,148,210,8,27,-193,-358,207,-594,-529,554,538,-204,-141,-194,-69,344,-107,63,-70,414,-220,704.84775
395,-64,-180,-344,15,-591,-404,-536,194,140,132,-407,-317,-319,222,-149,267,-64,-276,-352,337,-302,419,247,-357,109,-119,562,22,-66,704.975502
450,-21,252,-151,-75,155,402,-323,429,371,238,-372,21,482,366,425,148,599,303,-418,-194,-158,-284,-190,6,-85,-56,-435,144,-347,705.0615
-410,-34,251,460,-411,177,-196,405,53,144,209,7,34,-202,-348,215,-594,-532,553,529,-210,-140,-199,-71,346,-96,71,-61,419,-224,705.098751
386,-65,-186,-342,20,-597,-401,-534,194,142,136,-405,-318,-322,225,-151,270,-60,-277,-359,337,-303,411,251,-359,117,-114,559,12,-64,705.44975
77,-303,-434,177,-189,225,-225,456,-485,12,-30,-268,-412,-246,-9,-210,-73,-279,-53,121,378,-328,-157,-331,-512,181,-549,-562,-407,113,706.1825
76,-304,-439,175,-186,225,-218,456,-485,15,-27,-270,-415,-247,-6,-208,-82,-277,-52,129,383,-334,-167,-333,-515,183,-545,-552,-399,119,706.3645
80,-304,-438,179,-187,225,-224,458,-487,17,-33,-272,-417,-251,-6,-210,-75,-277,-51,125,376,-332,-163,-332,-507,191,-542,-559,-398,117,706.658249
-419,-24,243,458,-408,172,-201,406,55,146,212,1,30,-194,-359,206,-593,-537,562,532,-205,-133,-198,-68,347,-105,64,-69,410,-216,706.71225
78,-306,-433,169,-186,216,-227,466,-486,16,-24,-271,-418,-250,-6,-209,-72,-286,-57,127,381,-331,-159,-328,-508,190,-551,-556,-404,111,709.375
-313,-344,-151,-86,545,-107,-393,-218,-211,-304,-327,62,146,-469,-288,-228,-409,-12,280,-344,-432,486,470,-14,-217,351,-34,205,-191,476,717.36725
-307,0,-485,-355,-154,-429,103,36,-224,242,-194,-199,-57,-363,39,-343,590,50,-374,-531,-256,-219,7,428,-244,272,110,-99,591,-424,718.24275
302,-398,173,196,492,-574,-50,219,-21,105,-247,109,295,-110,463,-68,-317,325,-270,367,269,63,-75,481,75,-60,468,63,504,560,718.320248
-302,8,-482,-353,-146,-420,100,45,-226,242,-202,-192,-58,-360,47,-344,599,52,-382,-533,-257,-223,9,427,-242,265,111,-99,589,-428,718.37025
29,80,292,566,-173,-412,545,6,102,385,-464,168,594,-11,-28,46,31,493,-149,435,-427,300,72,-245,-110,515,-95,-47,289,-194,718.572751
-138,-202,-30,62,432,119,-124,421,-376,416,433,-47,-482,502,483,-172,-91,-101,352,-365,280,544,96,-152,-86,446,392,-314,142,-10,718.607
-132,-201,-30,64,436,114,-121,426,-376,415,433,-41,-481,501,485,-179,-85,-103,353,-364,284,540,105,-145,-92,444,386,-323,135,-10,718.731
32,80,289,566,-171,-411,545,0,96,387,-457,179,593,-5,-28,42,27,497,-152,443,-428,304,76,-240,-114,509,-88,-41,291,-196,718.81275
-322,-344,-147,-90,546,-97,-386,-222,-205,-310,-325,71,148,-472,-292,-231,-417,-15,278,-339,-435,482,468,-17,-222,355,-35,215,-182,476,720.8195
24,76,291,572,-175,-408,547,6,105,387,-460,172,593,-7,-27,41,26,502,-150,435,-424,302,82,-246,-112,515,-86,-36,288,-194,721.07575
26,80,296,565,-172,-408,551,0,96,393,-457,177,598,-7,-24,45,28,497,-149,435,-422,305,83,-240,-114,513,-89,-41,289,-197,721.14425
301,-402,171,193,494,-566,-53,220,-16,106,-243,114,294,-113,466,-69,-323,325,-265,365,270,62,-76,482,82,-64,474,71,514,558,721.824995
-132,-200,-32,66,436,115,-125,421,-372,413,436,-37,-488,492,491,-172,-95,-98,356,-371,278,549,101,-150,-89,451,392,-312,134,-5,722.24625
-303,3,-485,-352,-149,-431,97,42,-218,242,-194,-203,-53,-368,37,-342,593,48,-380,-534,-255,-223,8,424,-241,271,111,-101,597,-430,722.25925
-318,-337,-149,-91,549,-98,-387,-222,-208,-303,-330,70,152,-475,-295,-239,-410,-15,276,-342,-440,486,474,-13,-218,348,-31,209,-182,476,722.51425
35,74,291,572,-173,-414,541,4,100,395,-460,172,598,-10,-29,39,26,492,-152,440,-425,306,75,-243,-108,509,-91,-39,297,-198,722.5505
307,-403,173,196,500,-564,-51,224,-22,100,-244,118,294,-114,467,-68,-320,327,-271,363,266,61,-73,484,80,-61,470,60,508,560,722.71275
-301,4,-484,-359,-146,-429,98,37,-222,251,-203,-192,-54,-364,40,-342,597,50,-376,-531,-258,-227,4,424,-248,270,114,-99,599,-420,722.73775
-316,-336,-149,-88,551,-97,-395,-224,-212,-311,-334,67,147,-472,-289,-234,-419,-13,285,-337,-436,480,472,-13,-225,349,-26,212,-181,469,722.75725
-143,-198,-33,68,437,114,-129,429,-376,415,442,-36,-484,501,486,-179,-86,-103,350,-362,277,540,96,-154,-86,449,388,-321,135,-1,722.8465
-307,2,-487,-357,-148,-428,98,37,-216,245,-199,-200,-59,-363,37,-344,597,59,-383,-535,-257,-217,2,423,-251,264,119,-105,592,-425,723.504
-303,2,-488,-352,-148,-425,99,37,-219,249,-202,-200,-55,-361,42,-343,595,59,-373,-538,-252,-225,5,429,-244,266,116,-106,595,-431,723.53225
-315,-346,-152,-86,551,-106,-395,-224,-205,-304,-331,60,152,-472,-298,-237,-412,-18,287,-342,-432,488,470,-12,-225,348,-27,206,-181,468,723.7085
-318,-336,-144,-94,550,-106,-388,-216,-213,-303,-329,69,155,-477,-291,-239,-415,-21,281,-337,-437,490,470,-13,-225,355,-31,210,-184,469,723.7315
303,-407,173,193,493,-570,-53,220,-20,107,-242,115,289,-115,464,-65,-315,325,-265,363,272,64,-82,486,82,-60,477,67,510,563,723.7385
309,-405,171,198,492,-565,-48,225,-12,99,-242,109,299,-111,463,-68,-319,326,-267,367,265,62,-82,484,77,-69,474,66,514,561,723.74425
25,73,299,574,-171,-417,545,3,103,387,-467,173,599,0,-30,38,27,496,-147,436,-421,304,72,-245,-113,507,-95,-39,289,-203,724.2365
-134,-195,-33,66,440,108,-128,420,-380,410,434,-44,-488,502,490,-171,-85,-106,355,-367,278,546,106,-148,-91,445,393,-321,141,-11,724.317
27,82,294,565,-177,-419,549,2,96,394,-464,178,593,-3,-33,40,29,493,-151,437,-426,304,72,-245,-117,509,-84,-44,294,-203,724.339
-135,-195,-25,61,437,109,-124,420,-373,419,441,-39,-481,501,490,-178,-92,-107,355,-365,284,546,106,-153,-88,455,388,-313,136,-10,724.6295
307,-396,175,195,492,-571,-56,225,-18,97,-249,118,288,-113,465,-69,-314,331,-266,369,270,63,-82,487,76,-70,477,62,515,555,724.76825
28,79,296,569,-172,-419,547,5,106,388,-462,178,591,0,-35,43,26,498,-153,443,-423,307,75,-240,-119,508,-86,-39,298,-196,724.78675
-320,-347,-145,-94,540,-97,-394,-218,-211,-311,-326,65,149,-474,-298,-228,-417,-21,277,-337,-438,486,477,-12,-216,351,-30,215,-187,477,724.917
-304,9,-488,-353,-154,-430,98,37,-223,242,-203,-198,-59,-361,47,-336,599,57,-381,-538,-261,-221,2,421,-241,267,111,-98,599,-427,724.934751
306,-402,177,196,496,-572,-58,226,-23,98,-246,116,291,-112,461,-62,-320,330,-273,364,268,62,-72,482,81,-63,473,66,514,558,724.999
304,-396,175,198,496,-568,-53,223,-18,105,-248,117,290,-118,462,-62,-322,325,-273,369,266,70,-74,485,76,-60,474,66,513,563,725.24875
-134,-199,-24,64,442,115,-127,431,-380,408,435,-39,-488,502,481,-174,-90,-96,358,-371,278,540,98,-152,-89,454,389,-318,143,-2,725.43775
-309,0,-483,-355,-144,-428,99,38,-217,249,-203,-195,-58,-371,43,-346,596,48,-373,-536,-259,-224,7,424,-249,268,115,-103,599,-424,725.52925
-142,-202,-25,66,435,114,-120,423,-381,412,436,-40,-486,503,490,-171,-92,-100,351,-367,285,546,101,-147,-91,455,394,-321,135,-3,727.492
125,-222,368,-235,342,-164,471,-334,-470,-190,528,211,361,-280,-85,-407,-65,14,-464,-178,-231,97,117,19,118,-444,209,-390,468,508,727.71625
123,-217,365,-228,336,-163,469,-328,-476,-184,539,205,364,-286,-87,-406,-60,19,-460,-174,-229,104,113,13,117,-447,213,-390,476,505,728.178
123,-220,365,-232,340,-160,468,-329,-473,-181,531,208,371,-286,-94,-402,-71,20,-467,-178,-229,98,108,20,114,-450,206,-394,471,505,728.498
-316,-345,-150,-88,550,-96,-387,-223,-210,-311,-326,63,153,-476,-298,-230,-414,-22,286,-338,-432,490,474,-20,-218,359,-31,215,-190,477,728.5085
125,-218,363,-233,345,-156,477,-324,-474,-182,536,209,371,-285,-94,-402,-61,15,-463,-175,-229,98,113,19,108,-446,210,-384,476,506,729.00475
131,-226,362,-234,336,-165,473,-333,-470,-185,531,207,364,-283,-85,-402,-71,21,-466,-176,-232,107,109,13,114,-452,214,-386,475,504,729.19875
122,-217,364,-237,340,-160,476,-327,-474,-186,538,215,360,-284,-91,-405,-62,19,-457,-179,-229,103,117,19,118,-449,207,-388,471,511,730.23025
126,-219,370,-236,338,-164,469,-327,-468,-191,539,208,371,-287,-91,-401,-69,13,-459,-168,-234,106,112,20,118,-455,213,-386,471,507,730.955
324,206,-546,362,-128,-64,62,157,510,81,-410,373,143,405,414,351,-159,127,596,-390,-512,17,218,253,207,-300,150,258,-179,269,732.878249
464,495,-77,-97,204,268,114,554,-25,123,-447,-180,-198,108,-440,109,126,-542,-23,249,391,-596,93,558,-4,529,-98,-144,-53,51,733.3025
334,205,-547,362,-130,-67,62,166,504,78,-410,375,139,403,410,358,-165,129,595,-385,-507,15,217,260,214,-311,147,255,-171,265,733.5345
123,-218,361,-229,339,-162,478,-326,-477,-188,534,213,368,-283,-85,-402,-64,16,-466,-174,-229,96,113,20,112,-453,209,-395,476,515,734.7375
331,212,-545,367,-122,-67,62,156,515,82,-408,380,138,401,414,356,-166,130,595,-388,-506,17,227,254,205,-305,144,255,-179,268,736.158251
329,210,-549,371,-124,-70,64,162,511,76,-410,378,139,403,417,357,-158,127,594,-385,-504,13,223,259,215,-303,150,252,-171,268,736.3
327,213,-544,368,-120,-68,64,160,508,76,-418,378,141,404,408,350,-161,126,598,-395,-509,22,226,255,206,-306,147,259,-170,267,736.4825
458,495,-82,-106,206,275,108,561,-26,126,-449,-180,-202,112,-436,113,130,-540,-16,240,390,-597,85,559,-6,535,-101,-149,-50,48,736.49975
459,501,-74,-97,209,264,114,552,-25,120,-448,-183,-194,117,-439,112,130,-544,-13,249,394,-591,85,562,-9,539,-97,-146,-55,59,736.96925
-555,-520,450,255,231,-384,315,-230,-170,401,260,-97,468,48,124,415,-349,209,214,171,-412,146,-55,143,-22,-14,197,361,-560,-367,737.92075
467,496,-75,-107,214,268,112,558,-31,126,-455,-184,-195,112,-436,111,123,-550,-14,245,393,-591,84,554,-1,529,-105,-152,-54,51,738.11275
333,209,-549,360,-121,-71,61,164,509,81,-418,373,142,406,415,356,-159,121,598,-391,-505,16,221,258,204,-300,150,260,-176,275,738.183999
465,497,-76,-104,213,274,114,563,-24,128,-452,-182,-193,116,-439,111,128,-541,-12,246,392,-588,91,556,-11,531,-100,-155,-55,55,738.2695
467,499,-78,-97,209,264,114,554,-31,127,-444,-181,-202,119,-438,114,120,-549,-19,245,393,-598,88,560,-9,529,-104,-144,-56,57,738.52675
327,213,-549,368,-131,-67,60,159,515,73,-413,381,139,407,413,350,-166,126,588,-394,-504,22,223,258,211,-307,155,261,-172,271,739.28075
-554,-517,454,254,230,-392,317,-236,-175,401,262,-102,471,55,130,408,-351,208,215,174,-411,145,-57,137,-16,-18,197,365,-553,-369,739.951
462,498,-72,-105,209,272,115,555,-26,131,-445,-181,-202,114,-438,109,128,-550,-13,241,392,-596,90,561,-8,535,-106,-148,-52,53,740.12425
-562,-525,445,256,229,-387,315,-237,-172,398,255,-106,476,52,127,410,-350,215,215,175,-414,148,-50,141,-12,-16,196,363,-552,-362,740.49525
-553,-521,445,262,237,-393,320,-232,-177,401,254,-105,477,50,127,414,-358,205,213,171,-408,147,-49,139,-18,-22,193,360,-558,-366,741.88925
467,492,-75,-101,215,274,116,552,-33,129,-450,-190,-203,112,-440,117,125,-546,-14,250,390,-599,92,559,-6,535,-98,-149,-51,50,742.0655
327,212,-546,364,-124,-62,62,162,515,80,-419,382,142,406,411,359,-161,120,599,-395,-514,15,218,258,208,-310,144,255,-169,265,742.318
-561,-519,446,252,237,-385,321,-231,-174,401,263,-105,477,52,123,412,-351,209,211,174,-418,153,-50,133,-20,-19,193,366,-554,-365,742.44575
-558,-517,451,254,234,-391,313,-233,-170,401,261,-99,472,53,122,410,-348,211,213,177,-413,144,-54,143,-22,-15,194,369,-563,-369,742.823499
-553,-521,450,257,232,-395,319,-233,-170,396,261,-106,476,55,126,410,-355,210,214,174,-412,151,-57,137,-12,-19,203,364,-555,-368,743.191749
244,-412,301,533,349,-247,369,145,412,-261,-354,-497,326,93,93,580,-30,-345,-143,10,-91,492,-135,-255,-169,-146,-430,-193,-451,103,744.55875
240,-415,306,534,355,-242,368,151,411,-255,-350,-492,325,87,93,586,-24,-341,-140,10,-90,495,-142,-263,-174,-153,-424,-192,-453,103,746.0845
-562,-523,452,253,234,-391,320,-237,-176,403,263,-106,471,56,128,417,-357,212,212,173,-412,151,-55,135,-22,-19,194,363,-556,-360,746.74475
246,-409,306,536,349,-249,371,152,410,-256,-359,-494,333,89,90,580,-31,-343,-140,4,-90,498,-133,-259,-173,-147,-426,-197,-445,106,746.83075
245,-418,310,538,348,-246,361,145,418,-254,-356,-499,325,92,87,578,-29,-340,-139,8,-89,494,-140,-258,-175,-146,-428,-196,-450,107,747.35375
251,-416,304,534,354,-245,363,155,409,-258,-351,-502,328,90,84,585,-26,-339,-134,4,-86,498,-143,-257,-175,-146,-428,-197,-445,102,747.65225
245,-415,302,534,350,-248,362,153,413,-262,-356,-499,326,92,85,586,-33,-339,-136,1,-90,492,-142,-261,-174,-145,-426,-200,-452,103,748.006
245,-409,300,535,349,-244,361,148,419,-254,-359,-500,334,89,86,583,-28,-347,-134,1,-94,502,-142,-261,-172,-152,-421,-201,-446,106,748.892499
248,-408,309,529,349,-251,369,145,418,-259,-359,-496,327,95,89,578,-27,-342,-137,8,-85,502,-138,-263,-175,-147,-429,-193,-455,100,749.614
-466,-99,-139,527,-47,-148,168,260,243,492,-84,43,-247,-69,-161,329,471,-95,420,-188,138,-344,67,37,596,569,-360,440,-193,-532,766.548
-459,-103,-134,524,-42,-152,176,262,246,496,-85,46,-248,-66,-167,325,469,-85,430,-191,143,-338,71,47,595,573,-362,432,-196,-529,766.5865
44,-539,-326,-278,-400,207,589,-254,572,-176,-265,-134,-276,185,-251,161,254,-73,-25,-570,126,-282,289,80,-501,403,-233,-170,-432,257,767.4825
36,-529,-329,-280,-400,204,589,-255,571,-170,-264,-140,-283,180,-244,166,256,-83,-35,-570,120,-280,299,78,-502,403,-230,-174,-438,258,767.9975
47,-531,-334,-286,-401,207,589,-263,567,-178,-269,-134,-284,185,-241,162,252,-76,-30,-564,129,-281,295,82,-497,400,-239,-178,-433,260,768.122
-466,-102,-133,522,-46,-148,178,262,244,500,-90,46,-242,-71,-159,333,470,-89,431,-180,138,-338,67,43,598,564,-361,442,-200,-530,768.62525
-456,-103,-135,521,-38,-148,178,259,246,497,-86,36,-240,-61,-161,330,477,-84,431,-184,132,-344,61,45,598,575,-367,432,-202,-531,768.6745
40,-532,-327,-284,-407,211,596,-256,564,-173,-267,-138,-287,180,-247,158,257,-74,-27,-574,127,-284,292,75,-499,399,-232,-176,-433,255,770.28775
-463,-102,-142,523,-37,-149,177,252,251,493,-94,45,-248,-69,-156,326,474,-94,426,-182,142,-342,69,44,598,573,-367,439,-202,-530,770.41025
-461,-107,-135,522,-36,-152,172,257,249,498,-87,37,-245,-67,-163,333,476,-85,431,-181,142,-338,67,45,596,569,-371,439,-196,-531,770.647
45,-528,-326,-283,-401,210,598,-259,565,-177,-268,-139,-277,191,-248,167,263,-81,-30,-572,123,-280,291,77,-493,404,-238,-170,-438,263,771.459251
37,-530,-330,-277,-407,206,599,-258,571,-175,-273,-139,-279,188,-243,157,262,-72,-35,-575,126,-286,291,76,-496,397,-232,-170,-434,259,772.085
-458,-96,-135,524,-41,-144,178,259,251,503,-86,47,-243,-68,-167,333,474,-87,427,-180,135,-341,67,40,594,571,-360,443,-203,-539,772.2635
40,-532,-335,-278,-396,210,596,-259,575,-176,-274,-136,-278,186,-244,163,258,-82,-26,-568,127,-277,299,76,-499,399,-236,-179,-436,257,772.80275
46,-530,-333,-285,-404,214,590,-260,573,-175,-269,-142,-281,185,-245,163,260,-76,-30,-574,128,-283,290,81,-496,404,-235,-171,-437,262,774.8245
-467,-107,-139,526,-44,-145,179,256,242,497,-92,41,-245,-66,-161,334,476,-93,429,-186,140,-346,60,47,595,573,-371,438,-203,-533,775.94325
253,228,-166,-316,259,412,-46,294,-446,-533,-503,26,-18,274,-445,-552,-567,-470,-65,160,481,-106,-6,209,-77,0,448,-56,71,-386,777.48375
262,229,-156,-315,252,408,-47,289,-453,-534,-492,33,-18,269,-449,-558,-565,-472,-63,164,487,-101,-10,212,-82,6,446,-55,69,-395,779.57175
-229,-183,-277,337,-518,500,85,308,-74,338,76,-329,444,283,-504,-355,85,69,539,215,237,339,-85,-583,569,-42,30,274,-244,94,782.11325
258,229,-157,-321,259,418,-36,296,-450,-538,-497,25,-15,272,-446,-558,-567,-469,-66,167,486,-107,-1,204,-81,8,444,-50,63,-388,782.3025
-236,-188,-278,344,-526,492,88,308,-78,341,77,-326,449,276,-515,-349,88,64,535,208,230,344,-86,-579,568,-44,26,267,-243,89,782.5195
