x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-141,334,220,-460,-294,382,227,399,316,43,235.059165
-367,177,25,-395,437,-96,-484,-179,105,-371,235.454048
-353,351,-126,-232,-204,-598,462,97,21,-36,236.330921
-56,-484,-451,-335,-242,319,211,-82,-191,-378,236.985747
-89,-512,-349,-511,417,-35,-153,240,151,-115,237.278437
117,-579,240,-376,-107,-115,-425,-48,396,203,239.387264
109,-583,242,-373,-103,-112,-422,-49,403,198,239.680395
271,-416,-490,-18,47,-248,370,32,52,-517,240.637762
541,586,-87,141,235,76,73,-105,-270,381,240.734394
269,-417,-488,-16,37,-242,368,35,56,-525,241.007321
65,68,212,198,-366,91,572,253,-155,-557,241.174861
70,66,212,192,-360,84,572,261,-149,-563,241.547851
551,585,-85,141,231,76,77,-103,-273,383,243.455745
-481,-406,-526,148,-6,-6,-209,-223,-208,423,253.587937
-487,-401,-520,148,-3,-4,-215,-216,-213,428,253.933213
238,314,179,-279,521,150,399,160,513,137,257.464459
236,318,170,-282,522,155,396,158,515,138,257.950608
463,398,196,-30,-393,158,-366,-449,303,-185,264.273063
-113,-330,320,253,-396,365,-158,-534,-353,209,265.132251
466,398,195,-25,-389,164,-366,-451,310,-185,266.026484
-112,-334,312,257,-398,367,-162,-537,-356,209,267.403627
-153,189,-101,119,-230,511,-570,-384,-423,144,268.383693
-152,181,-101,118,-230,506,-572,-388,-427,146,268.574804
-372,39,-492,-579,4,345,117,178,-290,-351,273.232392
-375,38,-498,-586,0,339,116,174,-296,-355,277.455443
334,207,380,-590,62,-43,92,482,215,409,277.724175
43,-262,-303,-108,595,327,333,348,483,110,279.075483
37,-254,-301,-113,597,326,325,356,490,110,280.122537
326,214,382,-598,66,-44,84,487,209,409,280.269842
-1,79,-554,-158,226,204,323,493,426,399,280.722281
0,82,-559,-158,223,210,322,495,420,397,281.178927
148,-317,77,300,193,-436,51,218,517,599,281.470662
-192,-204,-594,-481,-482,-202,-117,-112,-233,331,282.463664
133,278,448,-97,-128,-457,507,-212,535,86,282.483258
138,281,449,-99,-130,-458,505,-211,532,89,282.640485
144,-313,76,311,200,-438,56,220,518,597,283.328663
-171,480,-239,512,-514,-156,16,-140,-470,169,285.200894
-171,480,-231,512,-507,-166,17,-142,-479,168,285.463589
-198,-209,-597,-482,-491,-199,-117,-114,-231,330,286.327755
-504,-309,265,442,262,39,473,-331,28,352,286.806136
-321,291,496,102,-159,-485,-526,114,-11,-396,288.814674
-315,299,500,96,-165,-483,-516,119,-9,-405,289.219759
-513,-307,274,443,260,40,475,-331,30,348,289.791223
-240,459,-246,-241,-501,243,380,9,336,-464,293.404576
210,-433,38,89,-252,471,-324,-555,111,468,293.639926
-428,197,-205,-338,30,-142,-590,120,-403,501,294.807072
-250,462,-248,-249,-500,249,375,1,336,-463,295.821817
-425,197,-215,-347,29,-142,-593,130,-405,495,297.167971
103,127,296,562,-349,-516,-307,-188,-494,27,299.153177
204,-438,43,92,-261,479,-328,-559,113,469,299.532592
245,-108,-507,250,562,580,6,88,333,188,300.373745
251,-113,-509,248,559,578,1,88,335,189,300.625404
103,131,298,562,-348,-518,-307,-181,-500,30,300.939003
173,-529,-470,359,494,267,285,386,-73,-65,304.670677
163,-128,-289,427,347,547,563,318,-129,-245,306.793943
162,-131,-295,428,339,551,560,323,-129,-245,307.682689
17,-138,580,462,-444,487,-76,-27,-454,105,307.788724
173,-530,-471,357,498,273,283,394,-73,-70,308.042664
12,-143,587,460,-452,486,-72,-24,-450,104,310.084565
570,235,-571,-263,17,536,-8,-241,-216,268,310.884393
569,237,-568,-259,13,533,-11,-244,-226,275,311.062743
94,165,-15,-409,-598,-131,306,-230,439,577,313.631992
309,-69,-272,-517,-280,-92,419,-591,380,239,314.685731
87,157,-18,-408,-599,-128,308,-238,433,587,315.439258
300,-63,-271,-524,-286,-87,419,-594,377,237,315.514468
281,-445,507,-52,-423,430,-276,330,-361,-233,318.559049
-284,596,370,446,-218,-58,-231,211,387,451,319.406958
-287,599,370,445,-217,-58,-228,207,390,451,320.220419
-581,-426,387,206,87,-81,394,-474,140,-394,321.032359
282,-453,506,-55,-431,429,-278,333,-360,-228,321.838171
-581,-426,392,213,88,-78,385,-478,142,-394,322.002055
-208,561,551,-176,181,-61,-266,-441,-336,-425,322.952339
-208,560,550,-176,190,-68,-266,-439,-339,-427,323.949217
-493,-107,341,496,-334,-362,-456,425,158,-138,323.999199
-498,-100,336,497,-330,-367,-464,421,164,-136,325.855613
-475,-228,-142,282,-534,-252,-196,469,-541,-153,326.101361
-297,-290,-423,360,-379,456,424,-354,-252,-327,327.985101
-293,-292,-423,360,-382,457,427,-349,-255,-325,328.298739
-157,-525,352,4,264,60,-447,555,253,491,328.603951
-468,-231,-134,287,-538,-255,-202,473,-549,-154,330.237369
-159,-524,359,10,275,62,-445,556,256,488,330.786966
-567,529,-65,125,-32,516,163,369,473,218,331.612255
580,15,465,-85,479,223,-104,564,-376,-166,335.269788
319,-282,-114,396,531,-428,528,451,-166,121,336.156007
313,-276,-113,403,536,-430,529,445,-166,125,336.640538
587,19,462,-94,471,224,-99,566,-383,-164,336.748671
-436,302,-254,-468,449,-392,347,-192,42,516,337.349691
-575,539,-64,131,-31,526,159,370,468,217,338.110105
489,1,-219,232,-477,26,-532,-542,448,60,338.551305
476,35,53,-129,-113,-19,597,-485,-588,392,338.861903
417,220,103,386,-136,-379,551,144,368,-590,338.975117
469,33,59,-128,-110,-13,598,-491,-596,388,340.407315
394,520,531,-297,546,-313,291,12,234,167,340.839492
411,225,106,385,-137,-383,549,154,362,-599,340.859142
-253,136,399,-41,-19,-554,497,-514,70,-546,342.240714
390,524,532,-288,546,-322,295,17,239,163,342.362026
491,6,-222,234,-477,27,-532,-549,452,66,342.623174
-559,-494,125,516,139,284,127,-146,-409,-474,342.942079
557,-223,332,-562,-180,574,43,135,268,364,344.079625
-254,135,396,-36,-14,-559,502,-514,64,-547,344.261114
-442,307,-258,-478,452,-390,339,-203,47,524,344.493955
552,-225,329,-563,-190,574,46,141,271,368,345.238509
-555,-500,123,523,135,277,127,-146,-414,-479,345.979999
370,422,-439,-70,-553,8,-44,531,227,-480,347.077074
366,430,-433,-71,-563,8,-47,539,227,-480,351.766083
-83,498,-343,486,313,-410,-172,438,178,-537,355.071984
-75,497,-347,485,321,-419,-174,433,178,-535,356.635813
182,-35,-360,595,-302,-264,434,298,409,555,358.836063
-338,-89,85,-425,-346,418,580,547,-326,299,359.938499
402,-19,416,-137,-42,235,-560,588,548,-261,360.639456
405,-19,410,-142,-42,239,-562,595,541,-263,361.845148
-339,-85,94,-426,-342,416,587,548,-332,295,362.149882
-70,-563,311,-546,-516,-448,139,336,125,-337,362.273227
188,-29,-370,589,-301,-265,438,291,417,562,362.772524
-64,-563,306,-549,-520,-455,142,345,124,-338,366.58218
-404,444,-398,-213,-199,554,-492,-336,7,-454,368.946624
-189,371,561,329,362,395,516,-527,-135,-195,371.908404
-535,-243,-459,-199,-551,307,-350,306,295,438,373.102658
-190,370,563,332,371,394,517,-521,-142,-198,373.798137
-405,445,-400,-211,-200,559,-503,-343,10,-451,374.303133
-534,-246,-461,-195,-551,311,-355,307,294,439,374.989177
455,-266,588,408,-415,495,-434,-156,-278,-87,377.1968
449,-273,593,416,-411,495,-432,-164,-282,-85,379.762384
75,-158,230,-433,484,116,483,-382,592,530,383.314663
509,89,470,275,382,-534,349,-121,-388,505,385.15141
508,92,471,270,383,-532,357,-123,-395,504,386.920846
81,-159,232,-439,490,119,484,-376,592,538,388.047041
-447,246,481,28,-463,-305,-344,-576,-517,-213,391.657089
194,-547,564,533,-153,-285,-50,-369,577,-219,391.804177
192,-551,571,537,-149,-281,-48,-364,579,-218,394.397371
-453,243,484,34,-457,-307,-340,-585,-521,-214,395.459724
10,413,520,468,-432,448,107,37,575,-438,396.677
7,417,522,478,-433,445,106,37,570,-439,398.65463
343,384,-283,-275,162,-582,452,513,-533,-279,404.798672
-416,-460,-587,566,114,203,-288,-288,503,307,405.231516
342,392,-285,-264,166,-585,452,510,-532,-282,405.565821
-409,-466,-587,575,110,201,-299,-289,492,311,406.959801
256,-38,-377,-5,570,-496,-469,-40,562,-571,411.875762
261,-37,-382,-11,570,-494,-472,-37,562,-567,412.489243
-233,546,-183,-529,-49,-288,-587,-575,-457,257,426.294286
-230,550,-184,-539,-59,-293,-582,-566,-460,261,427.975747
-98,-173,432,-355,581,-398,-131,522,-511,-585,436.282126
-541,-380,-314,549,406,-542,258,-427,-441,-98,438.164
-107,-175,440,-357,581,-406,-130,527,-508,-576,438.495919
-549,-374,-318,547,404,-550,258,-431,-432,-100,440.069148
-460,-476,110,-493,-579,291,266,199,-560,-509,450.070822
-459,-474,113,-503,-583,289,275,192,-553,-506,450.738755
538,-385,-332,-224,-566,261,-409,585,-247,575,472.920858
533,-395,-331,-226,-568,263,-417,584,-240,575,474.939487
295,-596,-528,-572,55,-477,-508,-400,351,-300,478.506471
297,-590,-534,-573,51,-479,-515,-399,358,-308,483.260444
433,572,-545,577,466,-506,-393,-459,-306,-493,580.902624
439,566,-544,583,465,-504,-393,-456,-311,-502,583.563248
