x8,x9,x30,x10,x12,x11,x14,x13,x16,x15,x18,x17,x19,x21,x20,x23,x1,x22,x2,x25,x3,x24,x4,x27,x5,x26,x6,x29,x7,x28,y
-1.793979,-1.06006,0.711157,1.578624,4.417765,2.020058,-3.199195,3.400354,-3.348601,4.577689,-1.15156,-1.366496,-4.854206,-0.210489,-1.633488,-1.348367,4.880966,1.139027,-1.318385,-1.538231,-4.689667,0.173239,-1.473579,0.569126,4.865584,2.69693,3.64191,-1.822268,-0.897552,3.043878,2689.357218
-1.761272,-1.049881,0.709851,1.539444,4.486338,1.962893,-3.218104,3.423054,-3.294134,4.590555,-1.185865,-1.336145,-4.872725,-0.235737,-1.545435,-1.334678,4.819618,1.176643,-1.275854,-1.575232,-4.672387,0.125233,-1.483898,0.554165,4.847521,2.700806,3.628587,-1.829041,-0.919806,3.051911,2693.01344
-1.796811,-1.118753,0.691375,1.545157,4.417455,2.036989,-3.272595,3.425769,-3.358537,4.595606,-1.164372,-1.345309,-4.890643,-0.222402,-1.558456,-1.380766,4.859053,1.219966,-1.272302,-1.544341,-4.634863,0.125383,-1.513283,0.521034,4.889442,2.732395,3.647594,-1.812892,-0.900212,2.986571,2702.716792
-1.780632,-1.11336,0.708122,1.581037,4.459388,2.011528,-3.202515,3.464721,-3.351969,4.600873,-1.208101,-1.412128,-4.864075,-0.240418,-1.572007,-1.344937,4.895828,1.173612,-1.255699,-1.620337,-4.647687,0.137501,-1.521854,0.611273,4.889019,2.756351,3.640765,-1.837866,-0.898665,3.036374,2724.579712
3.053282,4.43623,-0.816019,-0.38252,0.958196,0.069391,1.398204,-0.019947,-1.566191,-4.756227,-0.868939,-1.868004,-2.378163,-4.734002,-0.823622,-2.651983,-4.657922,-3.984829,-2.216134,-3.381084,2.36468,2.144947,-3.262086,0.307509,1.753284,-0.014906,-3.97454,1.244656,3.703971,-2.158705,2737.03976
3.024874,4.419545,-0.79951,-0.313744,0.960576,0.042886,1.357834,-0.080898,-1.579717,-4.716904,-0.844187,-1.89589,-2.404286,-4.779865,-0.876215,-2.600343,-4.625865,-3.969409,-2.158923,-3.442296,2.42296,2.05138,-3.178125,0.337793,1.749116,-0.051432,-3.9814,1.289092,3.746713,-2.209304,2743.518637
3.051506,4.50368,-0.755363,-0.397477,0.98682,0.04907,1.377314,-0.089583,-1.626513,-4.743126,-0.852908,-1.938904,-2.435498,-4.785103,-0.861007,-2.586325,-4.679331,-3.934936,-2.224542,-3.427282,2.367258,2.122919,-3.275479,0.343815,1.834401,-0.084036,-3.89709,1.26643,3.736163,-2.241587,2763.343249
3.048894,4.493957,-0.765729,-0.408757,0.95991,0.066285,1.43107,-0.016177,-1.63139,-4.797865,-0.835252,-1.931476,-2.434795,-4.788072,-0.822973,-2.563768,-4.620055,-3.936431,-2.244378,-3.468915,2.372822,2.094817,-3.274771,0.345157,1.828667,-0.008143,-3.907877,1.281965,3.752991,-2.179947,2766.961025
2.991746,4.486437,-0.81509,-0.40427,0.926586,0.045097,1.404509,-0.049622,-1.564476,-4.730878,-0.858848,-1.90724,-2.456645,-4.759744,-0.871066,-2.633694,-4.674434,-3.955311,-2.232209,-3.481027,2.430223,2.149612,-3.258909,0.407466,1.756954,-0.026462,-3.932554,1.261143,3.731777,-2.235453,2773.717286
-1.4676,-3.350431,-0.008725,-4.663999,-4.249273,-3.86871,-1.680847,3.18162,-0.265126,4.059359,-2.491064,-3.085648,-2.870304,3.294108,2.353619,-1.255253,-1.485174,-1.152883,-4.643155,2.244636,0.990513,-1.642383,4.490234,-1.811147,2.384464,1.127501,-0.452082,2.882178,-3.273787,-0.932689,2781.960086
-1.530839,-3.376845,-0.058844,-4.678515,-4.278275,-3.79071,-1.684591,3.209928,-0.213196,4.006751,-2.496127,-3.102482,-2.932481,3.29687,2.310391,-1.299841,-1.532772,-1.205389,-4.708892,2.160545,0.930451,-1.68545,4.424655,-1.802507,2.363884,1.1627,-0.435871,2.934061,-3.233756,-0.971233,2791.998786
-1.511184,-3.353333,-0.08704,-4.627163,-4.248407,-3.812728,-1.683312,3.250156,-0.22254,4.08871,-2.534674,-3.145469,-2.929581,3.3568,2.281648,-1.229942,-1.43406,-1.129554,-4.66337,2.177918,1.017691,-1.654441,4.495854,-1.755357,2.394133,1.148947,-0.485427,2.918379,-3.229692,-0.953844,2796.224883
-1.53568,-3.311561,-0.009713,-4.655928,-4.239783,-3.839281,-1.712906,3.234217,-0.306636,4.095166,-2.559971,-3.095456,-2.932192,3.325052,2.325502,-1.31756,-1.468183,-1.153688,-4.679314,2.195178,0.956385,-1.703325,4.473094,-1.776617,2.426566,1.177287,-0.492298,2.868106,-3.183623,-0.93061,2800.800351
-1.521849,-3.354029,-0.072404,-4.675512,-4.276104,-3.789619,-1.683393,3.19812,-0.286754,4.00538,-2.538788,-3.146903,-2.940318,3.350064,2.278822,-1.235954,-1.507905,-1.188756,-4.676207,2.15373,0.929922,-1.705622,4.428268,-1.811514,2.410257,1.178439,-0.502924,2.968506,-3.276351,-0.941131,2808.514151
-4.142218,2.525219,-0.288698,-3.797112,-3.900821,3.11328,-4.462277,0.105082,4.2271,1.41945,-1.3216,-3.21809,0.16367,-2.837489,-4.10024,-1.869642,-4.964181,-1.44878,4.087899,-1.073171,-4.830517,2.271476,0.022119,-0.400286,1.062481,-2.002756,5.113297,0.546685,2.812894,2.415104,2844.665115
-0.964337,5.006647,0.118174,1.833604,-4.400384,-0.882102,2.423675,3.921209,-2.218234,4.674378,-3.089806,3.901545,1.556478,-2.330408,-0.264446,4.000035,0.415662,0.747014,-4.136472,0.23501,-3.563016,-3.45373,0.127242,2.231989,1.539386,-1.54652,0.533689,-0.65228,-3.688778,-0.135909,2847.534724
-4.188754,2.474173,-0.217091,-3.8501,-3.989881,3.092826,-4.459659,0.115147,4.200512,1.369686,-1.254842,-3.212891,0.181737,-2.837159,-4.103905,-1.944101,-5.005851,-1.459479,4.07161,-1.074418,-4.910488,2.269107,0.048407,-0.320047,1.105984,-2.006864,5.107333,0.547482,2.853742,2.375164,2851.303488
-1.023027,4.988184,0.194091,1.783505,-4.372826,-0.908988,2.358205,3.990371,-2.235198,4.632306,-3.079355,3.931151,1.539989,-2.305174,-0.285462,4.016355,0.444144,0.792558,-4.171414,0.244157,-3.564574,-3.442665,0.185909,2.239824,1.565133,-1.60811,0.52251,-0.683133,-3.688686,-0.181355,2852.448618
-4.098948,2.517089,-0.213527,-3.842756,-3.979985,3.122676,-4.502492,0.186297,4.274228,1.406353,-1.319512,-3.23529,0.167219,-2.78123,-4.107069,-1.903849,-5.001181,-1.500938,4.04256,-1.039486,-4.900931,2.285208,0.049265,-0.318246,1.116763,-1.952732,5.083341,0.571084,2.772873,2.421949,2859.3788
-0.967958,4.98314,0.171962,1.817688,-4.335695,-0.89875,2.405578,3.991415,-2.205942,4.632736,-3.086854,3.988615,1.606835,-2.325262,-0.286387,4.043598,0.48481,0.816319,-4.161865,0.298523,-3.538986,-3.39692,0.120206,2.218785,1.637012,-1.60522,0.584448,-0.65241,-3.695879,-0.130526,2859.700132
-4.16447,2.554644,-0.278115,-3.889168,-3.9592,3.091326,-4.448224,0.172678,4.283021,1.420745,-1.257638,-3.265747,0.10685,-2.767577,-4.153257,-1.871165,-4.922165,-1.465105,4.056498,-1.086819,-4.827586,2.260634,0.089749,-0.314099,1.041297,-1.95071,5.09886,0.581228,2.844057,2.416904,2861.308639
-0.937518,4.934697,0.168642,1.834299,-4.358751,-0.858596,2.431266,3.970483,-2.246963,4.705108,-3.087755,3.891874,1.624346,-2.311269,-0.278871,4.020869,0.467696,0.796195,-4.165047,0.235357,-3.54484,-3.439917,0.123233,2.21891,1.620681,-1.633106,0.603029,-0.707926,-3.742135,-0.145603,2864.904574
-1.016518,4.979986,0.181874,1.841971,-4.364686,-0.849108,2.408852,3.946227,-2.201098,4.63955,-3.108067,3.89943,1.606155,-2.331517,-0.292364,4.084673,0.466728,0.796984,-4.196206,0.26508,-3.559331,-3.416333,0.145734,2.249829,1.586901,-1.608628,0.598201,-0.708982,-3.727736,-0.124267,2868.341206
-4.100209,2.517508,-0.206665,-3.887713,-3.985388,3.099734,-4.470215,0.20183,4.273429,1.349769,-1.29321,-3.271821,0.140427,-2.802769,-4.129775,-1.855896,-5.00488,-1.528282,4.058721,-1.114748,-4.814049,2.349505,0.058231,-0.369009,1.08882,-2.033914,5.101697,0.58525,2.830616,2.399596,2880.848309
1.136989,2.008338,-1.615762,1.26063,1.691286,-0.518034,-1.479748,-1.203684,0.344278,0.501134,-1.459877,0.518771,4.585655,-4.951683,0.825086,3.353325,-2.617322,3.822863,4.371317,-1.378042,1.716221,0.24235,-4.951355,-1.358228,-4.76689,-2.916729,-0.781979,-4.253544,0.928982,-1.306088,2952.050205
1.20496,2.023585,-1.541731,1.325095,1.654171,-0.517594,-1.445066,-1.226853,0.371115,0.439303,-1.444353,0.610014,4.571471,-4.946763,0.853662,3.370658,-2.641529,3.856865,4.392175,-1.403872,1.703222,0.277617,-4.987016,-1.393494,-4.786184,-2.927654,-0.742905,-4.237826,0.933652,-1.255793,2954.057318
1.226892,2.0333,-1.554244,1.273646,1.734412,-0.513557,-1.43369,-1.138148,0.387018,0.495176,-1.512516,0.540618,4.588046,-4.940265,0.915439,3.368245,-2.644143,3.816395,4.365735,-1.359792,1.664278,0.278137,-4.924662,-1.365148,-4.739833,-2.922874,-0.7653,-4.273333,0.969331,-1.314744,2956.742314
1.212179,2.01675,-1.602952,1.281788,1.692167,-0.564308,-1.491535,-1.160252,0.402,0.421341,-1.445939,0.595305,4.604148,-5.009174,0.824087,3.339237,-2.604041,3.838119,4.394656,-1.346537,1.699865,0.264203,-4.980218,-1.404015,-4.750798,-2.969094,-0.730106,-4.205638,0.996685,-1.231959,2962.264057
1.163074,1.994827,-1.603242,1.315903,1.66996,-0.600933,-1.453692,-1.204833,0.350423,0.438335,-1.533027,0.547166,4.600956,-4.970065,0.901359,3.35183,-2.568306,3.825644,4.364828,-1.338165,1.686418,0.295752,-4.971441,-1.41461,-4.737492,-2.889411,-0.747599,-4.290423,0.991086,-1.247182,2966.647786
-3.480154,-0.0601,-0.941312,-1.028699,2.937604,1.351043,-2.712009,-4.190188,1.609479,4.232475,0.56061,-3.971413,-3.637408,1.887505,-2.064015,-2.118719,-0.786707,1.724757,0.85741,0.640456,3.740718,-0.651203,0.692574,-1.100439,-2.154034,0.979774,1.278187,4.921408,-4.610822,-2.990613,3011.679793
-3.477448,-0.010553,-0.930142,-1.117156,2.91453,1.41366,-2.673725,-4.18935,1.541116,4.23331,0.522857,-3.952073,-3.679117,1.921318,-2.050291,-2.102999,-0.792728,1.670915,0.921249,0.614467,3.751625,-0.684308,0.645587,-1.075534,-2.246044,1.010595,1.326914,4.949972,-4.625444,-3.044426,3026.82755
-3.455172,-0.076396,-0.930052,-1.061705,2.899153,1.381278,-2.722133,-4.141931,1.54549,4.203354,0.522405,-3.989192,-3.586415,1.906627,-2.116718,-2.096026,-0.73746,1.713346,0.853157,0.642746,3.742297,-0.692398,0.648237,-1.066276,-2.17753,1.015312,1.252402,4.981423,-4.69419,-3.057484,3029.807078
-3.444108,-0.088209,-1.016728,-1.124879,2.892431,1.350044,-2.666892,-4.160694,1.552751,4.282185,0.613195,-3.946845,-3.601637,1.914801,-2.079337,-2.102615,-0.729172,1.7391,0.856485,0.61739,3.740781,-0.63318,0.631707,-1.096216,-2.23344,0.976886,1.25205,4.998713,-4.65507,-3.005654,3032.664049
-3.470313,-0.030485,-0.964169,-1.120029,2.955751,1.421171,-2.721691,-4.153537,1.543683,4.287594,0.611134,-3.965532,-3.671587,1.931309,-2.101145,-2.091049,-0.745674,1.676754,0.866253,0.712407,3.705636,-0.681705,0.68897,-1.101242,-2.192967,0.932421,1.247497,4.916319,-4.697501,-3.065376,3041.159648
5.035784,1.672773,0.858028,3.456266,-0.851152,2.761608,-1.300799,4.895293,2.978759,2.596971,1.940118,3.283933,2.994012,-0.153001,2.961597,3.564785,2.412339,0.616543,-4.781293,0.134522,1.293681,-1.504705,-4.763638,1.640527,4.414509,3.215397,-1.802936,-2.571793,2.258453,-2.967124,3073.052244
5.077529,1.647332,0.857764,3.397562,-0.847683,2.715558,-1.230013,4.869227,2.984823,2.644605,1.866438,3.310747,3.043645,-0.150607,2.904842,3.531676,2.389804,0.619175,-4.721334,0.201592,1.269123,-1.529914,-4.775459,1.728895,4.475261,3.264313,-1.820749,-2.600453,2.292157,-2.917536,3076.923001
5.047653,1.698658,0.883487,3.468959,-0.830463,2.700844,-1.250274,4.839506,2.979714,2.59564,1.9285,3.341933,2.987078,-0.131406,2.919422,3.577267,2.390834,0.713994,-4.716031,0.19328,1.286573,-1.463322,-4.790005,1.670957,4.479246,3.245554,-1.775855,-2.63309,2.303169,-2.9168,3078.425102
5.108922,1.699338,0.824992,3.394332,-0.876968,2.751447,-1.27446,4.857072,2.972086,2.638932,1.931095,3.335604,2.979231,-0.13085,2.939059,3.5496,2.43974,0.663587,-4.801191,0.132481,1.291175,-1.484955,-4.796338,1.644119,4.490333,3.246182,-1.76786,-2.653396,2.293727,-2.902431,3081.5111
5.107829,1.717743,0.88197,3.460155,-0.851786,2.750747,-1.301111,4.904559,3.015381,2.628575,1.905272,3.337705,2.984271,-0.155852,2.889794,3.557046,2.362902,0.640208,-4.785279,0.166554,1.246906,-1.527137,-4.718719,1.650739,4.482396,3.213912,-1.802337,-2.601423,2.302304,-2.932263,3085.268378
1.713555,2.237494,3.643266,-1.829446,4.780103,4.00214,-0.56838,2.16434,1.311331,-4.244491,0.11056,-2.416187,-4.933923,3.24341,-1.86953,0.260797,-2.978901,-0.337092,-0.664517,-3.69526,-2.089598,2.1954,-1.308381,1.448539,-3.10854,3.088508,-1.250467,-0.101695,-1.783688,-1.516195,3106.693673
1.659637,2.205869,3.634887,-1.784662,4.745604,4.061374,-0.584427,2.168252,1.260608,-4.270514,0.16315,-2.398284,-4.99627,3.25594,-1.915582,0.231492,-2.972947,-0.343078,-0.670066,-3.691713,-2.058734,2.212369,-1.310691,1.447981,-3.131223,3.07733,-1.298177,-0.006416,-1.827892,-1.466579,3116.099771
1.723293,2.154253,3.676989,-1.766408,4.715306,4.08689,-0.531121,2.2493,1.301982,-4.217411,0.147459,-2.370974,-4.965069,3.235124,-1.846456,0.209628,-3.05093,-0.339817,-0.667424,-3.695222,-2.099013,2.20196,-1.24317,1.461153,-3.16948,3.131351,-1.244132,-0.047713,-1.842653,-1.506237,3119.174001
1.717402,2.18214,3.666944,-1.762734,4.770618,4.030553,-0.550969,2.203776,1.324442,-4.214836,0.190551,-2.406693,-4.948503,3.230688,-1.881553,0.295563,-2.998303,-0.321346,-0.687474,-3.756211,-2.131296,2.244417,-1.282113,1.51826,-3.155056,3.09382,-1.291675,-0.06194,-1.814617,-1.454903,3130.383007
1.668921,2.219065,3.606544,-1.760425,4.730269,4.04115,-0.581902,2.219252,1.271045,-4.269205,0.158151,-2.409996,-4.999741,3.25508,-1.938723,0.238857,-2.990189,-0.312262,-0.647709,-3.758141,-2.140158,2.167577,-1.269872,1.494109,-3.155678,3.151761,-1.311724,-0.001613,-1.751155,-1.500238,3138.205556
-4.379721,-0.512966,1.268728,-0.62405,-2.430543,-0.772997,2.184141,1.770894,1.419754,-0.272576,-3.611951,1.532681,-1.843677,4.921241,3.914528,-0.323704,-4.604076,-2.610434,-4.080624,-3.185805,2.713096,0.451262,3.799071,3.905299,3.668326,-1.341463,0.067933,-2.282576,0.171957,-3.488286,3143.960792
-4.318518,-0.5297,1.243827,-0.712047,-2.364194,-0.718377,2.178434,1.792662,1.393562,-0.292033,-3.686366,1.501947,-1.874826,4.944554,3.981035,-0.307754,-4.511715,-2.577951,-4.020758,-3.240666,2.722986,0.492876,3.830263,3.963471,3.607283,-1.35498,0.074467,-2.267653,0.128333,-3.483312,3172.991661
-4.341038,-0.554603,1.243975,-0.707595,-2.404773,-0.803569,2.186545,1.792634,1.333729,-0.213326,-3.677205,1.496205,-1.918516,4.964421,3.910427,-0.318512,-4.602809,-2.58126,-4.057599,-3.262486,2.670293,0.481588,3.883401,3.922291,3.64982,-1.373147,0.018971,-2.305432,0.19812,-3.485505,3176.067132
-3.833971,-2.753309,-4.646305,3.77713,-2.210465,-2.429108,-1.868693,-1.654905,-4.738854,0.908878,-0.398496,2.167096,2.403223,-0.394091,4.616823,0.540023,3.707538,-2.275701,-3.30653,1.546524,-1.872967,-0.310642,1.109441,2.445587,-1.266625,-3.021271,-0.638279,-3.4116,1.280579,0.74322,3185.4229
-4.361397,-0.549537,1.2646,-0.669644,-2.400659,-0.773605,2.209913,1.817039,1.43109,-0.225318,-3.685099,1.48781,-1.912759,4.983954,3.980974,-0.326836,-4.511794,-2.605029,-4.005658,-3.204614,2.729284,0.455322,3.805248,3.89371,3.609785,-1.400496,0.099264,-2.345548,0.13675,-3.48166,3188.927061
4.224464,1.069462,4.595631,-0.03334,-3.089462,3.608327,1.681742,-2.777068,1.858868,0.395925,-4.536788,0.809026,4.65183,-3.84538,0.071344,4.631004,3.880833,-0.453328,1.141335,-0.998875,-3.211035,-2.258589,-2.655805,-1.007263,0.292462,0.286091,1.840601,-1.475603,-1.552253,0.152212,3198.210572
4.200742,1.094608,4.520677,-0.023161,-3.166749,3.601625,1.685442,-2.824068,1.914362,0.363477,-4.546176,0.802155,4.659717,-3.800831,0.05128,4.708865,3.846535,-0.472334,1.148881,-0.970145,-3.244658,-2.305398,-2.56772,-0.935346,0.290652,0.227007,1.838739,-1.45823,-1.602259,0.17021,3198.572387
-4.337715,-0.573832,1.269837,-0.707112,-2.368725,-0.761896,2.238147,1.801767,1.362283,-0.281613,-3.63469,1.43759,-1.906562,4.967044,3.941754,-0.310968,-4.538232,-2.57777,-3.993815,-3.259041,2.662736,0.46814,3.845719,3.990718,3.668494,-1.408829,0.089961,-2.30569,0.159029,-3.530105,3198.985387
-3.849127,-2.717261,-4.647379,3.77985,-2.166569,-2.416539,-1.855519,-1.700623,-4.795775,0.819718,-0.323904,2.159926,2.45312,-0.34453,4.633593,0.545799,3.76752,-2.283764,-3.317475,1.632309,-1.897523,-0.36761,1.039052,2.373589,-1.299291,-2.9997,-0.636664,-3.440478,1.319243,0.777792,3199.768772
4.203213,1.061311,4.57949,-0.070902,-3.072737,3.652086,1.670833,-2.840088,1.899426,0.343774,-4.566799,0.717267,4.664478,-3.827844,0.051324,4.647311,3.837294,-0.507887,1.220077,-0.968552,-3.228735,-2.259447,-2.612256,-0.986753,0.303436,0.205883,1.803007,-1.466692,-1.603507,0.133168,3202.322289
