x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
282,-453,506,-55,-431,429,-278,333,-360,-228,321.838171
-581,-426,392,213,88,-78,385,-478,142,-394,322.002055
-586,-424,386,209,84,-75,395,-474,142,-394,322.157952
-204,559,550,-169,185,-71,-267,-442,-343,-420,322.281614
-208,561,551,-176,181,-61,-266,-441,-336,-425,322.952339
-208,560,550,-176,190,-68,-266,-439,-339,-427,323.949217
-493,-107,341,496,-334,-362,-456,425,158,-138,323.999199
-502,-103,339,493,-329,-363,-462,424,156,-134,325.029369
-469,-231,-143,284,-530,-259,-194,473,-541,-149,325.663704
-498,-100,336,497,-330,-367,-464,421,164,-136,325.855613
-475,-228,-142,282,-534,-252,-196,469,-541,-153,326.101361
-297,-290,-423,360,-379,456,424,-354,-252,-327,327.985101
-288,-289,-424,363,-373,457,427,-355,-257,-329,328.158
-293,-292,-423,360,-382,457,427,-349,-255,-325,328.298739
-157,-525,352,4,264,60,-447,555,253,491,328.603951
-164,-518,358,3,267,67,-447,559,262,482,329.107238
-468,-231,-134,287,-538,-255,-202,473,-549,-154,330.237369
-159,-524,359,10,275,62,-445,556,256,488,330.786966
-567,529,-65,125,-32,516,163,369,473,218,331.612255
-565,534,-65,127,-32,518,162,363,471,224,332.019159
580,15,465,-85,479,223,-104,564,-376,-166,335.269788
319,-282,-114,396,531,-428,528,451,-166,121,336.156007
313,-276,-113,403,536,-430,529,445,-166,125,336.640538
587,19,462,-94,471,224,-99,566,-383,-164,336.748671
312,-284,-109,400,528,-423,537,453,-165,122,336.819485
580,23,466,-92,468,224,-100,575,-382,-163,337.215811
418,225,104,390,-142,-378,542,146,363,-589,337.288164
-436,302,-254,-468,449,-392,347,-192,42,516,337.349691
387,516,532,-288,545,-323,289,23,231,166,338.0791
-575,539,-64,131,-31,526,159,370,468,217,338.110105
469,30,53,-130,-110,-22,599,-485,-590,393,338.432516
489,1,-219,232,-477,26,-532,-542,448,60,338.551305
476,35,53,-129,-113,-19,597,-485,-588,392,338.861903
417,220,103,386,-136,-379,551,144,368,-590,338.975117
484,11,-219,236,-475,27,-531,-547,452,62,339.396472
469,33,59,-128,-110,-13,598,-491,-596,388,340.407315
394,520,531,-297,546,-313,291,12,234,167,340.839492
411,225,106,385,-137,-383,549,154,362,-599,340.859142
-253,136,399,-41,-19,-554,497,-514,70,-546,342.240714
390,524,532,-288,546,-322,295,17,239,163,342.362026
-252,132,398,-45,-21,-557,499,-515,67,-543,342.399962
-437,306,-263,-471,455,-391,337,-194,45,527,342.619836
491,6,-222,234,-477,27,-532,-549,452,66,342.623174
-559,-494,125,516,139,284,127,-146,-409,-474,342.942079
558,-226,325,-563,-185,571,47,132,268,366,343.677294
557,-223,332,-562,-180,574,43,135,268,364,344.079625
-254,135,396,-36,-14,-559,502,-514,64,-547,344.261114
-442,307,-258,-478,452,-390,339,-203,47,524,344.493955
552,-225,329,-563,-190,574,46,141,271,368,345.238509
-555,-500,123,523,135,277,127,-146,-414,-479,345.979999
370,422,-439,-70,-553,8,-44,531,227,-480,347.077074
-553,-495,128,527,132,287,131,-147,-419,-477,347.649902
364,428,-443,-65,-552,0,-36,528,224,-487,348.076903
366,430,-433,-71,-563,8,-47,539,227,-480,351.766083
-83,498,-343,486,313,-410,-172,438,178,-537,355.071984
-72,496,-347,488,313,-408,-177,437,177,-538,355.315185
-75,497,-347,485,321,-419,-174,433,178,-535,356.635813
397,-17,413,-137,-37,237,-556,593,547,-255,358.438727
182,-35,-360,595,-302,-264,434,298,409,555,358.836063
-338,-89,85,-425,-346,418,580,547,-326,299,359.938499
-64,-554,301,-542,-522,-453,132,339,123,-341,360.20625
-345,-90,94,-425,-337,411,586,550,-325,294,360.263856
402,-19,416,-137,-42,235,-560,588,548,-261,360.639456
405,-19,410,-142,-42,239,-562,595,541,-263,361.845148
-339,-85,94,-426,-342,416,587,548,-332,295,362.149882
-70,-563,311,-546,-516,-448,139,336,125,-337,362.273227
189,-26,-369,595,-305,-266,439,298,410,554,362.725452
188,-29,-370,589,-301,-265,438,291,417,562,362.772524
-64,-563,306,-549,-520,-455,142,345,124,-338,366.58218
-191,361,555,327,363,386,524,-521,-132,-194,366.93483
-404,444,-398,-213,-199,554,-492,-336,7,-454,368.946624
-535,-247,-460,-196,-546,301,-357,301,291,441,371.792045
-189,371,561,329,362,395,516,-527,-135,-195,371.908404
-535,-243,-459,-199,-551,307,-350,306,295,438,373.102658
-190,370,563,332,371,394,517,-521,-142,-198,373.798137
-403,454,-403,-207,-197,557,-495,-342,3,-455,374.007788
-405,445,-400,-211,-200,559,-503,-343,10,-451,374.303133
-534,-246,-461,-195,-551,311,-355,307,294,439,374.989177
455,-266,588,408,-415,495,-434,-156,-278,-87,377.1968
449,-273,593,416,-411,495,-432,-164,-282,-85,379.762384
75,-167,230,-438,481,115,482,-380,591,529,383.175195
75,-158,230,-433,484,116,483,-382,592,530,383.314663
449,-268,595,419,-418,502,-439,-162,-276,-88,384.156314
509,89,470,275,382,-534,349,-121,-388,505,385.15141
512,84,468,265,378,-533,350,-126,-387,515,385.698528
508,92,471,270,383,-532,357,-123,-395,504,386.920846
81,-159,232,-439,490,119,484,-376,592,538,388.047041
-447,246,481,28,-463,-305,-344,-576,-517,-213,391.657089
202,-540,564,536,-152,-284,-58,-367,578,-222,391.76136
194,-547,564,533,-153,-285,-50,-369,577,-219,391.804177
192,-551,571,537,-149,-281,-48,-364,579,-218,394.397371
-445,249,480,34,-467,-302,-343,-582,-526,-207,395.17198
-453,243,484,34,-457,-307,-340,-585,-521,-214,395.459724
10,413,520,468,-432,448,107,37,575,-438,396.677
7,417,522,478,-433,445,106,37,570,-439,398.65463
3,410,526,479,-443,453,107,38,565,-441,401.57075
345,388,-284,-264,163,-583,447,505,-539,-284,404.118143
-409,-462,-586,568,117,194,-296,-299,494,307,404.344535
343,384,-283,-275,162,-582,452,513,-533,-279,404.798672
-416,-460,-587,566,114,203,-288,-288,503,307,405.231516
342,392,-285,-264,166,-585,452,510,-532,-282,405.565821
-409,-466,-587,575,110,201,-299,-289,492,311,406.959801
256,-38,-377,-5,570,-496,-469,-40,562,-571,411.875762
261,-37,-382,-11,570,-494,-472,-37,562,-567,412.489243
255,-38,-382,-1,565,-501,-476,-39,563,-566,413.005182
-233,546,-183,-529,-49,-288,-587,-575,-457,257,426.294286
-230,550,-184,-539,-59,-293,-582,-566,-460,261,427.975747
-236,548,-187,-535,-56,-294,-586,-571,-458,259,429.266757
-105,-172,432,-358,585,-396,-125,526,-509,-579,436.277142
-98,-173,432,-355,581,-398,-131,522,-511,-585,436.282126
-541,-380,-314,549,406,-542,258,-427,-441,-98,438.164
-107,-175,440,-357,581,-406,-130,527,-508,-576,438.495919
-550,-372,-318,545,403,-551,253,-425,-438,-98,438.780768
-549,-374,-318,547,404,-550,258,-431,-432,-100,440.069148
-460,-476,110,-493,-579,291,266,199,-560,-509,450.070822
-459,-474,113,-503,-583,289,275,192,-553,-506,450.738755
-466,-471,110,-503,-578,293,273,195,-560,-510,453.573228
529,-395,-332,-218,-575,263,-414,581,-247,569,472.781216
538,-385,-332,-224,-566,261,-409,585,-247,575,472.920858
533,-395,-331,-226,-568,263,-417,584,-240,575,474.939487
295,-596,-528,-572,55,-477,-508,-400,351,-300,478.506471
295,-598,-529,-574,59,-475,-514,-403,358,-302,483.246014
297,-590,-534,-573,51,-479,-515,-399,358,-308,483.260444
437,564,-546,577,463,-515,-385,-461,-308,-492,580.345045
433,572,-545,577,466,-506,-393,-459,-306,-493,580.902624
439,566,-544,583,465,-504,-393,-456,-311,-502,583.563248
