x8,x9,x10,x1,x2,x3,x4,x5,x6,x7,y
2.789519,-4.55225,-1.614291,9.656349,-1.94859,-8.409803,5.477076,-5.397783,0.852219,7.434394,193859.8626
2.62917,-4.579545,-1.622013,9.728468,-1.905059,-8.43563,5.585807,-5.310892,0.824019,7.417776,194461.3357
2.666364,-4.45819,-1.649058,9.7844,-1.938646,-8.403625,5.535808,-5.333731,0.948932,7.495179,195112.2289
2.731129,-4.516206,-1.754775,9.705202,-1.820372,-8.520486,5.542463,-5.33218,0.870567,7.420176,196137.138
2.713254,-4.501694,-1.606826,9.769321,-1.930537,-8.539596,5.492868,-5.343948,0.896809,7.486094,198959.7008
2.745903,-4.464713,-1.638798,9.750104,-1.830839,-8.447908,5.566829,-5.347784,0.954906,7.565803,200310.7006
2.765268,-4.553513,-1.798383,9.625433,-1.999748,-8.522477,5.571839,-5.275138,0.859742,7.563289,203325.3672
4.00422,0.033526,-2.025914,5.955226,-6.49345,-3.754367,-3.046249,4.776759,-6.005182,-8.313456,216451.8928
4.125059,0.070923,-2.142794,5.851388,-6.548278,-3.699919,-3.047847,4.762132,-6.115542,-8.265924,217350.697
-4.910184,3.759117,2.845822,0.190546,-2.117872,-8.049816,0.562135,-0.252762,6.188583,8.033378,218010.4428
-4.888739,3.717032,2.865397,0.008727,-2.167196,-8.133431,0.534905,-0.305847,6.021908,8.06456,218043.553
-4.915358,3.706318,2.860774,0.00926,-2.100959,-8.107936,0.411296,-0.281676,6.071668,8.062687,218380.6577
4.139342,0.074581,-2.042779,5.990601,-6.524061,-3.793429,-3.164994,4.697903,-6.178354,-8.276811,219389.2997
-4.881794,3.652448,2.802887,0.027636,-2.113359,-8.138503,0.545388,-0.271904,6.109004,8.073414,219502.0533
-4.913708,3.799551,2.86043,0.191836,-2.094673,-8.119492,0.417116,-0.391408,6.170501,8.026087,219561.4656
4.140985,0.023629,-2.16937,5.944023,-6.418494,-3.728372,-3.172201,4.641266,-6.147539,-8.325432,220680.9882
4.062501,0.03348,-2.072358,5.84701,-6.539552,-3.65223,-3.02311,4.643566,-6.041565,-8.373854,221015.3913
-4.978547,3.661489,2.828638,0.144597,-2.129671,-8.163456,0.596993,-0.241447,6.129414,8.057929,221152.8026
4.1339,0.037677,-2.150169,5.850648,-6.482912,-3.613582,-3.149707,4.614278,-6.168192,-8.343227,222185.2051
4.037964,0.139479,-2.043256,5.875571,-6.411787,-3.7844,-3.135155,4.644056,-6.156736,-8.370561,222716.2307
-4.944835,3.760232,2.973399,0.022917,-2.095054,-8.150555,0.426564,-0.240844,6.117616,8.107443,224081.7788
-4.748964,4.890856,-3.248311,-0.36084,3.330245,9.276038,3.621606,0.141035,-2.163943,7.605725,224185.186
4.03666,0.159756,-2.135721,5.952078,-6.442372,-3.618989,-3.176881,4.710711,-6.151723,-8.397792,224952.6203
6.413472,-4.725693,3.547859,2.076097,5.637199,6.686995,-6.818192,2.020616,-7.522454,-3.947548,225709.3684
6.489,-4.694893,3.461226,2.067546,5.759737,6.747546,-6.889826,2.149404,-7.45708,-3.831602,226316.3247
-4.982029,3.761734,2.810768,0.072962,-2.124086,-8.118809,0.406348,-0.246035,6.050714,8.18623,226479.9281
6.590911,-4.677378,3.422519,2.183898,5.647882,6.66321,-6.871217,2.130785,-7.405185,-3.985745,226936.8892
-4.720284,4.82488,-3.233594,-0.350165,3.295361,9.373322,3.658348,0.021906,-2.075234,7.650204,228376.696
-4.69459,4.924311,-3.378959,-0.332893,3.353864,9.323624,3.730592,0.140336,-2.078521,7.647813,228644.7925
-4.732033,4.852696,-3.333732,-0.218644,3.329354,9.335674,3.744923,0.112242,-2.090163,7.662636,228841.2917
6.424621,-4.757841,3.40262,2.094438,5.615786,6.729437,-6.924202,2.052316,-7.563311,-3.920893,229276.4344
6.515479,-4.771805,3.542627,2.143865,5.663878,6.747832,-6.905264,2.053672,-7.442464,-3.960131,229437.2792
-4.784905,4.817334,-3.228982,-0.257793,3.311493,9.2754,3.60583,0.098581,-2.142097,7.732708,229579.0224
0.221592,-5.407487,-3.001715,3.077972,8.305447,7.051749,-7.031495,-2.901522,-7.838066,1.166402,229635.0432
-4.740715,4.870939,-3.211492,-0.329856,3.213873,9.339247,3.669179,0.192908,-2.062296,7.743379,232788.3238
-4.786138,4.842504,-3.280986,-0.244907,3.367458,9.319596,3.641016,0.050369,-2.170669,7.749116,232943.7136
0.217769,-5.53695,-3.136364,3.163948,8.22693,7.036065,-7.158327,-2.832941,-7.822507,1.096735,233586.0066
-7.728829,6.005311,-2.32049,1.801802,1.087517,1.34936,-7.443173,4.018123,-2.655786,4.619447,233975.7711
-0.407437,-3.634263,-2.805283,-3.01713,5.538605,4.297695,-4.662282,-9.21058,-5.748238,4.914973,234230.0417
0.351809,-5.451033,-3.008236,3.148755,8.227734,7.068819,-7.058029,-2.832429,-7.937976,1.1414,234514.7483
-0.547972,-3.776498,-2.881333,-3.070021,5.529197,4.228594,-4.631657,-9.231873,-5.697911,4.843563,234552.3839
-0.515407,-3.798881,-2.95141,-3.033815,5.497355,4.347504,-4.61184,-9.21581,-5.748037,4.829516,234898.5629
-7.645504,6.093611,-2.395224,1.831593,1.126992,1.277056,-7.458766,4.191271,-2.709068,4.705983,234986.0537
6.573295,-4.710205,3.445154,2.044479,5.688185,6.686015,-6.96258,2.184447,-7.581346,-3.871079,235176.086
6.598319,-4.67947,3.529811,2.179368,5.691249,6.650223,-6.902449,2.189882,-7.597032,-3.872398,235388.2708
-4.764502,4.89222,-3.306825,-0.308692,3.267437,9.304436,3.6691,0.150042,-2.195629,7.796284,235705.3732
-7.706102,6.015828,-2.219555,1.911273,1.090481,1.301982,-7.486676,4.161863,-2.619606,4.695804,235796.7914
6.586037,-4.727253,3.480099,2.185762,5.724707,6.742486,-6.880241,2.173769,-7.590894,-3.912692,236207.0826
0.258745,-5.576017,-3.113404,3.091378,8.278941,7.122457,-7.183722,-2.996526,-7.806566,1.080549,237095.1406
0.381437,-5.413313,-3.112876,3.000025,8.355512,7.080234,-7.040694,-2.841998,-7.966088,1.122247,237729.6488
-0.590199,-3.67821,-2.945079,-3.056714,5.451154,4.383968,-4.755144,-9.240128,-5.76741,4.908589,238053.3868
-7.723263,6.064325,-2.201326,1.92451,1.131933,1.370349,-7.523698,4.039231,-2.78115,4.619162,238157.002
0.287936,-5.5146,-3.015515,3.098986,8.272019,7.052492,-7.090708,-2.815723,-7.958103,1.065145,238266.5039
-0.528177,-3.613494,-2.859209,-3.014923,5.591536,4.277372,-4.674901,-9.30079,-5.670756,4.875463,238428.4148
-7.715274,6.018296,-2.22079,1.8199,1.180934,1.373286,-7.550016,4.07095,-2.676601,4.790442,238609.0928
-7.766878,6.015209,-2.323182,1.977063,1.182513,1.394448,-7.469332,4.091496,-2.770457,4.725083,239002.7994
-0.501398,-3.771194,-2.923846,-3.061398,5.476996,4.241125,-4.748458,-9.246015,-5.767941,4.929074,239030.0806
-7.771714,6.06933,-2.264214,1.902859,1.127271,1.32245,-7.500833,4.074699,-2.739168,4.796858,242653.9867
-0.488435,-3.754956,-2.939006,-3.053898,5.592115,4.306847,-4.730646,-9.298972,-5.778816,4.893854,242875.0102
0.363002,-5.56173,-3.005959,3.09183,8.363501,7.096787,-7.076471,-2.819834,-7.990629,1.158173,242952.7504
-0.424887,-3.785478,-2.864023,-3.041668,5.548236,4.325326,-4.766931,-9.310142,-5.795296,4.854441,243373.0131
-7.746303,6.113521,-2.359094,1.995179,1.127221,1.399979,-7.560214,4.157924,-2.787204,4.67557,243739.0946
7.016793,2.23044,-1.927309,7.754049,5.852649,-4.826773,-8.613934,3.695037,5.867663,-5.418789,244500.6753
0.256698,-5.562674,-3.097296,3.160795,8.314415,7.132889,-7.183721,-2.90946,-7.974429,1.040488,245113.8534
7.011619,2.373477,-1.918826,7.778901,5.829001,-4.93919,-8.668638,3.789941,5.801022,-5.588905,249685.5538
-6.533482,1.568426,-5.41201,8.662285,-1.657886,4.131254,5.812278,-0.888354,-8.605811,4.055381,251966.1967
7.057004,2.287197,-1.875631,7.715102,5.818882,-4.807798,-8.737925,3.77923,5.885424,-5.472883,253163.7179
-6.403058,1.522617,-5.493976,8.673775,-1.731142,4.179711,5.965428,-0.992349,-8.630203,4.077932,253635.1238
7.158551,2.350131,-1.983247,7.629794,5.947484,-4.809941,-8.626285,3.794801,5.931754,-5.491751,255329.0597
-6.462092,1.479791,-5.567128,8.774401,-1.706626,4.149456,5.983672,-0.9425,-8.622453,4.050846,256842.1438
7.148863,2.330649,-1.825038,7.79264,5.878124,-4.835619,-8.722802,3.78405,5.893651,-5.48363,257754.3926
7.145226,2.378679,-1.821509,7.790914,5.930319,-4.847194,-8.756741,3.714368,5.905603,-5.441533,258591.3555
7.173811,2.234099,-1.992358,7.647178,5.949611,-4.851545,-8.749876,3.79402,5.894221,-5.436547,260014.0563
7.137171,2.357357,-1.837503,7.702177,5.968916,-4.861062,-8.717102,3.631373,5.997488,-5.594543,260946.3024
-7.037696,5.84134,0.117031,3.822849,9.932097,-4.543344,0.69315,3.508056,7.02574,2.107388,261756.4323
-6.469141,1.545967,-5.505421,8.739881,-1.626082,4.161514,5.969688,-0.852566,-8.721645,4.124566,262060.1455
-6.562067,1.470743,-5.540934,8.799136,-1.697219,4.083487,5.833554,-0.975965,-8.693543,4.061769,262100.5711
-5.805448,-6.841961,-6.224332,-4.501339,7.843325,5.630224,-4.294437,5.417158,1.698902,-0.338885,262382.5418
-7.048229,5.818634,0.00588,3.970215,9.970558,-4.574627,0.658039,3.485138,7.023174,2.040228,262658.9625
-6.583443,1.511108,-5.487624,8.726423,-1.654985,4.057247,5.821839,-0.9635,-8.712339,4.104211,262765.9161
-6.475471,1.468622,-5.580573,8.775706,-1.684713,4.01631,5.825027,-0.875,-8.752647,4.00801,263149.744
-7.005018,5.905078,0.108926,3.982987,9.944711,-4.42686,0.648451,3.459465,7.079019,2.170366,263779.8427
-7.023145,5.910169,0.01057,3.864635,9.903191,-4.440545,0.797508,3.563322,7.084106,2.150876,264030.1904
-7.197091,5.836095,0.069882,3.856753,9.803008,-4.43243,0.718068,3.405974,7.049365,2.011399,265439.9575
-7.033369,5.942356,0.054693,3.847192,9.991005,-4.591288,0.748106,3.494374,7.065449,2.020314,268189.0588
-6.490324,1.597385,-5.599909,8.617344,-1.642549,4.164726,5.844718,-0.972951,-8.779627,4.193723,268346.6383
-7.459914,-1.271735,2.69572,-2.237086,3.749857,-8.802807,8.288131,-4.744835,2.697744,4.360671,268688.9918
-7.452328,-1.247481,2.685572,-2.340151,3.776482,-8.833823,8.287517,-4.716198,2.605995,4.391378,269120.4474
-5.81119,-6.925958,-6.222787,-4.579179,7.879001,5.735906,-4.382546,5.519642,1.761783,-0.224973,269964.9955
-7.421479,-1.211582,2.794628,-2.226081,3.750251,-8.885442,8.352396,-4.651566,2.699605,4.230469,270788.0244
-7.188246,5.838626,0.040039,3.8572,9.984112,-4.55072,0.744112,3.489983,7.091915,2.066535,272437.4951
-7.418493,-1.234884,2.619372,-2.384564,3.704308,-8.954124,8.373215,-4.610757,2.658009,4.217866,272802.1018
-5.876179,-6.955444,-6.236136,-4.481688,7.84819,5.780133,-4.265565,5.553615,1.674768,-0.224482,273576.4786
-7.450087,-1.334756,2.756645,-2.263,3.745785,-8.879176,8.394691,-4.707917,2.622584,4.272462,274225.206
-7.150538,5.985107,0.126179,3.908284,9.919145,-4.457333,0.757777,3.518864,7.129924,2.117976,274366.7995
-5.809888,-6.914552,-6.351075,-4.53177,7.968459,5.669547,-4.366858,5.442364,1.753562,-0.25122,274653.0828
-7.409504,-1.25015,2.676271,-2.35035,3.707555,-8.98825,8.374034,-4.747033,2.788531,4.268767,275303.7105
-5.94179,-6.939483,-6.272512,-4.463981,7.869538,5.617276,-4.339958,5.549381,1.730318,-0.315177,275648.0064
-7.420478,-1.357887,2.642284,-2.33017,3.759967,-8.956861,8.399247,-4.797244,2.61432,4.310129,276114.3294
5.902941,-7.00351,2.443638,2.526203,9.676431,2.656379,2.086202,-2.073939,7.20097,5.961923,276967.6872
-7.582543,-1.386088,2.624645,-2.388121,3.751705,-8.893615,8.288728,-4.716232,2.777504,4.267041,277504.3828
-5.860184,-6.933338,-6.370554,-4.430753,7.876367,5.716126,-4.216577,5.558566,1.688975,-0.296174,277656.6093
-5.98212,-6.910517,-6.390757,-4.589601,7.868057,5.632571,-4.363242,5.498807,1.600974,-0.286348,280023.1172
5.808892,-7.001274,2.423974,2.575588,9.724003,2.778272,2.148563,-2.109141,7.383396,5.813927,280078.8158
5.89862,-7.001046,2.446197,2.492463,9.753488,2.707491,2.034458,-2.037113,7.303294,5.858888,280648.4156
6.027193,3.213547,1.793652,2.610493,-5.090384,3.470091,-2.201072,1.98577,-4.211115,-9.207509,281795.2236
-5.939086,-6.94901,-6.366453,-4.538153,7.978808,5.64744,-4.25765,5.560109,1.738017,-0.371504,282032.7941
5.870757,-7.041261,2.497748,2.472927,9.701411,2.693895,2.045814,-2.186789,7.300835,5.942613,282459.113
6.111894,3.204657,1.775177,2.629443,-5.045495,3.476895,-2.228079,1.925462,-4.231207,-9.206366,284364.6298
5.808644,-7.099727,2.507111,2.462245,9.705173,2.774789,2.050918,-2.075195,7.343296,5.904174,284740.4947
5.915127,-7.013801,2.406366,2.536333,9.773689,2.753696,2.046564,-2.197419,7.335731,5.994047,286256.449
5.948931,-7.142685,2.598398,2.529738,9.737783,2.759977,2.118123,-2.056387,7.259018,5.877764,287561.2763
5.85872,-7.185421,2.513248,2.547442,9.775057,2.616446,2.183699,-2.126722,7.284199,5.859727,289116.916
6.068142,3.335972,1.758924,2.671319,-5.069211,3.588186,-2.283648,1.918039,-4.224298,-9.299637,292349.437
-5.273837,-0.158015,-4.02774,9.12885,6.203534,-8.718635,-6.041038,-7.637566,7.410626,0.804895,293041.9362
6.044151,3.270218,1.609306,2.766637,-5.175454,3.444136,-2.313295,1.84751,-4.253356,-9.315664,293149.6664
-5.256327,-0.022889,-4.175458,9.045585,6.238196,-8.609049,-6.006734,-7.693551,7.439151,0.893437,293853.9961
6.184752,3.245338,1.643421,2.626886,-5.046571,3.556921,-2.219859,1.992574,-4.216732,-9.29531,295156.9563
-5.333479,-0.140155,-4.061613,9.156707,6.212171,-8.630138,-6.075334,-7.647445,7.483035,0.805536,295892.1088
-5.215549,-0.026554,-4.021385,9.098485,6.300541,-8.609048,-6.13879,-7.622953,7.560555,0.915571,296527.5708
6.161244,3.363902,1.675759,2.623014,-5.008736,3.543772,-2.34071,1.832158,-4.356328,-9.330565,299316.4973
6.05968,3.22939,1.612219,2.757852,-5.184014,3.545362,-2.331812,1.839723,-4.240956,-9.397817,301506.4299
-5.293821,-0.140698,-4.182561,9.062588,6.354636,-8.783558,-6.064425,-7.746203,7.402152,0.978105,302267.8375
-5.34296,-0.020453,-4.084182,9.014147,6.225838,-8.778713,-6.138855,-7.687833,7.453612,0.84811,302355.8038
6.178989,3.21996,1.709823,2.640423,-5.101908,3.470491,-2.307692,1.934446,-4.217847,-9.381501,303122.8181
-5.295458,-0.020895,-4.006673,9.113727,6.278688,-8.654072,-6.154271,-7.718166,7.569208,0.902534,303493.8549
-5.366324,-0.147605,-4.132572,9.025413,6.21052,-8.799611,-6.03,-7.683977,7.490919,0.882453,303528.3628
7.49917,8.057214,-4.636937,-9.962954,-8.767044,0.589234,-4.405258,-2.585202,0.423183,1.408271,307135.6367
7.429375,8.137093,-4.642271,-9.99253,-8.717527,0.443375,-4.435518,-2.50619,0.426115,1.519014,308182.3196
7.584933,8.039208,-4.786261,-9.953475,-8.693363,0.423466,-4.419071,-2.596953,0.429962,1.401136,310846.5276
8.848392,0.421141,5.620476,-5.020557,-7.374092,-0.024143,-1.662213,6.812166,1.833,-2.170504,312911.1952
8.806099,0.442647,5.719874,-5.019322,-7.329158,-0.180549,-1.761814,6.917097,1.972174,-2.084314,313979.5023
7.472926,8.194125,-4.621856,-9.870717,-8.703667,0.523145,-4.469669,-2.432689,0.474452,1.434854,314060.6368
7.452119,8.181468,-4.774625,-9.981754,-8.710527,0.519153,-4.517923,-2.553488,0.582289,1.570236,314678.8142
7.552813,8.115343,-4.741885,-9.869254,-8.758598,0.461259,-4.59063,-2.506991,0.514978,1.42132,316156.897
1.292349,5.615473,-8.852838,-1.332654,8.068094,-3.828596,1.166424,-4.470528,3.862634,3.837452,318052.8639
8.925646,0.524525,5.6304,-5.150202,-7.23053,-0.088218,-1.624175,6.83626,1.839301,-2.05837,318454.0687
3.0184,0.787386,1.231345,2.202262,-1.086656,9.002252,8.894493,-5.771806,8.403776,-2.30449,318777.436
8.869891,0.451464,5.692208,-5.047707,-7.383138,-0.194028,-1.610583,6.92843,1.869756,-2.058359,319636.4779
3.14207,0.638604,1.218631,2.340718,-1.090014,9.033609,8.908382,-5.647122,8.426149,-2.396116,320552.5559
7.595231,8.173854,-4.716283,-9.929356,-8.738399,0.566487,-4.516631,-2.419529,0.574293,1.490677,321137.6199
-0.327801,3.838727,0.249455,-4.885666,1.394643,0.367823,-5.600781,-9.194392,-1.091963,8.429865,321360.7585
-0.329082,3.858671,0.236921,-4.977747,1.242861,0.288984,-5.646538,-9.145431,-1.155541,8.462159,321384.1041
7.591981,8.195539,-4.750838,-9.849921,-8.68094,0.542701,-4.449313,-2.488433,0.588309,1.483518,321429.6421
8.875271,0.560017,5.799694,-5.100006,-7.252284,-0.131202,-1.7325,6.92925,1.888829,-2.187083,322097.3318
8.875955,0.477161,5.684278,-5.012468,-7.391466,-0.198444,-1.669391,6.986002,1.856909,-2.185686,322098.3724
-2.320806,-8.810323,2.078235,-7.271771,6.538953,-5.466857,7.717713,2.564084,4.237097,0.191003,322200.7645
3.098247,0.628825,1.365366,2.248859,-1.013797,9.112782,8.887672,-5.644349,8.446527,-2.297952,323333.4731
8.942793,0.536679,5.608228,-5.028312,-7.339331,-0.020459,-1.729835,6.936372,1.874708,-2.156037,323881.4777
-0.363176,3.945046,0.340359,-4.916228,1.272212,0.201899,-5.730255,-9.090268,-1.037609,8.529472,324204.0552
-0.314522,3.928881,0.262198,-4.903591,1.373468,0.295356,-5.609094,-9.126834,-1.09281,8.542266,325737.4941
-5.087447,-2.108762,-0.770993,5.364056,-4.057303,-3.141527,1.272043,4.469243,9.200767,-8.40238,326704.7957
1.358041,5.691035,-8.907928,-1.232728,8.113678,-3.813309,1.097712,-4.457142,3.919151,3.873235,326773.4227
1.351798,5.716934,-8.898371,-1.215762,8.144153,-3.801208,1.069914,-4.579404,3.849191,3.834931,327124.636
-0.202245,3.848697,0.33487,-4.967096,1.295756,0.207096,-5.754152,-9.066318,-1.197476,8.595607,327275.1292
-1.536511,-7.222021,5.215269,-3.743715,-9.01109,6.433291,1.633339,-1.930598,-4.74648,-7.443036,327373.7029
-2.291878,-8.857592,2.141291,-7.342574,6.416319,-5.559522,7.714059,2.423839,4.388748,0.054633,327712.6765
-0.363066,3.967484,0.328816,-4.983242,1.265868,0.321845,-5.762024,-9.185047,-1.176002,8.493997,328678.3144
-2.382942,-8.878414,2.145245,-7.281287,6.526551,-5.405975,7.732178,2.544129,4.229587,0.045414,329421.6176
-2.282963,-8.86492,2.020347,-7.231555,6.582882,-5.432081,7.79498,2.534633,4.202977,0.14362,329705.3941
-2.260382,-8.897439,2.170863,-7.38182,6.412019,-5.460912,7.686854,2.44597,4.341567,0.150943,329719.8641
-1.548976,-7.231485,5.256503,-3.669955,-9.009841,6.594813,1.682588,-1.891698,-4.653,-7.435969,329802.0317
3.140181,0.772939,1.364821,2.216661,-1.065347,9.179206,8.819266,-5.668981,8.554228,-2.236972,330010.5417
3.180277,0.619927,1.258901,2.268992,-1.044366,9.154458,8.800229,-5.689144,8.57456,-2.3987,330169.9049
-0.337257,3.979624,0.273863,-4.896414,1.208997,0.373961,-5.647872,-9.198612,-1.128827,8.527253,330260.1971
