x8,x9,x10,x1,x2,x3,x4,x5,x6,x7,y
-3.221469,1.54853,-0.172257,-1.165835,-0.242939,-2.633304,0.743205,-2.183528,-2.209698,-3.396078,263.259626
-3.204297,1.630075,-0.162721,-1.186162,-0.292151,-2.588967,0.816306,-2.160147,-2.197703,-3.464786,267.014361
-3.233497,1.618994,-0.199612,-1.191885,-0.28288,-2.649309,0.775366,-2.217764,-2.169856,-3.459929,269.31446
-3.274731,1.578326,-0.131441,-1.182635,-0.284129,-2.575242,0.734652,-2.245188,-2.196466,-3.473189,270.590679
1.791688,0.980842,0.873376,3.921751,-0.152553,3.909859,0.405968,-3.1767,4.419307,-0.441288,272.916323
-3.276616,1.621987,-0.103803,-1.213885,-0.290703,-2.657102,0.75237,-2.196702,-2.251428,-3.459434,273.077212
3.286568,-0.304835,0.667498,1.679212,-2.995527,3.57427,-2.781376,1.33273,-3.677395,0.657691,274.788796
3.318452,-0.264935,0.684658,1.656123,-3.000787,3.510149,-2.782487,1.403234,-3.683938,0.655497,276.38227
3.336096,-0.252406,0.630935,1.725395,-3.05325,3.493281,-2.850167,1.352603,-3.655141,0.64201,276.508183
-0.8845,2.338966,1.143436,4.19715,-4.444785,1.521581,-0.207734,3.185438,-0.123104,3.644637,276.626261
1.792243,0.931156,0.872433,3.905591,-0.158767,3.899313,0.359119,-3.222054,4.490391,-0.424762,276.69856
3.356244,-0.253866,0.71437,1.729834,-3.011255,3.481696,-2.840266,1.401686,-3.623994,0.618334,276.86092
1.80486,0.932475,0.916566,3.990586,-0.148227,3.958484,0.391484,-3.211914,4.43793,-0.503019,277.401727
1.797555,1.000578,0.916443,3.952678,-0.203482,3.934887,0.358385,-3.183825,4.458209,-0.496074,277.589045
-0.854886,2.296784,1.134054,4.165489,-4.431536,1.526579,-0.210095,3.262872,-0.135329,3.67059,277.634785
0.207063,2.475199,0.980059,0.431098,-2.51505,2.861443,2.909107,4.353984,1.77251,-2.001391,278.0152
3.344506,-0.285391,0.631302,1.694631,-3.039425,3.57904,-2.831857,1.40048,-3.639547,0.644491,278.250522
-0.880344,2.354533,1.193324,4.198279,-4.450022,1.443718,-0.231289,3.216203,-0.103292,3.634277,278.272176
0.281591,2.463431,0.987894,0.430491,-2.51686,2.815122,2.939702,4.35474,1.807709,-1.991256,278.388117
0.293216,2.501434,0.971348,0.505448,-2.544764,2.838806,2.962993,4.303691,1.830559,-1.954923,278.404927
-0.882958,2.324406,1.220366,4.181148,-4.432838,1.50419,-0.210759,3.198251,-0.162952,3.661767,278.666275
0.257286,2.548135,0.968852,0.450131,-2.496944,2.823898,2.87812,4.313384,1.780628,-2.019213,278.6736
1.802499,0.95805,0.859356,3.903145,-0.204562,3.981237,0.380577,-3.244255,4.467785,-0.415808,278.688842
0.464216,-2.570878,1.53904,-3.816502,4.604882,-0.385691,4.325539,1.036018,3.009653,-0.62417,279.599988
-0.368432,-3.814299,-0.488011,-2.819742,3.372454,-1.016112,0.545348,3.319813,-2.365357,-1.772339,280.055844
0.284348,2.541163,0.976527,0.428967,-2.501094,2.775462,2.905398,4.330895,1.804109,-2.03196,280.08448
-0.358292,-3.810008,-0.504966,-2.833948,3.325344,-0.978595,0.535339,3.305861,-2.425743,-1.780098,280.518913
-0.880883,2.332899,1.19914,4.178027,-4.449266,1.44372,-0.211022,3.275133,-0.200892,3.675338,281.479109
0.49249,-2.569742,1.557056,-3.871181,4.562836,-0.388699,4.320765,1.090883,3.029428,-0.689099,281.709805
0.427504,-2.575776,1.561746,-3.789575,4.592643,-0.324009,4.35684,1.123141,3.033274,-0.634493,282.68275
-1.494742,-0.981569,-3.483627,2.353521,4.197572,-1.387877,4.524522,-0.428661,-0.986207,-0.135344,283.22662
-0.368503,-3.836762,-0.445903,-2.850901,3.327118,-1.010553,0.579269,3.316844,-2.453453,-1.806263,284.196218
-1.443559,-0.961329,-3.5512,2.270266,4.101861,-1.389661,4.520991,-0.429668,-1.011042,-0.139076,284.645759
0.495614,-2.641186,1.561429,-3.856416,4.56705,-0.401967,4.334148,1.038383,3.043054,-0.634802,285.113443
-0.405132,-3.863797,-0.464585,-2.795887,3.308471,-0.951167,0.569311,3.310635,-2.44019,-1.840405,285.789624
-0.408022,-3.871809,-0.468287,-2.837047,3.319985,-1.005124,0.602409,3.336933,-2.436662,-1.768835,286.219763
-1.502856,-0.991892,-3.500057,2.332636,4.105312,-1.431651,4.597947,-0.508757,-0.971743,-0.129572,286.366356
0.411078,-2.608471,1.617699,-3.81711,4.606555,-0.318078,4.389136,1.03467,3.037165,-0.62246,286.542194
-1.480071,-0.991914,-3.522376,2.32426,4.173776,-1.432918,4.570368,-0.424572,-0.97029,-0.14331,287.100898
-1.8484,0.542502,-0.795807,-2.314559,2.233393,-2.178842,-0.560109,-3.935964,1.130297,4.414838,288.70481
-1.474938,-0.935583,-3.552604,2.346491,4.135069,-1.396066,4.596441,-0.473203,-1.015843,-0.178843,289.086153
2.081295,-1.333965,-1.265419,-3.65785,-2.709278,4.310807,-2.150991,3.56935,-2.340449,-1.88199,290.359511
-1.884027,0.570337,-0.782701,-2.308783,2.155128,-2.252005,-0.587163,-3.93045,1.157386,4.428775,291.241283
2.082654,-1.420151,-1.229459,-3.59645,-2.672343,4.396566,-2.239654,3.493397,-2.309343,-1.892518,291.326447
2.129052,-1.386684,-1.234972,-3.639226,-2.679622,4.352753,-2.215458,3.536916,-2.302135,-1.857991,291.410327
2.137713,-1.374212,-1.303037,-3.67109,-2.719441,4.31621,-2.17414,3.54768,-2.29703,-1.844412,291.999104
-1.899047,0.512973,-0.758828,-2.314161,2.184471,-2.158776,-0.561775,-3.990188,1.13387,4.443635,292.663178
-2.581602,0.774395,2.798486,0.76313,1.066112,-1.064836,3.681252,1.900931,-3.116117,1.671101,293.370252
2.065444,-1.414522,-1.233925,-3.58631,-2.734787,4.36991,-2.176362,3.578245,-2.305864,-1.929266,293.391995
-2.595198,0.76651,2.804561,0.730128,1.028568,-1.075794,3.603415,1.911205,-3.174328,1.660821,293.913239
-2.624839,0.793408,2.834841,0.731411,1.024374,-1.110294,3.594129,1.867467,-3.10465,1.708821,294.860663
-2.586751,0.817321,2.810514,0.780578,1.087967,-1.10623,3.67387,1.907488,-3.118939,1.681591,295.522918
-1.916085,0.592674,-0.782474,-2.324243,2.210294,-2.168172,-0.597379,-3.963758,1.156463,4.467949,295.6776
-1.913853,0.56877,-0.815648,-2.345234,2.171354,-2.205125,-0.520091,-3.905946,1.180716,4.501239,295.941075
-2.592203,0.749019,2.843106,0.765268,1.124981,-1.04606,3.671521,1.945518,-3.149755,1.696679,298.559657
-3.73959,1.274064,-2.698179,-3.502682,-1.011697,-3.455765,2.617829,-1.673581,-1.192221,-0.591889,301.827048
-3.721018,1.303591,-2.721883,-3.576664,-1.014603,-3.457264,2.634399,-1.674544,-1.138918,-0.550846,302.545328
-3.783971,1.259144,-2.6853,-3.524012,-0.983173,-3.443685,2.642989,-1.670926,-1.156361,-0.529581,302.741405
-3.788073,1.244363,-2.668958,-3.580682,-0.979565,-3.411639,2.660021,-1.640021,-1.221385,-0.597149,302.821513
-0.73471,2.561564,2.338392,1.59928,-2.134596,1.891495,-3.608207,-1.345542,-4.137267,0.363133,305.211598
-0.798032,2.591845,2.292996,1.55064,-2.107436,1.904854,-3.627935,-1.369473,-4.145971,0.318748,306.175197
-0.796094,2.634872,2.317898,1.551717,-2.121701,1.877516,-3.592262,-1.366306,-4.103605,0.397627,306.36138
-0.812669,2.619129,2.27962,1.636248,-2.091302,1.855918,-3.606041,-1.42482,-4.15386,0.317841,307.1455
-3.776172,1.296585,-2.755182,-3.55542,-1.01173,-3.435881,2.635799,-1.733845,-1.174732,-0.557637,308.497771
-0.723552,2.614725,2.3473,1.536031,-2.122259,1.867852,-3.625812,-1.372556,-4.161585,0.404542,309.715366
1.086882,-1.249571,3.593745,-4.229394,3.725067,-1.951214,-2.605072,2.843344,0.255608,-2.171753,310.691271
-0.437536,-1.90617,-1.642186,5.025293,3.828276,2.885808,-2.462665,-1.595328,0.787303,-4.341233,313.376657
-0.438211,-1.875558,-1.725368,5.049212,3.877589,2.935587,-2.464107,-1.618382,0.735413,-4.326287,316.028937
1.051969,-1.258569,3.635418,-4.226661,3.771466,-2.007036,-2.641035,2.854079,0.302231,-2.181722,316.16543
-0.499448,-1.885362,-1.739699,5.058725,3.883062,2.921708,-2.46257,-1.615384,0.802525,-4.306021,316.569949
1.07733,-1.288568,3.609836,-4.271243,3.772484,-2.02581,-2.605059,2.865564,0.252155,-2.233126,317.048498
1.075882,-1.302597,3.650603,-4.222305,3.697787,-2.046812,-2.646726,2.865771,0.299741,-2.193296,318.840166
1.111037,-1.310252,3.670414,-4.230043,3.727145,-2.003401,-2.618658,2.805869,0.227868,-2.223234,319.467727
-0.451243,-1.904837,-1.715971,5.028611,3.794503,2.872708,-2.523051,-1.621025,0.813013,-4.395646,320.390539
-0.421253,-1.878351,-1.729336,5.09282,3.87249,2.932102,-2.515995,-1.571601,0.785679,-4.402124,321.825522
-0.256373,-2.67031,3.289553,-2.193554,-1.064922,0.232772,0.688409,1.434446,-2.07702,3.898663,324.619611
-0.273947,-2.721076,3.316907,-2.155365,-1.059937,0.241142,0.654674,1.519752,-2.112771,3.909401,331.353705
-3.567325,0.106712,-1.965797,2.076503,-1.935645,-4.822839,-1.276938,0.485662,-1.544861,-3.529495,331.359729
-3.561355,0.141815,-1.961319,2.072161,-1.879214,-4.911075,-1.264216,0.47865,-1.553848,-3.501843,331.692938
-3.543183,0.153189,-2.01099,2.111613,-1.900039,-4.876916,-1.330943,0.435483,-1.546359,-3.496879,332.095711
-3.516317,0.200896,-1.972474,2.135752,-1.880099,-4.822779,-1.306935,0.494412,-1.625014,-3.565436,332.479102
-0.254238,-2.75662,3.278614,-2.185761,-1.02595,0.303251,0.695114,1.483619,-2.116005,3.963706,333.339291
-0.222478,-2.706629,3.346855,-2.184596,-1.096874,0.218296,0.656266,1.495819,-2.098613,3.979004,335.827048
-3.579341,0.106849,-2.028778,2.107711,-1.875547,-4.857415,-1.280527,0.511243,-1.58944,-3.530468,336.290054
-0.650549,2.764988,2.993437,3.143204,0.781657,-0.123075,-2.421765,4.997897,1.542967,0.53153,337.562778
-0.25852,-2.758337,3.348586,-2.23439,-1.07066,0.220577,0.643761,1.525301,-2.14159,3.970282,339.722695
-0.657775,2.776238,3.014076,3.120905,0.815898,-0.165228,-2.456097,4.970608,1.597925,0.567914,340.070936
-0.709191,2.817767,2.998198,3.126664,0.812695,-0.152792,-2.362384,5.014598,1.587868,0.57129,342.007804
-0.665139,2.839811,3.028485,3.141159,0.753617,-0.127128,-2.389786,4.95831,1.589312,0.580631,342.172368
-0.688508,2.860052,2.970898,3.162126,0.718582,-0.184841,-2.433433,4.980493,1.611452,0.562972,342.320207
1.279049,2.88232,-1.574923,-4.097873,-0.673968,-1.731521,-3.710059,3.589795,1.451166,-3.323704,348.812631
1.970957,0.424209,-3.700943,-2.01697,5.115517,-4.633417,0.011376,3.069445,-1.084327,-0.82121,349.360863
1.967758,0.451343,-3.696205,-1.980535,5.079022,-4.705055,0.009425,3.06773,-1.061394,-0.844225,350.160904
1.955177,0.493463,-3.758894,-1.954895,5.038889,-4.673717,0.077888,2.987218,-1.108437,-0.837099,351.118018
1.993477,0.50927,-3.775341,-2.007657,5.115598,-4.631787,0.088288,3.02931,-1.040274,-0.850504,354.858779
1.31171,2.923487,-1.549053,-4.190829,-0.688143,-1.727658,-3.755249,3.593953,1.496941,-3.34624,354.962209
2.022196,0.414735,-3.768561,-1.955223,5.085389,-4.673568,0.028419,3.032781,-1.068798,-0.837081,355.105673
1.270454,2.87151,-1.635413,-4.157797,-0.670389,-1.660294,-3.750032,3.646304,1.451119,-3.373305,355.341583
1.329619,2.951977,-1.555891,-4.155147,-0.687552,-1.648934,-3.743262,3.64134,1.461714,-3.363627,357.508564
1.293735,2.969457,-1.637504,-4.111824,-0.62406,-1.686708,-3.757048,3.66789,1.527831,-3.320281,360.688393
-4.523986,2.416157,-2.171781,-0.014685,-0.443404,2.267386,0.997186,-0.0791,-1.667,3.204766,371.830648
-4.532838,2.374615,-2.169552,-0.022768,-0.499299,2.306516,0.936576,-0.080474,-1.681359,3.253104,373.232515
-1.422505,-2.39206,0.331233,-5.089463,3.89687,0.363108,-3.111429,-3.714717,-2.87781,-3.601023,373.634079
-3.297291,-3.146463,1.857079,3.003922,1.669549,3.449546,1.408555,-1.074267,3.282001,2.274284,375.405055
-3.335554,-3.088556,1.868195,2.990342,1.672225,3.41703,1.383923,-1.10042,3.313747,2.340493,377.270997
-4.571931,2.392959,-2.196687,-0.042585,-0.45411,2.304023,0.948761,-0.045721,-1.715978,3.22439,377.406222
-1.402721,-2.384329,0.40877,-5.039241,3.974677,0.330397,-3.098145,-3.770785,-2.897037,-3.630917,378.024669
2.461431,4.63482,-0.387387,-3.956966,3.669858,0.007698,-3.017588,1.648986,2.159379,-1.42168,378.04212
-1.368477,-2.444778,0.375372,-5.060273,3.94781,0.378118,-3.113841,-3.721387,-2.907712,-3.641382,378.962975
-4.562097,2.418661,-2.236278,-0.035034,-0.484383,2.319297,0.954069,-0.051784,-1.696504,3.222705,379.392354
-3.340389,-3.132796,1.918388,2.976643,1.713997,3.443799,1.348771,-1.059384,3.318129,2.26067,379.435116
2.530497,4.624762,-0.362101,-3.928325,3.61735,0.068525,-3.038407,1.70574,2.194222,-1.367201,380.09825
-3.304029,-3.131502,1.916745,2.974404,1.705197,3.41809,1.425607,-1.088172,3.337952,2.312466,380.375224
-1.374263,-2.417932,0.367124,-5.050972,3.924495,0.337363,-3.132292,-3.768586,-2.955296,-3.646197,381.453328
-4.5942,2.417065,-2.192874,-0.001765,-0.422096,2.345133,1.023814,-0.09413,-1.705565,3.24791,381.908701
-3.356457,-3.169129,1.942811,3.006943,1.723541,3.38797,1.334742,-1.029829,3.312381,2.267201,381.921413
2.489793,4.671589,-0.386385,-3.948391,3.623319,0.100824,-3.054731,1.652761,2.229757,-1.332203,382.614183
-1.397951,-2.423357,0.359897,-5.102008,3.900386,0.38009,-3.085645,-3.777951,-2.946367,-3.682074,383.112773
2.410656,0.095068,3.095742,3.393581,3.99813,3.18157,-2.678469,0.375976,-1.508736,4.218079,383.867863
-0.017509,-0.695945,4.035798,-4.677476,-0.059884,2.050646,4.776536,-1.504732,3.485777,0.976342,383.898363
2.50543,4.693208,-0.350749,-3.969577,3.635096,0.078455,-3.032228,1.738729,2.213635,-1.33755,385.705213
-0.080023,-0.6871,4.024335,-4.608326,-0.038461,2.133417,4.801486,-1.483366,3.533266,0.968408,385.834348
-0.088689,-0.632346,4.023106,-4.65307,-0.060706,2.060833,4.789176,-1.501908,3.564757,1.014472,386.387529
-0.046544,-0.674049,4.074928,-4.628897,-0.093051,2.109587,4.771855,-1.505324,3.487357,1.000955,387.347622
2.483363,4.70675,-0.408515,-3.943077,3.642406,0.043003,-3.060708,1.697873,2.244257,-1.388783,388.081462
2.425053,0.09436,3.100029,3.420096,3.999853,3.23768,-2.668765,0.334071,-1.460171,4.29324,389.234592
-0.073776,-0.663413,4.067997,-4.637801,-0.066827,2.143575,4.766785,-1.535576,3.552415,0.954986,389.57429
2.408735,0.003869,3.148644,3.385976,4.095261,3.179521,-2.692455,0.40882,-1.452947,4.252223,389.960034
2.359088,0.067179,3.126701,3.381879,4.070885,3.21903,-2.741638,0.334231,-1.523178,4.271958,390.286026
2.448242,0.07548,3.132742,3.461242,4.059228,3.205308,-2.708457,0.34878,-1.496368,4.22962,390.513668
-2.060815,-0.609184,2.72958,-1.550315,2.7918,-0.690876,4.418793,-2.075605,-4.934348,1.493114,392.581458
-2.136438,-0.565952,2.67793,-1.542708,2.764871,-0.638168,4.435084,-2.049563,-4.986867,1.514843,394.961205
-2.118276,-0.531486,2.683673,-1.538913,2.78031,-0.63139,4.467392,-2.04829,-5.014726,1.482983,396.571906
0.724887,-0.407688,-4.336022,0.300243,-0.555,4.22502,-3.295579,-0.222428,-3.055246,2.718481,399.397927
-2.131001,-0.549226,2.753541,-1.578169,2.844946,-0.629566,4.48416,-2.109862,-4.926035,1.530693,399.415598
0.802504,-0.39713,-4.338071,0.306221,-0.603368,4.224113,-3.281591,-0.247217,-3.022564,2.734894,399.665216
0.765177,-0.352729,-4.343866,0.251524,-0.531104,4.219788,-3.326073,-0.22505,-2.99597,2.762777,400.332579
-1.10561,1.331681,-4.608197,1.006927,0.007871,4.153006,-3.974806,2.730312,0.884917,-0.79837,400.480173
-2.101234,-0.535042,2.754669,-1.5525,2.794983,-0.682745,4.487788,-2.144684,-4.964615,1.517685,400.779704
-1.034408,1.368715,-4.676335,1.007121,0.060872,4.142496,-3.908391,2.675158,0.889621,-0.777103,402.464271
-1.05795,1.331799,-4.645143,0.949933,0.091398,4.194439,-3.927793,2.740915,0.870461,-0.799482,402.683505
-1.067353,1.397658,-4.673624,1.002499,0.002526,4.140143,-3.936705,2.674562,0.913449,-0.779658,404.568326
0.811862,-0.379458,-4.339561,0.259946,-0.53599,4.276278,-3.368609,-0.243402,-3.052187,2.751948,404.982405
0.765896,-0.361638,-4.392256,0.246945,-0.598039,4.230259,-3.368949,-0.305989,-3.059052,2.707434,406.576152
-1.065281,1.427221,-4.683042,1.019977,0.007574,4.167891,-3.981183,2.736865,0.91521,-0.816411,410.417249
2.670408,1.909112,0.106103,-1.417274,-4.26663,-0.504423,-4.715287,-4.406675,0.351231,3.705599,412.033927
2.693893,1.862726,0.142767,-1.37305,-4.217801,-0.507938,-4.715738,-4.424328,0.341103,3.744464,413.398267
2.746712,1.898997,0.154491,-1.426055,-4.224196,-0.507286,-4.714979,-4.449338,0.393252,3.747362,418.677193
2.742008,1.866476,0.199821,-1.41752,-4.26599,-0.437371,-4.714366,-4.499636,0.396076,3.735129,419.616506
2.756167,1.909426,0.180426,-1.34385,-4.201343,-0.433037,-4.739189,-4.490244,0.320176,3.73061,420.269781
0.558767,-2.767474,-2.336467,-4.863098,-4.909692,-4.549283,2.440522,3.739812,-3.214603,0.829,420.534798
0.540028,-2.844667,-2.26055,-4.87992,-4.85192,-4.54553,2.433946,3.728736,-3.246396,0.841508,420.549651
3.481776,-1.474378,2.212497,-2.961221,0.55816,4.989852,1.504293,2.190092,-3.997893,2.47451,421.380847
0.549884,-2.808647,-2.342824,-4.841378,-4.822045,-4.513251,2.380049,3.784818,-3.228429,0.911659,421.992324
3.483698,-1.475093,2.241599,-2.881656,0.530349,4.967808,1.484993,2.158006,-4.045196,2.477568,423.07966
0.548575,-2.829325,-2.340271,-4.875541,-4.89251,-4.571458,2.423522,3.724547,-3.208308,0.862381,423.381191
1.511361,3.044697,0.518974,-0.55737,2.989407,-2.396206,-3.176579,4.031241,0.169655,-4.819184,424.169396
-2.78887,1.07254,-2.609398,-0.887142,-1.777224,2.46684,-1.385717,-4.61551,-1.894295,4.1828,424.221293
0.585145,-2.833603,-2.326583,-4.856173,-4.865666,-4.602003,2.368019,3.778757,-3.214734,0.878694,424.836771
-2.83302,1.053582,-2.57516,-0.916464,-1.843076,2.510497,-1.363818,-4.651695,-1.922907,4.156134,425.785262
1.614687,3.489291,-2.374338,-1.702669,2.440663,-0.607069,-0.180176,1.825904,-5.105495,-2.698467,426.895304
3.581639,-1.455264,2.170914,-2.880755,0.57182,4.958557,1.465818,2.22908,-4.069935,2.466365,426.933887
3.56514,-1.483691,2.172896,-2.901491,0.559003,4.969338,1.530796,2.22766,-4.040821,2.481441,427.09317
3.547679,-1.528686,2.168082,-2.903165,0.523866,4.918201,1.509188,2.211256,-4.052197,2.528532,427.104253
1.557787,3.565175,-2.425757,-1.671658,2.45293,-0.520481,-0.17131,1.764873,-5.044209,-2.690339,427.312784
-2.81406,1.047019,-2.626607,-0.861449,-1.799422,2.533519,-1.399564,-4.704726,-1.866283,4.134208,427.729547
1.531178,3.041736,0.610466,-0.539872,2.9761,-2.403892,-3.250928,3.996806,0.130051,-4.846284,427.747261
1.601586,3.489584,-2.403936,-1.67315,2.446721,-0.606433,-0.116093,1.818821,-5.098529,-2.722891,428.243478
-2.792828,1.044332,-2.638878,-0.880568,-1.775603,2.557174,-1.358308,-4.700211,-1.92457,4.136402,428.38236
1.679093,3.285394,-2.460095,-1.235658,-2.308272,-0.070638,2.77462,3.1311,-0.329306,-4.723106,429.035622
1.617598,3.5375,-2.379702,-1.709298,2.436985,-0.599038,-0.108594,1.766231,-5.097884,-2.727326,429.707702
1.598784,3.553046,-2.451739,-1.728405,2.452392,-0.557864,-0.149882,1.815039,-5.065126,-2.66926,430.495155
1.444455,3.031544,0.550575,-0.525127,3.013742,-2.358228,-3.224777,4.079662,0.178226,-4.912712,431.508738
1.508253,3.022093,0.560962,-0.541668,3.010453,-2.452224,-3.269971,4.008854,0.168773,-4.906423,431.809257
4.55353,0.870736,1.985948,4.733902,-1.59311,-0.840092,1.269099,-2.60322,1.423603,-4.438064,432.104668
-2.84814,1.039432,-2.621689,-0.919958,-1.784076,2.479442,-1.411634,-4.709708,-1.908071,4.181683,432.133891
2.310025,-3.221002,0.263311,-3.736007,0.94979,-1.748566,-4.225784,-2.802951,2.734042,4.060987,432.694033
2.32636,-3.265935,0.238042,-3.754199,0.950922,-1.75669,-4.295552,-2.791465,2.675742,3.999841,432.736782
2.323576,-3.224801,0.232027,-3.741807,0.980716,-1.812622,-4.246139,-2.799294,2.718319,4.041676,433.086611
2.30281,-3.246167,0.289875,-3.760421,1.018876,-1.775866,-4.237646,-2.813316,2.752426,4.018094,433.655135
4.595191,0.823159,2.012444,4.715231,-1.583571,-0.919605,1.242948,-2.64087,1.399745,-4.403211,433.833937
4.56182,0.917777,2.040202,4.792406,-1.584319,-0.902327,1.248603,-2.61542,1.336179,-4.416993,433.835727
4.542231,0.903106,1.970948,4.779726,-1.613154,-0.885736,1.30575,-2.570521,1.384157,-4.486939,433.927002
1.718533,3.314568,-2.467993,-1.292067,-2.274089,-0.03413,2.76833,3.089255,-0.333511,-4.783386,434.634817
-4.622255,2.003801,1.451308,0.530843,-4.064405,-4.044228,2.329394,-0.713968,-2.784329,2.774869,435.176988
2.306771,-3.270601,0.292778,-3.724962,0.9617,-1.78247,-4.21245,-2.835074,2.686822,4.07483,435.665791
1.665783,3.299912,-2.464726,-1.314041,-2.353582,-0.068708,2.850632,3.162204,-0.330765,-4.763101,435.740206
1.505597,3.04278,0.606202,-0.557256,3.039258,-2.454248,-3.241364,4.093825,0.170733,-4.898297,435.941563
4.553625,0.841049,1.977354,4.764254,-1.629915,-0.867007,1.315505,-2.632829,1.40753,-4.498854,436.761812
-4.618093,2.008395,1.439341,0.547912,-4.095851,-4.039012,2.30496,-0.715104,-2.860899,2.773375,437.185118
-4.962855,0.224499,-2.881312,-4.324238,-1.131102,0.735772,-3.527718,-3.465323,1.642898,1.082439,437.612449
1.727992,3.317395,-2.487229,-1.255949,-2.316686,-0.059148,2.8491,3.112397,-0.316837,-4.774573,438.201353
-4.63309,1.997929,1.481814,0.554425,-4.078503,-4.006899,2.334611,-0.669096,-2.820952,2.824276,438.971317
-4.670194,1.948663,1.48149,0.577576,-3.994455,-4.031742,2.290558,-0.687762,-2.794923,2.859554,439.079811
-4.977101,0.282826,-2.903895,-4.329921,-1.193433,0.791799,-3.519412,-3.412772,1.663614,1.082181,439.279394
-4.959412,0.259162,-2.88983,-4.317042,-1.132885,0.765269,-3.537896,-3.458317,1.716351,1.094824,439.774631
-4.966299,0.228708,-2.939299,-4.363708,-1.209685,0.766633,-3.507223,-3.395237,1.674725,1.095569,439.981081
1.649095,3.277621,-2.525985,-1.286426,-2.349438,-0.032434,2.864421,3.163817,-0.390716,-4.802403,440.170822
-4.682488,1.981627,1.436416,0.539192,-4.002518,-4.087815,2.294967,-0.644859,-2.804442,2.845246,440.845872
-4.970193,0.222603,-2.917791,-4.39959,-1.199406,0.787486,-3.555629,-3.440634,1.652614,1.109161,442.055811
-2.156671,0.333693,-0.07247,3.749369,-3.159703,3.645209,-4.936672,-2.527364,2.528996,4.864836,445.614463
-2.338012,-2.336016,-0.549079,-3.996674,4.656444,0.551936,-2.297435,2.088587,3.596316,4.919688,446.058333
-2.238738,0.355507,-0.038162,3.743863,-3.135129,3.660721,-4.923389,-2.492786,2.551048,4.838983,446.111073
3.690883,-0.039332,-0.842952,1.256501,2.536405,-4.92587,1.685158,-2.876194,-4.658991,-2.925954,446.225787
3.69585,-0.067223,-0.842268,1.257452,2.530068,-4.967978,1.699516,-2.923872,-4.625251,-2.900733,446.391391
-2.348206,-2.276285,-0.592212,-4.067072,4.648609,0.517546,-2.258448,2.09379,3.639132,4.948864,448.037351
-2.158153,0.336424,-0.044483,3.694048,-3.143904,3.669958,-5.008024,-2.481339,2.520081,4.883647,448.28082
-2.19819,0.401157,-0.049003,3.749962,-3.147718,3.679847,-4.969969,-2.457686,2.482496,4.906738,449.14369
2.887861,-4.718852,1.806884,2.47954,0.331893,1.292893,-4.850831,2.475366,0.602071,1.262782,449.254141
-2.319274,-2.310525,-0.519852,-3.994954,4.668882,0.544987,-2.303994,2.10795,3.684411,4.934895,449.601559
-2.240853,0.361895,-0.060552,3.715708,-3.137567,3.679952,-4.970082,-2.48224,2.487615,4.906261,450.751615
3.769814,-0.054476,-0.899177,1.245096,2.458552,-4.973762,1.735129,-2.935224,-4.620609,-2.875903,450.774256
