x8,x9,x30,x10,x12,x11,x14,x13,x16,x15,x18,x17,x19,x21,x20,x23,x1,x22,x2,x25,x3,x24,x4,x27,x5,x26,x6,x29,x7,x28,y
0.565704,1.402685,1.46176,1.011118,2.25923,2.72754,3.022278,1.178435,0.751663,0.559881,2.04542,1.394154,2.411736,2.612496,0.732483,2.877952,2.200439,1.497024,1.841571,0.03205,2.631103,2.784152,1.230016,0.083966,0.351381,0.506319,2.151343,1.890225,2.050991,1.476001,-4.287779
2.276906,2.453661,0.336358,1.792764,2.322077,0.775141,2.611986,2.246596,0.258623,2.283048,0.738975,2.639096,1.658518,2.558806,0.518276,1.054995,0.461571,1.942835,1.464275,1.353262,1.878838,1.866578,2.037373,1.065999,1.888018,2.547905,1.27779,0.024603,1.101519,1.077942,-4.264657
0.387387,0.443064,1.060627,3.10478,1.053352,0.015366,1.906289,2.092954,0.110022,0.970122,2.254243,0.810925,0.520338,2.327966,1.999755,1.074007,0.323597,2.61638,0.027948,2.895354,0.987935,1.569117,2.076682,2.226326,1.505799,0.289287,3.088811,0.290474,0.837283,1.507264,-4.262916
1.426432,1.759055,2.300193,0.721398,1.985648,0.425796,0.751463,1.85986,0.092698,1.128991,3.03901,2.368973,0.218285,1.54947,1.46048,2.61589,2.301779,0.070746,1.630441,1.971416,1.518214,2.106408,1.743396,1.909598,2.681466,1.647778,0.99662,2.361312,0.24398,1.400172,-4.209579
2.451516,2.589007,2.660423,2.898408,1.255277,0.096115,0.887749,2.297693,1.719282,1.279062,1.405826,1.315876,1.317359,1.657621,2.219412,0.941056,1.735188,0.883574,1.88759,0.442158,2.417029,0.90088,2.975641,0.267326,0.954541,1.255497,0.365835,0.610411,1.442591,1.431793,-4.201161
2.381291,0.42847,0.494029,1.961905,1.212023,2.913227,1.847966,0.337823,3.100045,3.078124,1.128414,2.220528,1.677328,2.123647,2.392732,3.068854,1.141643,1.515148,1.961503,1.423642,1.809757,1.823794,0.825166,2.670536,0.895947,2.683007,2.89561,1.431476,1.50452,2.263742,-4.178876
1.392178,1.032361,3.125947,0.642014,2.851026,2.46106,0.29966,3.03177,1.799003,0.60433,0.514613,2.893198,1.417055,1.212724,2.368553,1.486907,0.348126,0.354358,1.493977,1.215664,3.019482,0.08082,2.847208,1.331356,2.849774,2.64651,1.542643,2.711502,1.646778,2.350664,-4.147178
0.254328,0.215892,2.819974,0.546803,2.635615,0.188505,0.565915,1.055939,1.061148,0.361487,1.848265,3.124122,1.117643,1.150165,1.787908,1.744712,2.500988,2.41147,1.310092,1.055219,2.71463,0.825736,1.639152,2.65805,2.706625,1.748836,1.584021,0.063502,0.974667,0.576201,-4.130593
2.036589,2.1628,1.615341,0.352624,2.461863,1.992309,0.793005,0.293744,0.977031,1.963863,0.087239,1.428095,2.272511,1.574937,1.2955,1.787808,0.407319,3.031561,1.010461,0.389067,0.334042,0.698855,1.319603,0.491145,2.317285,1.380834,2.257142,0.878378,1.709661,1.720028,-4.073164
1.3236,1.245719,1.329576,1.753645,0.447099,1.508067,2.716757,1.300266,1.598202,2.138977,1.694036,1.151207,3.130202,0.659138,0.886644,1.447644,1.232387,3.047978,2.269273,2.867563,2.046418,1.537244,1.844649,1.361095,1.924351,1.814254,0.860084,0.431345,3.032217,2.899548,-4.061304
0.770298,1.993412,1.173538,0.085763,1.498812,1.162341,2.549402,2.606947,1.252252,2.197578,2.469443,0.973006,2.449397,2.365719,2.179674,2.889034,2.577045,0.501538,0.287661,2.35019,1.730278,2.419222,1.294722,1.485271,1.586086,1.078373,1.427951,0.098977,1.673673,0.274082,-4.032042
0.766647,1.997775,1.187074,0.082791,1.490683,1.164257,2.549564,2.624138,1.240643,2.194624,2.456316,0.960677,2.453047,2.376422,2.179101,2.906186,2.603358,0.490933,0.292953,2.331042,1.735703,2.421111,1.288907,1.492892,1.592498,1.090491,1.415075,0.123828,1.682665,0.273509,-4.022255
1.354007,1.422752,0.198223,0.820015,2.814044,2.836082,1.392684,1.824421,0.651529,2.108571,1.282046,1.786833,0.693025,0.554024,1.133647,1.951666,2.769854,1.370792,2.723843,2.147504,1.566736,1.218647,2.664816,2.186974,1.437091,1.699924,2.332413,1.66053,2.672256,0.745739,-4.000746
1.249245,2.556204,1.442439,2.248906,2.13791,2.93504,0.144726,0.818452,2.928889,1.734982,2.493537,2.093418,1.607154,2.702666,1.503668,0.547552,2.468876,0.244588,1.869671,2.515571,0.890212,0.866395,1.782403,0.810696,0.5152,0.847339,0.78238,2.105889,1.89351,2.967242,-3.991188
0.315344,0.238115,0.033919,0.758554,1.523155,1.154892,0.831464,0.617243,0.800767,2.652465,2.288656,2.538033,2.038728,0.18382,2.138726,0.680299,1.609018,0.76944,3.060232,1.123665,1.293705,0.366578,1.522124,0.854652,0.172625,0.443403,0.700178,3.059769,0.126428,3.056704,-3.991054
2.825801,0.720838,0.308085,0.50496,1.150493,0.629342,3.090078,0.963677,3.116748,1.862119,1.550843,2.118056,1.193112,1.38697,1.398479,2.467055,2.235805,1.604003,2.502408,2.294704,1.23504,1.951734,1.506227,0.619999,2.423692,0.353879,0.546802,0.939227,2.106842,1.692556,-3.954519
0.88755,1.483018,1.510325,2.121982,0.247215,0.560998,0.23716,2.388885,1.342595,0.815173,0.8386,1.918939,1.084605,2.14039,0.436767,0.277091,1.665875,2.780553,1.274653,3.067818,0.309286,2.41219,0.269193,1.953715,2.550085,1.892724,0.316682,1.713416,1.179002,0.94226,-3.947351
2.25426,0.105279,0.514368,0.986785,1.680375,2.349308,1.576877,1.003373,0.560208,1.08743,2.010027,1.463169,0.891057,2.901139,0.66128,1.361978,1.106625,0.118216,0.787458,2.048362,0.808526,1.112665,2.439908,2.241155,2.581281,0.707116,1.791285,2.49025,0.374952,0.394557,-3.94184
1.424331,1.768695,2.30441,0.707268,1.989648,0.421303,0.723789,1.869512,0.091985,1.104925,3.015401,2.377048,0.205944,1.54234,1.471852,2.616481,2.296073,0.070014,1.621889,1.951396,1.513642,2.12496,1.744853,1.894385,2.692277,1.636545,0.98847,2.363797,0.225715,1.41297,-3.919406
1.878644,2.020561,3.021641,2.597882,2.896506,0.608367,1.422498,0.926714,2.596511,0.282221,0.661375,2.62867,0.835892,0.811831,1.609018,0.306472,0.028659,0.634144,0.892908,0.340528,0.390573,0.780268,1.164678,1.750171,1.728689,2.260987,0.010238,0.989937,2.622044,0.238582,-3.900802
0.495463,0.741532,0.34643,2.298528,2.5697,0.063189,0.080229,1.925236,1.129133,2.891524,2.819786,0.586787,2.182032,1.268087,0.166282,2.758677,0.229584,1.760008,0.335797,1.90127,1.335114,0.019132,0.42133,1.562905,1.26075,0.271021,0.204324,1.354281,2.53789,1.248077,-3.861692
1.772375,1.061078,1.766314,1.152179,2.664291,1.073856,1.168128,0.198019,3.031704,2.982287,2.101476,1.909366,2.482668,2.936823,0.788651,2.992228,1.890201,1.990751,1.329288,2.973491,0.755913,1.991594,1.915924,0.301103,1.34826,2.986225,1.505892,1.295219,2.746639,0.821802,-3.860089
1.581133,2.928138,2.981793,0.188486,3.107877,2.755264,0.340551,1.395767,1.383319,0.587707,1.94192,2.236693,1.372264,2.320812,2.423119,1.561297,1.204797,0.965419,2.095036,0.471221,0.961307,2.756587,1.408185,2.519433,2.262341,2.849615,0.465125,1.576742,2.294328,2.192917,-3.835714
2.718263,1.179426,1.637524,1.696373,1.018783,1.770191,1.492029,0.107455,2.534214,0.298762,2.882359,0.604078,2.147548,1.709021,0.992359,2.142963,1.472724,3.106928,1.678713,1.170932,2.766215,1.587295,1.427168,0.144867,0.479247,0.129346,3.113605,1.452839,1.873012,1.941912,-3.820624
1.099625,2.370603,1.274123,2.536042,1.72317,1.202376,2.850736,2.765206,2.118765,0.15496,0.010248,2.394445,2.954964,1.874755,2.022087,0.831478,2.832578,2.820381,2.878924,0.14405,0.580033,0.124648,2.504104,1.828018,2.668156,0.960522,1.906059,2.583659,1.20883,0.545322,-3.819764
1.271908,1.910464,1.100309,2.350042,2.971418,0.815717,0.124853,2.131938,1.180697,1.904471,0.19438,1.184728,0.311354,3.00853,1.745095,0.745778,2.915688,2.583997,0.223109,1.7259,2.843871,1.904587,1.213768,0.422265,2.862836,0.613984,0.795753,3.131452,0.626459,0.807316,-3.806777
2.127885,1.222547,2.584462,0.344305,2.575209,1.40278,1.957489,1.068368,0.775727,1.298702,1.425216,1.954945,2.360764,0.765447,0.369244,2.113117,2.698736,1.723484,0.958437,1.386824,2.675353,1.07903,2.782549,2.109061,3.131065,3.122162,0.822178,1.675563,1.378229,1.198585,-3.804
0.88397,1.476663,1.530325,2.117263,0.233885,0.553743,0.248922,2.402482,1.327348,0.800462,0.842682,1.944741,1.084024,2.154018,0.418466,0.282467,1.690736,2.772076,1.274741,3.072439,0.291612,2.407701,0.253033,1.949007,2.572064,1.888211,0.330904,1.699506,1.191711,0.969428,-3.802584
2.168455,1.750932,1.669926,1.87876,1.375993,1.462091,2.603493,2.688965,1.014718,0.453518,1.360037,1.378057,1.749769,3.112457,1.866033,1.269953,2.637931,0.296344,1.936482,2.251695,2.295487,0.226906,0.57142,1.771931,2.817889,1.840412,1.974779,2.76832,0.655182,1.652574,-3.791771
0.329974,0.236997,0.043565,0.780072,1.51025,1.133242,0.823537,0.597468,0.79851,2.642162,2.286479,2.513418,2.023947,0.164882,2.153168,0.669989,1.61073,0.757356,3.058475,1.123069,1.314162,0.359455,1.535437,0.856567,0.157328,0.444981,0.71513,3.073152,0.131023,3.053926,-3.771768
2.610654,2.912898,3.106763,0.438301,0.437429,2.571751,0.64374,1.205956,0.687599,1.052568,0.572599,0.091444,2.337173,2.401979,1.431139,0.810435,1.418373,2.997433,0.579519,0.743604,0.053087,2.598998,0.110669,0.760867,1.815348,0.901063,2.755602,2.07696,1.395569,1.314882,-3.767938
3.106193,2.660493,2.137664,1.534307,1.469793,0.533103,2.276329,2.044749,1.832713,3.036578,0.267944,2.976743,2.853092,2.683608,2.55802,2.00118,1.935078,2.694642,1.807568,0.210484,1.59321,0.563464,2.234333,2.281766,0.390583,2.796785,0.936069,0.054858,1.278186,0.523173,-3.726602
1.860149,2.026312,3.016762,2.598964,2.897451,0.627524,1.430942,0.936605,2.584122,0.253346,0.674576,2.620253,0.824096,0.798563,1.62597,0.312001,0.023276,0.640112,0.908854,0.336323,0.39158,0.760092,1.177,1.753226,1.729735,2.263283,0.007109,1.004175,2.620297,0.234952,-3.717394
1.081397,0.761637,2.922423,3.042809,0.910287,1.003442,0.485297,1.800499,0.228565,0.091827,0.360498,1.218137,2.210828,2.513687,2.253667,2.247011,1.33463,1.407013,1.375406,2.751753,0.935268,2.327117,1.272938,2.158992,2.148296,1.679131,2.292422,1.215581,1.233231,0.771002,-3.694085
2.975192,0.159661,2.353434,1.334528,0.685921,1.821592,0.369215,1.025856,1.913094,2.586315,2.22617,0.24218,2.104491,0.503393,2.887206,1.512083,2.271175,1.058898,0.728412,0.622746,1.65034,1.305991,0.621595,1.474815,1.633673,2.407681,1.347181,0.461187,1.307937,1.804423,-3.689205
0.261917,0.208345,2.808869,0.564097,2.633927,0.188477,0.581422,1.042394,1.052422,0.37443,1.835838,3.139028,1.126097,1.144091,1.779654,1.754546,2.493327,2.416778,1.306391,1.038952,2.727912,0.831884,1.634746,2.637643,2.708288,1.728916,1.587785,0.084821,0.990938,0.591866,-3.682063
1.683078,1.300193,1.888775,2.789169,2.274162,0.882941,1.342298,2.874708,0.587126,0.645385,1.232666,1.085894,0.125812,1.524682,1.59273,2.689874,1.479325,2.375642,3.029102,0.779781,0.613365,0.27218,2.008171,0.999912,0.425135,0.33417,2.381669,1.334486,0.521061,1.596068,-3.681888
3.065892,1.641727,1.388884,0.182032,2.373842,3.096336,2.431775,2.490976,2.334082,0.424589,2.138696,0.454167,3.017857,0.678819,2.660006,0.119787,0.596532,2.282609,0.613216,1.810811,1.208307,0.570719,1.885497,1.524357,0.043099,0.733889,2.780069,2.28999,1.739986,2.307074,-3.67922
0.927929,1.951057,0.225219,0.60595,2.501961,0.338574,2.697112,2.425457,2.71731,2.319573,0.769233,1.267486,3.090522,0.38737,0.197234,2.812272,1.020553,0.69052,0.920556,2.387529,2.018848,1.235635,1.138196,2.986947,1.611923,2.582336,2.67072,2.906178,2.79619,0.461059,-3.616304
2.696159,2.635917,2.221318,1.187066,0.500185,0.479181,0.052968,0.741424,2.290371,0.193761,2.923547,2.686768,1.704652,2.646024,1.122501,0.704432,0.211694,2.836826,2.954959,2.12743,0.486956,1.404156,0.778119,2.574112,0.717699,1.201894,1.684633,1.830817,1.3403,0.127275,-3.575769
0.600973,1.089039,0.921892,1.773542,1.754974,2.356941,1.877762,0.181063,0.016127,2.082407,0.488963,1.332922,2.879273,1.958548,1.652724,0.944554,2.530708,2.222262,1.399842,2.653709,0.245908,2.645093,1.53977,1.121236,1.981844,0.067937,0.034184,0.512658,0.887222,1.025614,-3.560435
0.513072,0.665219,0.572792,2.434465,1.616158,2.808749,1.239646,3.066087,0.693826,1.195296,2.712311,1.566438,1.569184,0.870352,0.259423,0.179869,0.155288,2.714244,1.534597,0.361656,2.946623,2.382478,1.964552,1.574911,2.403589,1.128061,2.424202,1.080482,0.171253,2.64402,-3.552298
2.223164,1.519051,2.889077,3.137657,1.390237,0.942953,1.527204,2.556628,0.849813,0.696351,1.577008,0.170751,0.264873,2.476408,2.84883,2.315446,0.648789,2.139274,0.635473,2.618084,2.458934,2.616678,1.688186,1.412731,2.901937,2.718278,2.466238,0.548035,3.046175,1.444927,-3.551299
1.241024,2.567682,1.416341,2.249614,2.144821,2.931474,0.138482,0.827659,2.932336,1.737633,2.502764,2.076323,1.632347,2.731587,1.482388,0.561787,2.472081,0.246379,1.871044,2.521885,0.890747,0.865205,1.789214,0.802723,0.511142,0.827297,0.782735,2.116393,1.899099,2.966737,-3.538581
1.005895,0.850536,2.258951,1.922528,1.427493,1.667884,1.472736,2.914249,0.448139,0.845004,0.937636,1.688189,0.123537,2.801903,0.0408,2.39128,0.678583,0.025138,2.985176,2.795393,2.117553,0.482375,3.092433,2.877839,2.180624,1.600203,0.958609,2.34267,2.476424,2.723591,-3.537022
1.992642,1.375163,0.603749,2.826834,0.946185,2.13332,2.520824,2.581617,2.889763,0.532751,1.810822,1.517093,0.338971,1.165686,2.923157,0.998327,2.184338,0.195512,1.758667,3.079626,2.866579,3.07129,1.097864,3.113143,0.122864,2.322528,2.011937,1.009285,1.992578,2.379637,-3.519811
1.298247,1.705995,0.276881,0.447619,0.017033,1.276872,0.159413,0.490821,1.689906,3.00626,3.106507,0.211075,2.654978,2.229069,0.325489,0.318653,0.553565,0.927963,1.561425,2.509217,2.489562,2.229468,2.728093,1.183769,1.672752,0.671284,2.944924,1.481923,2.32569,1.752928,-3.515319
2.027961,2.153267,1.627048,0.376674,2.478101,1.987314,0.806568,0.30748,0.982237,1.953862,0.08927,1.417489,2.268158,1.576128,1.288259,1.786377,0.380078,3.037267,1.008326,0.391488,0.334994,0.705971,1.338842,0.4941,2.319756,1.361925,2.251014,0.87637,1.708035,1.716034,-3.481647
2.404433,1.321574,1.356642,2.658985,2.049617,1.312644,0.547123,1.624255,2.61684,1.561728,1.203465,1.649048,0.667716,0.951425,2.08739,2.574251,1.801923,1.156624,2.951559,0.082042,2.972473,2.962245,2.192129,2.443375,0.765861,0.918657,0.892473,0.814964,1.976529,3.094576,-3.478268
3.099111,2.637697,2.141843,1.516087,1.461814,0.515081,2.279186,2.046567,1.840575,3.016275,0.281468,2.972931,2.852923,2.674013,2.550059,1.988431,1.923176,2.674749,1.794604,0.195459,1.583593,0.555793,2.232251,2.286266,0.396242,2.805563,0.937095,0.057352,1.284387,0.533461,-3.452414
1.927158,3.136661,0.4586,1.614858,2.864597,1.755138,1.995907,0.505633,0.32675,0.320468,1.607211,0.124609,3.045941,1.042151,0.442627,1.809479,2.068787,2.486968,2.070796,0.564662,2.545049,2.080128,0.90688,0.893824,1.120859,0.423395,1.923418,0.660571,0.714361,1.280802,-3.431077
1.982973,1.37746,0.614629,2.83687,0.963651,2.128921,2.527503,2.601037,2.896949,0.530518,1.799753,1.521516,0.314328,1.17169,2.924944,0.987585,2.188948,0.205909,1.763711,3.09194,2.872613,3.058063,1.095245,3.110699,0.099838,2.305283,2.035453,1.020651,2.003449,2.355939,-3.402901
