x8,x9,x30,x10,x12,x11,x14,x13,x16,x15,x18,x17,x19,x21,x20,x23,x1,x22,x2,x25,x3,x24,x4,x27,x5,x26,x6,x29,x7,x28,y
9.086795,-3.627213,4.004411,-3.310769,2.80905,1.80481,4.425204,1.282906,2.009972,3.577972,-4.961469,2.661923,-3.718564,1.155597,8.077091,-1.803803,8.657046,-3.780941,4.327246,-0.064144,3.044701,-4.699107,-0.835319,-0.525951,-2.377156,5.05485,7.24775,-0.504008,2.581119,-4.459996,1.41677E+14
8.998781,-3.578335,4.108323,-3.236801,2.857972,1.78209,4.320372,1.154215,2.032116,3.668592,-4.928663,2.755418,-3.748839,1.195882,8.174771,-1.815281,8.687382,-3.686873,4.421485,-0.178595,3.098299,-4.653726,-0.936808,-0.581755,-2.315193,5.050705,7.159065,-0.617265,2.573691,-4.464753,1.43169E+14
8.980854,-3.564984,4.022448,-3.286748,2.903622,1.817948,4.304568,1.209651,1.974532,3.584617,-4.851308,2.741028,-3.680704,1.293313,8.197815,-1.828049,8.753373,-3.739138,4.405622,-0.0558,3.090536,-4.663443,-0.883332,-0.514885,-2.305041,5.078737,7.29819,-0.525434,2.649052,-4.530966,1.4346E+14
8.960828,-3.630419,4.125456,-3.234266,2.867543,1.827447,4.330819,1.186146,1.998849,3.609777,-4.9663,2.789872,-3.776409,1.285183,8.125599,-1.771471,8.663569,-3.697686,4.360549,-0.09642,3.061496,-4.636848,-0.943388,-0.530239,-2.334583,5.133033,7.236948,-0.519836,2.584171,-4.433558,1.43929E+14
9.047498,-3.592491,4.003985,-3.300956,2.916265,1.858281,4.4174,1.260736,1.990841,3.62399,-4.906341,2.744616,-3.725921,1.26438,8.195383,-1.730969,8.699254,-3.791252,4.30179,-0.133593,3.033342,-4.593729,-0.864038,-0.567991,-2.407041,5.079416,7.240496,-0.646509,2.629286,-4.505947,1.45367E+14
8.952739,-3.6453,4.057727,-3.227028,2.887381,1.757849,4.364286,1.170432,2.041581,3.653198,-4.911039,2.77624,-3.688805,1.16953,8.19973,-1.834954,8.733055,-3.689381,4.404984,-0.129477,3.037303,-4.663872,-0.901861,-0.624292,-2.429762,5.087891,7.297518,-0.602129,2.608767,-4.526446,1.45923E+14
1.093923,8.43975,3.032559,3.643204,-4.432016,-1.932436,7.786608,-2.343199,0.592048,-4.792414,-2.395875,-2.919954,5.570526,2.244501,-4.407011,1.899293,8.585576,-4.348738,6.525949,3.918117,3.927368,0.929987,4.941392,-1.345044,3.724411,-1.893246,9.861933,6.433226,3.098107,-0.294682,1.68862E+14
1.054054,8.494078,2.965797,3.684777,-4.514345,-1.8676,7.886967,-2.352343,0.639647,-4.725142,-2.40737,-2.926611,5.51848,2.31892,-4.472701,1.818412,8.598629,-4.328181,6.432559,3.94973,3.911563,0.960502,4.916146,-1.336969,3.756733,-1.870168,9.999439,6.432043,2.960802,-0.291832,1.71671E+14
1.063099,8.446854,3.061535,3.644407,-4.417455,-1.945192,7.846219,-2.333898,0.637426,-4.784186,-2.300978,-3.032484,5.572599,2.271585,-4.417298,1.895804,8.557001,-4.25688,6.548718,3.97571,3.91819,0.919402,5.023637,-1.34655,3.736124,-1.952414,9.970885,6.456337,3.015457,-0.262966,1.73186E+14
1.127045,8.45174,3.064121,3.614798,-4.541978,-1.957817,7.789327,-2.332384,0.69694,-4.782845,-2.361503,-2.958494,5.501729,2.285402,-4.474642,1.884678,8.618071,-4.347396,6.452776,3.960036,3.903379,0.989874,4.971592,-1.293784,3.744184,-1.999247,9.970122,6.456343,2.954294,-0.253989,1.73931E+14
1.120458,8.475384,3.07315,3.556044,-4.463775,-1.890149,7.84535,-2.378696,0.668021,-4.749245,-2.303074,-2.962069,5.614514,2.301138,-4.491116,1.751411,8.52305,-4.278567,6.41552,3.923425,3.908511,0.95014,4.95517,-1.289811,3.757245,-1.988056,9.86855,6.51309,3.095332,-0.328467,1.74135E+14
1.056376,8.470777,2.965068,3.655686,-4.433647,-1.889998,7.886731,-2.416105,0.584188,-4.707311,-2.358247,-2.955858,5.527473,2.269268,-4.519135,1.845809,8.52279,-4.362534,6.423038,3.91657,3.859221,0.87287,5.019389,-1.343712,3.830257,-1.996288,9.8954,6.521217,3.023936,-0.252426,1.7452E+14
1.000865,8.440792,3.054641,3.693113,-4.433882,-1.982991,7.774206,-2.446302,0.584936,-4.796248,-2.410259,-3.039115,5.582635,2.268772,-4.536339,1.871654,8.523428,-4.353097,6.527843,3.908419,3.937352,0.99598,4.921046,-1.350264,3.716725,-1.929623,9.91797,6.458501,2.972014,-0.261918,1.75138E+14
1.084653,8.427622,3.08097,3.582256,-4.532805,-1.887182,7.785911,-2.334844,0.571212,-4.790022,-2.303957,-2.90694,5.5376,2.317119,-4.467731,1.80998,8.610771,-4.343107,6.448629,3.99264,3.991666,0.985038,4.972587,-1.340979,3.757488,-1.99958,9.956538,6.5465,3.065582,-0.275832,1.77006E+14
-2.605813,-2.393086,-3.801239,-1.691815,4.926716,-4.046938,1.155736,-1.01977,-0.888112,3.870858,-4.255096,-1.869483,-1.823952,-1.087302,5.380125,5.917003,5.765183,7.360321,0.308857,6.926642,6.909834,1.648597,0.660724,0.086322,-1.689688,5.586929,7.332446,-3.626991,-1.223975,0.653378,1.828E+14
-2.621015,-2.331268,-3.92435,-1.619311,4.998138,-4.034297,1.172147,-1.021859,-0.915088,3.91275,-4.28455,-1.877798,-1.798686,-0.964785,5.440204,5.844401,5.726558,7.432486,0.332822,6.914813,6.854477,1.674145,0.622608,0.007106,-1.555521,5.511387,7.416395,-3.507331,-1.184489,0.623552,1.83246E+14
-2.742834,-2.405039,-3.943525,-1.601612,4.920495,-4.007267,1.276877,-1.076662,-0.877758,3.937947,-4.276835,-1.864415,-1.789806,-0.968831,5.443357,5.803861,5.681962,7.443419,0.382559,6.899929,6.981215,1.619953,0.577781,-0.014832,-1.6603,5.541667,7.448855,-3.544507,-1.159143,0.578409,1.84518E+14
-2.678508,-2.389846,-3.889274,-1.567893,4.913694,-4.072122,1.269228,-1.043915,-0.80198,3.934778,-4.313642,-1.973079,-1.711289,-1.01329,5.381809,5.920752,5.79805,7.363161,0.336548,6.893612,6.915846,1.624524,0.64703,-0.042648,-1.605612,5.582801,7.386252,-3.597631,-1.129377,0.695494,1.84799E+14
-2.605093,-2.344346,-3.84332,-1.624253,5.018831,-4.090929,1.278632,-1.029194,-0.877714,3.916118,-4.263509,-1.930825,-1.797607,-1.037638,5.384247,5.891465,5.760979,7.4358,0.306998,6.962759,6.982228,1.644464,0.64727,0.04766,-1.64431,5.619301,7.328117,-3.565862,-1.185196,0.691886,1.88912E+14
-2.66176,-2.302337,-3.925573,-1.608875,5.048685,-4.050669,1.28942,-1.062293,-0.909074,3.877273,-4.271779,-1.967671,-1.720838,-1.048318,5.488235,5.890999,5.772697,7.318832,0.345003,6.991006,6.981796,1.705882,0.619251,0.042271,-1.57185,5.563084,7.359374,-3.575883,-1.112811,0.681493,1.89022E+14
-2.603016,-2.366858,-3.904963,-1.572592,5.031434,-4.096245,1.192303,-1.064729,-0.851266,3.982309,-4.307806,-1.851239,-1.785321,-1.040083,5.477182,5.84403,5.694588,7.412025,0.335418,6.984418,6.979791,1.612545,0.570847,0.060734,-1.572642,5.500388,7.360258,-3.638641,-1.248312,0.575943,1.89382E+14
-4.017492,6.636303,0.716247,8.85652,4.53508,-2.93487,7.158034,4.067166,-1.859246,-3.023915,4.345828,3.686448,1.316049,7.776643,3.574143,3.391944,0.982933,-1.357748,8.496383,-1.334204,-4.382124,2.819134,6.032477,-3.770291,-2.122102,-4.433684,5.744073,4.161989,-0.293459,0.306725,1.90569E+14
-2.72152,-2.38007,-3.8385,-1.652514,5.005847,-4.017055,1.18778,-0.965762,-0.820481,3.851459,-4.288152,-1.982363,-1.76145,-1.059586,5.471814,5.942976,5.766014,7.391467,0.331831,6.984868,6.971154,1.741516,0.676702,0.041214,-1.598834,5.534932,7.439614,-3.620138,-1.146969,0.649865,1.90726E+14
-3.983943,6.645567,0.763463,8.831306,4.543337,-2.985787,7.185757,4.071217,-1.874525,-3.001347,4.308554,3.584347,1.326738,7.80674,3.568994,3.360361,0.865575,-1.380296,8.463436,-1.332711,-4.26792,2.826454,6.046382,-3.729705,-2.123433,-4.40759,5.780374,4.279994,-0.332805,0.309746,1.91397E+14
-4.085179,6.687806,0.796906,8.803426,4.491773,-2.920098,7.157424,4.090589,-1.85904,-3.021517,4.376124,3.605853,1.44113,7.799923,3.640422,3.301477,0.867567,-1.318979,8.431991,-1.352987,-4.272469,2.801538,5.995079,-3.715596,-2.147395,-4.526866,5.797371,4.199456,-0.275375,0.356211,1.92659E+14
-4.062326,6.598579,0.773364,8.858895,4.469094,-2.902725,7.285886,4.054243,-1.879745,-2.955641,4.324239,3.591272,1.404779,7.889512,3.673978,3.269935,0.933947,-1.378379,8.482462,-1.296702,-4.255842,2.868608,6.063065,-3.747265,-2.008808,-4.403105,5.725835,4.185197,-0.22962,0.376318,1.93532E+14
-4.092436,6.576538,0.822479,8.836996,4.518474,-2.913107,7.229402,4.000156,-1.894877,-3.034243,4.345794,3.583758,1.351738,7.757997,3.652596,3.28953,0.87406,-1.332254,8.389609,-1.365951,-4.370513,2.903057,6.091914,-3.769637,-2.106994,-4.521787,5.769177,4.255008,-0.290711,0.272765,1.94697E+14
-4.071096,6.633378,0.744116,8.898405,4.523517,-3.009711,7.269138,4.102514,-1.976787,-2.903671,4.3042,3.576473,1.422909,7.786297,3.628049,3.346678,0.916218,-1.27472,8.46315,-1.261904,-4.352245,2.94158,6.075976,-3.776622,-2.14574,-4.452266,5.795,4.152523,-0.325087,0.250788,1.94875E+14
-3.995081,6.692052,0.752383,8.845517,4.524211,-3.012678,7.276209,4.013532,-1.947761,-2.990621,4.387422,3.561137,1.328266,7.838822,3.596687,3.344274,0.894889,-1.287027,8.474622,-1.391681,-4.28745,2.944863,5.999066,-3.722291,-2.024207,-4.442981,5.707624,4.216948,-0.257037,0.272731,1.95768E+14
-4.086465,6.555474,0.73397,8.870106,4.490225,-2.972932,7.176644,4.1218,-1.999237,-2.994577,4.370939,3.663509,1.439067,7.823592,3.592478,3.369915,0.874485,-1.32238,8.463587,-1.328654,-4.370414,2.893114,6.054196,-3.775353,-2.143683,-4.504679,5.746162,4.2541,-0.320353,0.354685,1.99126E+14
3.360774,-0.403156,0.356424,-1.416379,-4.049503,5.988914,4.673268,8.185123,4.489636,-0.985754,-4.470228,8.500622,5.032057,4.598593,-3.02883,-1.182836,1.34895,2.898503,2.16461,-2.509632,9.267911,1.919905,2.88133,6.851251,1.773675,3.359965,-1.294973,1.853994,-1.835412,2.524001,2.05342E+14
3.365218,-0.36885,0.338784,-1.420023,-3.951632,5.98138,4.716933,8.170495,4.513808,-1.070438,-4.478024,8.54711,4.946441,4.570506,-2.996941,-1.197924,1.308025,2.813994,2.054185,-2.486921,9.290974,2.039943,2.833066,6.931571,1.84291,3.271127,-1.393055,1.75462,-1.756738,2.621957,2.05817E+14
3.251891,-0.470999,0.387626,-1.401861,-3.952928,5.978947,4.678586,8.145767,4.471177,-1.056019,-4.52131,8.503449,4.997191,4.488662,-2.971735,-1.152133,1.314206,2.926723,2.190499,-2.488933,9.333771,2.012156,2.939859,6.987686,1.818489,3.349247,-1.381387,1.790188,-1.822163,2.615636,2.07695E+14
3.318887,-0.482329,0.312488,-1.421103,-4.040493,6.047751,4.69668,8.115722,4.49616,-1.042232,-4.409977,8.609796,4.931885,4.546247,-3.037189,-1.204245,1.384235,2.917576,2.189135,-2.540386,9.390778,2.018998,2.875731,6.943916,1.875533,3.281497,-1.260835,1.873855,-1.818248,2.50582,2.09174E+14
3.397467,-0.479513,0.278061,-1.476233,-4.024331,5.952385,4.711383,8.156184,4.571496,-1.015659,-4.547863,8.638473,5.034517,4.477299,-2.988235,-1.244635,1.434413,2.928338,2.187442,-2.494236,9.367912,1.926837,2.842944,6.850797,1.898618,3.331005,-1.384958,1.772884,-1.708316,2.593018,2.09753E+14
3.31259,-0.359229,0.386329,-1.449219,-4.087314,5.979266,4.612094,8.178075,4.551857,-1.042451,-4.500941,8.632803,4.902165,4.488507,-3.038501,-1.249088,1.414678,2.904762,2.123892,-2.472486,9.389899,1.928418,2.849195,6.947609,1.823105,3.377286,-1.373603,1.852507,-1.849496,2.50213,2.10415E+14
3.321474,-0.487891,0.329583,-1.546125,-3.954076,5.963195,4.640062,8.121763,4.498952,-0.958023,-4.50617,8.569565,4.989966,4.506421,-2.915721,-1.177937,1.305614,2.931632,2.083027,-2.55888,9.326937,2.031863,2.808168,6.98896,1.763724,3.349613,-1.282995,1.887269,-1.768311,2.625592,2.10416E+14
3.312213,-0.477441,0.314742,-1.43219,-4.087026,6.066052,4.605535,8.147293,4.572469,-0.992703,-4.41625,8.534468,5.028623,4.500424,-3.034022,-1.202271,1.373881,2.938334,2.178017,-2.572732,9.309099,1.955153,2.857019,6.994845,1.754443,3.291107,-1.257135,1.849575,-1.745476,2.553814,2.10935E+14
-1.074513,-3.882826,-2.168282,1.461835,6.526709,-0.798295,-0.961814,9.261387,-0.587556,1.199152,-0.609902,6.313446,-1.378366,-3.648995,-2.385529,1.673736,0.064137,3.949136,5.872295,-0.581947,8.900512,6.60173,0.128706,-3.060356,-3.082293,-0.544274,2.098725,3.977581,-2.00493,8.353473,2.12767E+14
-0.967766,-3.826614,-2.283788,1.476926,6.493343,-0.695729,-1.019771,9.293925,-0.624426,1.247057,-0.589632,6.2605,-1.383621,-3.519542,-2.405189,1.62082,-0.000712,3.94074,5.827307,-0.559704,8.833022,6.657308,0.194037,-3.155058,-3.093372,-0.507546,2.164357,3.924698,-2.054977,8.360952,2.13091E+14
-0.977803,-3.877393,-2.241259,1.480782,6.434334,-0.719929,-0.974979,9.360441,-0.536048,1.179007,-0.60339,6.383171,-1.339229,-3.560689,-2.331767,1.723043,-0.033683,3.921348,5.884976,-0.56946,8.840101,6.672919,0.196197,-3.070381,-3.168404,-0.519403,2.082615,3.877675,-2.061357,8.353278,2.13911E+14
-0.974855,-3.903758,-2.196275,1.459662,6.443146,-0.764278,-1.031647,9.360913,-0.576407,1.245926,-0.5532,6.397683,-1.255324,-3.54245,-2.330697,1.655956,0.095275,3.978129,5.89228,-0.636081,8.92621,6.601819,0.11743,-3.136663,-3.088028,-0.548893,2.100004,3.934804,-2.050203,8.38247,2.16396E+14
-1.024378,-3.905461,-2.254583,1.574818,6.408716,-0.791958,-0.979265,9.363693,-0.557201,1.260837,-0.529715,6.357421,-1.261257,-3.639613,-2.426273,1.730267,0.06217,3.850361,5.878998,-0.590474,8.927649,6.665541,0.143779,-3.165822,-3.176973,-0.588973,2.117554,3.892313,-2.112946,8.358113,2.18005E+14
-4.275252,-3.760367,-1.481912,-4.493671,-2.549265,-1.607681,-0.238288,9.073659,0.247091,2.82079,-1.412668,5.087536,6.551916,-4.241966,6.33183,6.281842,4.530859,-4.843006,-0.85519,-3.063941,3.16347,4.764288,-1.321105,-3.815419,7.744899,3.461306,-1.653369,1.349037,2.355027,-0.569687,2.19028E+14
-4.322091,-3.730061,-1.433331,-4.511432,-2.591429,-1.570653,-0.348436,9.015158,0.222772,2.865412,-1.464225,5.100823,6.666758,-4.115499,6.315027,6.265098,4.596546,-4.717905,-0.856575,-3.086149,3.209135,4.825665,-1.33381,-3.922547,7.621331,3.425768,-1.624909,1.41465,2.388851,-0.641635,2.19116E+14
-2.849807,-1.046996,-0.720917,-3.668237,-0.445649,4.246314,2.121119,-2.621087,0.510235,-1.314031,1.497222,-3.505364,2.997555,-0.054831,3.062406,-3.307889,-3.933281,8.961303,8.25256,-3.544223,-1.022452,-2.510043,-0.585743,6.151424,8.603966,7.83826,-0.964862,2.832945,5.475381,3.813611,2.19719E+14
-4.321061,-3.722182,-1.482918,-4.520757,-2.545444,-1.569834,-0.267858,9.016153,0.226614,2.88275,-1.452847,5.119491,6.610599,-4.236653,6.347933,6.375927,4.46976,-4.714622,-0.854536,-3.066223,3.156105,4.754223,-1.361698,-3.82087,7.702003,3.440143,-1.592819,1.312973,2.409453,-0.607727,2.20183E+14
-1.098882,-3.881776,-2.187078,1.593359,6.540835,-0.766224,-1.06033,9.320872,-0.553393,1.152595,-0.564309,6.395434,-1.252771,-3.516331,-2.347223,1.620055,0.014502,3.998874,5.814049,-0.573867,8.883256,6.680897,0.210426,-3.060627,-3.076316,-0.635062,2.065254,3.938062,-2.100814,8.422753,2.20188E+14
-1.090184,-3.928438,-2.260002,1.531962,6.522358,-0.7634,-0.979837,9.370777,-0.574283,1.294823,-0.615827,6.257445,-1.396285,-3.559492,-2.326631,1.700879,0.063629,3.922068,5.945269,-0.598943,8.80677,6.558461,0.180531,-3.17758,-3.139255,-0.599946,2.165987,3.906442,-2.094751,8.488886,2.2101E+14
-2.818852,-0.987308,-0.688247,-3.761259,-0.485084,4.208512,2.187546,-2.629713,0.512935,-1.349989,1.473616,-3.550013,2.977259,-0.114701,3.044735,-3.209666,-3.848006,8.992616,8.261255,-3.631123,-1.02726,-2.499673,-0.502559,6.126621,8.52444,7.859643,-1.040663,2.947476,5.453412,3.741366,2.21321E+14
-4.386265,-3.773464,-1.509207,-4.409061,-2.545882,-1.596926,-0.201759,9.033889,0.228404,2.905825,-1.465384,5.141141,6.638156,-4.17036,6.354223,6.25016,4.465685,-4.763394,-0.946541,-3.126796,3.171613,4.796194,-1.271257,-3.878651,7.663831,3.436649,-1.621732,1.390377,2.358022,-0.537755,2.21532E+14
-0.970068,-3.873284,-2.158682,1.557648,6.535476,-0.704525,-1.051936,9.328147,-0.545934,1.226227,-0.549833,6.394328,-1.319534,-3.648477,-2.390032,1.616253,0.09411,3.899552,5.921378,-0.531105,8.90776,6.602614,0.205707,-3.154691,-3.126087,-0.615842,2.101638,3.920363,-2.060335,8.462436,2.21633E+14
-2.836266,-1.045957,-0.717249,-3.66616,-0.495165,4.185512,2.084817,-2.705124,0.415934,-1.280236,1.494464,-3.554049,3.013906,-0.129429,2.964567,-3.230415,-3.84477,9.031301,8.320067,-3.532542,-0.954673,-2.502858,-0.612923,6.201706,8.60226,7.788324,-1.024268,2.933002,5.474289,3.835256,2.2244E+14
-2.754032,-0.99014,-0.741012,-3.68831,-0.435902,4.156801,2.19782,-2.605862,0.427325,-1.371594,1.511737,-3.544773,2.993794,-0.170271,2.954171,-3.265227,-3.808026,9.053073,8.281612,-3.630956,-1.085438,-2.546586,-0.548293,6.103223,8.583824,7.861115,-1.033631,2.949787,5.435451,3.736523,2.23022E+14
-2.760332,-1.055219,-0.764037,-3.719606,-0.431176,4.278673,2.150265,-2.710177,0.464521,-1.331133,1.553625,-3.546544,2.956596,-0.153904,2.991334,-3.333525,-3.908135,8.985027,8.246992,-3.600458,-0.982126,-2.558518,-0.64942,6.181301,8.613073,7.828766,-0.961898,2.920747,5.391618,3.70867,2.23137E+14
-4.380998,-3.728343,-1.414258,-4.521294,-2.4992,-1.558463,-0.313261,8.951903,0.21191,2.82817,-1.515955,5.124358,6.682006,-4.184649,6.330773,6.304951,4.535469,-4.843166,-0.814447,-3.14864,3.22866,4.775206,-1.350604,-3.902401,7.659615,3.445315,-1.677338,1.342404,2.462251,-0.534164,2.23456E+14
-4.306012,-3.672661,-1.471772,-4.488769,-2.500963,-1.648365,-0.216516,9.041535,0.125723,2.879646,-1.538633,5.134612,6.683405,-4.123371,6.3171,6.354668,4.595802,-4.723291,-0.877613,-3.093397,3.107882,4.863302,-1.358264,-3.82455,7.692658,3.513045,-1.588361,1.359304,2.364881,-0.576411,2.24098E+14
-2.811826,-1.01326,-0.670042,-3.709149,-0.427561,4.220723,2.128875,-2.679528,0.400522,-1.300549,1.562765,-3.606217,3.078659,-0.073945,3.00377,-3.252031,-3.913233,9.075535,8.275047,-3.592357,-0.989486,-2.555872,-0.524629,6.241249,8.507959,7.76573,-1.06327,2.827749,5.49269,3.710584,2.2432E+14
-4.297549,-3.796865,-1.499243,-4.448368,-2.561297,-1.564014,-0.341973,8.995372,0.219065,2.800635,-1.519751,5.096566,6.629548,-4.138497,6.370025,6.316029,4.565411,-4.759718,-0.93716,-3.163931,3.102581,4.887845,-1.381144,-3.932102,7.635328,3.455268,-1.661769,1.319426,2.402889,-0.564816,2.24806E+14
-2.870359,-1.026566,-0.751783,-3.671998,-0.430249,4.150132,2.157972,-2.662587,0.485757,-1.294821,1.493221,-3.536472,3.08225,-0.172745,3.001932,-3.208029,-3.942733,9.06903,8.215407,-3.582988,-1.056695,-2.501858,-0.53724,6.198407,8.636716,7.806995,-0.966145,2.870634,5.41997,3.815251,2.24816E+14
-4.259127,-3.731246,-1.454339,-4.504846,-2.475788,-1.696461,-0.301495,9.004519,0.170728,2.900415,-1.540226,5.1659,6.571141,-4.223549,6.292774,6.335424,4.50889,-4.807775,-0.893878,-3.149375,3.241837,4.886303,-1.270664,-3.935324,7.628947,3.489728,-1.551407,1.302482,2.492016,-0.533024,2.2673E+14
-2.852445,-0.958502,-0.738445,-3.710654,-0.366655,4.244574,2.09293,-2.742841,0.418057,-1.256972,1.473666,-3.599926,2.966499,-0.053804,3.033761,-3.344635,-3.902951,9.061749,8.259921,-3.594431,-1.055802,-2.451394,-0.647402,6.147578,8.577951,7.847973,-0.98704,2.94721,5.443373,3.799257,2.27841E+14
2.064302,4.2523,3.565092,6.191464,-2.976286,3.008752,6.730309,0.5846,-1.506403,9.936645,-1.237502,0.804312,-0.345586,0.381298,-3.725779,5.514336,-1.365243,-3.236476,-4.117069,1.829025,-0.271892,-4.914212,3.627356,1.654092,-4.05733,3.606045,-4.355716,6.555968,3.383609,4.434734,2.32753E+14
2.126435,4.2694,3.60729,6.204151,-2.998518,3.049259,6.713989,0.559356,-1.549927,9.952228,-1.210405,0.789125,-0.272795,0.391427,-3.697008,5.522325,-1.250315,-3.2191,-4.187928,1.817294,-0.280969,-4.864331,3.558913,1.737594,-4.003348,3.668825,-4.393944,6.615554,3.399715,4.340634,2.35214E+14
2.188783,4.195132,3.63207,6.134719,-3.04251,3.047175,6.728451,0.657549,-1.432715,9.856228,-1.14201,0.722934,-0.322382,0.381488,-3.691438,5.601603,-1.277335,-3.227994,-4.187726,1.844932,-0.281801,-4.89718,3.69862,1.608242,-3.953883,3.667204,-4.399521,6.665549,3.277297,4.419983,2.37229E+14
-3.757268,4.750298,4.92406,5.165629,4.824111,5.424657,0.930065,0.434118,-2.84256,4.54297,3.864918,1.386837,-0.802817,6.580146,-2.698589,4.283614,3.424335,3.519763,9.740475,0.85759,2.508896,-0.546478,0.022793,7.623408,-1.146294,2.111042,9.171986,5.508614,2.777452,-1.27764,2.37564E+14
2.064836,4.29898,3.645311,6.114512,-3.011413,3.013853,6.734946,0.593963,-1.441659,9.914085,-1.211721,0.801588,-0.281865,0.372217,-3.739272,5.613043,-1.397492,-3.235851,-4.145744,1.848096,-0.287256,-4.889734,3.631588,1.60173,-4.080839,3.627292,-4.335978,6.665359,3.306987,4.353589,2.38173E+14
-3.724889,4.835771,4.980407,5.188118,4.820972,5.454772,0.885658,0.502894,-2.804715,4.519617,3.886211,1.388722,-0.892361,6.550651,-2.683448,4.235733,3.417925,3.414289,9.716762,0.913892,2.509007,-0.531752,0.02315,7.628705,-1.150571,2.160239,9.196239,5.545777,2.739581,-1.374802,2.40086E+14
2.101065,4.227079,3.615521,6.223865,-3.000564,3.03653,6.805564,0.578893,-1.475949,9.932452,-1.205755,0.708562,-0.275525,0.386815,-3.739259,5.540999,-1.281703,-3.236077,-4.194201,1.762507,-0.321857,-4.999975,3.633199,1.726111,-4.07781,3.584345,-4.265063,6.651989,3.357212,4.366235,2.40775E+14
-3.775134,4.843241,4.967017,5.198255,4.778305,5.437042,0.890684,0.459529,-2.804532,4.467839,3.951318,1.419918,-0.836856,6.630228,-2.636544,4.221826,3.436984,3.446408,9.710256,0.926556,2.629196,-0.595064,0.064857,7.665619,-1.101358,2.05759,9.193695,5.549332,2.666841,-1.272382,2.41589E+14
2.09596,4.260716,3.654938,6.169746,-3.016045,3.083855,6.783337,0.688024,-1.541278,9.904415,-1.22746,0.80133,-0.348007,0.288093,-3.749531,5.547401,-1.343336,-3.217855,-4.179919,1.869114,-0.335368,-4.919023,3.678379,1.701088,-3.996705,3.668721,-4.281257,6.663224,3.376883,4.362032,2.42173E+14
