x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
94,165,-15,-409,-598,-131,306,-230,439,577,313.631992
300,-63,-271,-524,-286,-87,419,-594,377,237,315.514468
-284,596,370,446,-218,-58,-231,211,387,451,319.406958
-581,-426,387,206,87,-81,394,-474,140,-394,321.032359
282,-453,506,-55,-431,429,-278,333,-360,-228,321.838171
-208,560,550,-176,190,-68,-266,-439,-339,-427,323.949217
-498,-100,336,497,-330,-367,-464,421,164,-136,325.855613
-297,-290,-423,360,-379,456,424,-354,-252,-327,327.985101
-157,-525,352,4,264,60,-447,555,253,491,328.603951
-468,-231,-134,287,-538,-255,-202,473,-549,-154,330.237369
580,15,465,-85,479,223,-104,564,-376,-166,335.269788
319,-282,-114,396,531,-428,528,451,-166,121,336.156007
-436,302,-254,-468,449,-392,347,-192,42,516,337.349691
-575,539,-64,131,-31,526,159,370,468,217,338.110105
469,33,59,-128,-110,-13,598,-491,-596,388,340.407315
411,225,106,385,-137,-383,549,154,362,-599,340.859142
-253,136,399,-41,-19,-554,497,-514,70,-546,342.240714
390,524,532,-288,546,-322,295,17,239,163,342.362026
491,6,-222,234,-477,27,-532,-549,452,66,342.623174
-559,-494,125,516,139,284,127,-146,-409,-474,342.942079
552,-225,329,-563,-190,574,46,141,271,368,345.238509
366,430,-433,-71,-563,8,-47,539,227,-480,351.766083
-75,497,-347,485,321,-419,-174,433,178,-535,356.635813
402,-19,416,-137,-42,235,-560,588,548,-261,360.639456
-339,-85,94,-426,-342,416,587,548,-332,295,362.149882
188,-29,-370,589,-301,-265,438,291,417,562,362.772524
-64,-563,306,-549,-520,-455,142,345,124,-338,366.58218
-404,444,-398,-213,-199,554,-492,-336,7,-454,368.946624
-535,-243,-459,-199,-551,307,-350,306,295,438,373.102658
-190,370,563,332,371,394,517,-521,-142,-198,373.798137
449,-273,593,416,-411,495,-432,-164,-282,-85,379.762384
508,92,471,270,383,-532,357,-123,-395,504,386.920846
81,-159,232,-439,490,119,484,-376,592,538,388.047041
-447,246,481,28,-463,-305,-344,-576,-517,-213,391.657089
194,-547,564,533,-153,-285,-50,-369,577,-219,391.804177
7,417,522,478,-433,445,106,37,570,-439,398.65463
342,392,-285,-264,166,-585,452,510,-532,-282,405.565821
-409,-466,-587,575,110,201,-299,-289,492,311,406.959801
261,-37,-382,-11,570,-494,-472,-37,562,-567,412.489243
-230,550,-184,-539,-59,-293,-582,-566,-460,261,427.975747
-98,-173,432,-355,581,-398,-131,522,-511,-585,436.282126
-549,-374,-318,547,404,-550,258,-431,-432,-100,440.069148
-460,-476,110,-493,-579,291,266,199,-560,-509,450.070822
538,-385,-332,-224,-566,261,-409,585,-247,575,472.920858
295,-596,-528,-572,55,-477,-508,-400,351,-300,478.506471
433,572,-545,577,466,-506,-393,-459,-306,-493,580.902624
