x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y
-0.017223,0.887597,-1.476544,-1.04894,2.112872,-0.755022,1.155251,4.960022,1.709489,-4.621282,3.778927,-1.581314,1.661269,3.345235,4.302304,-1.648745,1.429523,1.173852,-4.318072,-2.839918,-0.364591,-1.637162,4.66055,0.061008,0.264641,0.756269,2.891248,2.085735,-0.017342,3.805856,473.349325
-0.713579,0.364682,1.298319,3.923901,0.165488,-0.18099,4.73894,-3.842847,0.708435,3.575483,-3.768576,3.069023,-0.957375,-2.494888,-0.310592,3.420382,3.018632,5.00081,2.770329,3.968586,-1.916461,-3.140663,0.067022,4.17736,2.394543,-1.085686,2.689893,0.155093,-3.087907,-3.662867,474.014513
-0.64773,0.404695,1.248614,3.919439,0.122874,-0.183427,4.73364,-3.802932,0.693198,3.571519,-3.773251,3.027669,-0.945248,-2.55105,-0.397633,3.390284,3.035968,4.98253,2.853946,3.993073,-1.890695,-3.13843,0.028842,4.104538,2.419446,-1.11527,2.764635,0.170113,-3.172796,-3.660942,474.185609
2.915418,-2.600143,-3.122183,-1.952393,3.679842,1.271475,2.441018,4.05626,-2.800304,-0.809407,-4.173716,-4.247884,-2.911541,0.078276,4.072475,0.822887,-3.213099,-0.06124,-0.323932,-1.539746,-4.715999,0.89906,-4.196406,-2.930723,-0.598636,-0.802949,0.460349,-0.388841,5.078589,-4.020104,475.315604
1.763897,0.795377,0.350507,0.217081,-3.499174,4.966305,-1.213299,3.687786,4.985767,-0.184828,1.721735,3.236754,-1.139706,-1.192545,-2.829666,5.014488,-3.097801,-0.25535,-0.954114,-3.40852,-1.439648,1.421792,2.307595,4.829166,2.223243,-0.269981,0.695173,1.988063,0.023628,-4.682975,475.669404
1.481846,0.10739,-3.066177,0.173759,2.369697,-0.882388,2.311998,2.712235,-1.121439,-0.61169,0.787432,-3.541218,-1.57214,-1.415117,3.285813,0.290128,1.915986,-2.136612,-0.047782,-5.043936,-3.122962,-0.453191,1.780488,-4.759244,2.296012,-0.157213,-0.405112,0.348637,-4.613175,-1.398809,475.817447
1.757485,0.794441,0.404707,0.270223,-3.57038,4.971948,-1.212692,3.72695,4.954976,-0.124572,1.688828,3.216185,-1.128651,-1.138284,-2.768568,4.994144,-3.150105,-0.296601,-0.927259,-3.395357,-1.497943,1.431413,2.322734,4.835129,2.183819,-0.208987,0.682007,2.021253,0.012106,-4.706034,476.499059
1.502918,0.122855,-3.052686,0.172575,2.413041,-0.85543,2.304572,2.751467,-1.123575,-0.527303,0.737077,-3.484754,-1.568742,-1.335985,3.301836,0.295906,1.915951,-2.133863,-0.034063,-5.083467,-3.143695,-0.505467,1.816181,-4.739996,2.275817,-0.17825,-0.328247,0.379114,-4.637511,-1.392202,477.69174
1.634249,-1.474872,-0.497178,2.41602,2.908535,5.094124,0.161945,1.79744,2.159829,4.217897,1.264413,4.985026,-2.294141,-0.911267,-1.057895,2.281021,-0.431312,0.330976,0.489682,1.062883,-2.600329,-0.061813,-0.212764,-5.070672,-5.005296,2.685084,1.707114,-0.232655,-2.641723,2.765587,477.697479
-0.046907,0.8224,-1.490587,-1.084202,2.065493,-0.797836,1.216002,4.969379,1.65479,-4.653308,3.761628,-1.609152,1.6405,3.280306,4.360795,-1.70455,1.425745,1.142143,-4.365437,-2.855793,-0.337242,-1.601768,4.63487,0.020915,0.261791,0.717288,2.874238,2.11118,-0.050676,3.887379,477.988877
2.921114,-2.589336,-3.146309,-1.972,3.617067,1.29664,2.414043,4.02315,-2.822947,-0.747468,-4.181148,-4.278731,-2.947608,0.058234,4.070024,0.840252,-3.176604,-0.002195,-0.385527,-1.59236,-4.805426,0.891524,-4.154377,-2.924416,-0.608013,-0.74666,0.501208,-0.358097,5.097375,-4.075184,478.212363
1.754029,0.729868,0.352495,0.265472,-3.489369,4.975376,-1.137465,3.708325,4.979351,-0.139465,1.67139,3.184587,-1.153463,-1.149026,-2.774952,4.994842,-3.142046,-0.244899,-0.956549,-3.395706,-1.495003,1.395039,2.298072,4.853013,2.231776,-0.245769,0.643907,1.960312,0.07208,-4.663644,478.494479
-1.254576,-3.38586,-1.147391,3.348627,-3.31109,-4.852109,-5.118583,4.134693,1.228859,-0.34015,1.062978,-1.040889,-3.031546,1.065637,0.408147,2.582315,-1.819713,-1.039129,0.224788,-2.472172,-0.751255,0.574004,2.605784,-1.110909,1.13431,-2.210885,-4.540455,0.624733,2.56608,-1.331034,479.131504
3.295174,2.347146,1.648531,-1.567146,0.072023,-2.800682,0.837401,3.304263,-3.398012,-4.561398,-5.10506,1.217024,3.141063,-0.59158,1.832098,1.25974,3.978499,3.075966,1.540034,2.106691,-2.881711,4.643099,-2.899437,-3.889125,1.803453,-3.851956,0.12425,-2.801547,-0.951204,-2.886385,480.955134
2.639947,-3.944825,-3.81835,-2.684064,3.402884,-2.021414,-3.914879,-1.905127,4.135653,2.094367,-2.90933,-1.730899,0.405189,-1.90295,-3.553743,2.930515,-3.97886,-1.822208,-1.535173,1.824892,-1.238477,-1.334429,-0.485312,-5.003125,-4.398799,1.05685,2.131944,2.584189,-2.455598,-1.023427,481.169835
2.631367,-3.986569,-3.862702,-2.671863,3.42638,-2.002889,-3.924655,-1.88873,4.097002,2.082067,-2.887123,-1.71545,0.318842,-1.921347,-3.505957,2.913709,-3.911477,-1.814438,-1.481541,1.763465,-1.241944,-1.343669,-0.47243,-4.987362,-4.365923,1.093069,2.139719,2.585047,-2.437236,-0.933352,481.36381
2.623552,-3.927857,-3.888993,-2.758872,3.421781,-2.009958,-3.975041,-1.924846,4.153924,2.107035,-2.937966,-1.700125,0.405356,-1.862852,-3.552641,2.899614,-3.940383,-1.828616,-1.446156,1.76326,-1.251611,-1.424956,-0.426391,-4.935441,-4.369731,1.068387,2.050439,2.565109,-2.427268,-1.005317,481.494842
-1.326929,-3.448051,-1.146046,3.321823,-3.332313,-4.828652,-5.088828,4.16759,1.267459,-0.322079,1.103388,-1.118515,-3.007067,1.071075,0.364625,2.606702,-1.784878,-1.082929,0.250184,-2.463072,-0.76014,0.607531,2.617551,-1.068974,1.154825,-2.168843,-4.606831,0.630817,2.566752,-1.251419,482.700659
1.800461,0.76811,0.352987,0.208784,-3.50953,5.005334,-1.178246,3.773344,4.952122,-0.200277,1.66218,3.191706,-1.198934,-1.222049,-2.844606,4.956656,-3.146821,-0.24557,-0.958142,-3.413851,-1.472403,1.414808,2.297441,4.861019,2.2286,-0.304616,0.656764,2.042946,0.06916,-4.618741,482.752605
-0.648596,0.360837,1.296687,3.928432,0.194946,-0.11927,4.724294,-3.887425,0.631588,3.543152,-3.691863,3.055428,-1.007582,-2.548745,-0.344944,3.476007,3.024069,4.989065,2.825943,3.922293,-1.931303,-3.154486,0.061951,4.157575,2.399823,-1.058816,2.673834,0.139077,-3.088729,-3.620166,484.011895
3.28313,2.297927,1.66159,-1.618949,0.091081,-2.812225,0.828092,3.315544,-3.383422,-4.604931,-5.06623,1.13719,3.1529,-0.520207,1.769419,1.27171,3.978089,3.128359,1.568504,2.149119,-2.966959,4.64202,-2.916712,-3.831842,1.766714,-3.86163,0.202036,-2.796908,-1.011677,-2.88737,484.133146
-1.308358,-3.391091,-1.144904,3.277096,-3.367063,-4.813756,-5.029985,4.172632,1.280859,-0.3906,1.081482,-1.05338,-3.044558,1.026457,0.403483,2.638325,-1.750711,-1.024733,0.287414,-2.458599,-0.798697,0.606543,2.631728,-1.110667,1.128068,-2.201222,-4.580669,0.615926,2.577399,-1.291254,484.747222
1.638088,-1.461007,-0.475655,2.404109,2.933968,5.034791,0.143808,1.760006,2.208042,4.232512,1.25462,4.981802,-2.331148,-0.881662,-1.078578,2.324701,-0.507879,0.346897,0.462767,1.049434,-2.623362,-0.051436,-0.268407,-5.038993,-5.013421,2.742625,1.71832,-0.244588,-2.588624,2.796241,485.329268
-1.328382,-3.424591,-1.148088,3.325569,-3.297528,-4.85198,-5.10533,4.190329,1.257395,-0.397937,1.116272,-1.109702,-3.007605,1.078109,0.358931,2.628164,-1.805129,-1.074438,0.248914,-2.507951,-0.767551,0.56576,2.627568,-1.038413,1.167511,-2.217162,-4.53807,0.655969,2.627133,-1.286291,486.699451
-0.032369,0.919262,-1.526903,-1.093481,2.104505,-0.719906,1.214757,5.00623,1.668075,-4.639,3.778891,-1.54625,1.651388,3.34467,4.364195,-1.68435,1.360621,1.166082,-4.396226,-2.787416,-0.398373,-1.595483,4.648136,0.077436,0.236093,0.764256,2.93529,2.099166,-0.061374,3.86572,487.169306
-0.66212,0.401023,1.28476,3.927846,0.155158,-0.184045,4.749962,-3.842383,0.69337,3.489598,-3.760763,2.984877,-1.01632,-2.512266,-0.401797,3.476546,3.050259,5.00167,2.790865,3.93491,-1.88581,-3.171555,0.072431,4.193633,2.403627,-1.092207,2.744925,0.17259,-3.097171,-3.625084,487.200688
3.339272,2.335607,1.666218,-1.56887,0.088658,-2.819636,0.842719,3.359306,-3.426474,-4.561569,-5.020254,1.134524,3.131028,-0.544313,1.780875,1.300631,3.9845,3.140203,1.562466,2.08383,-2.962784,4.636565,-2.872534,-3.845295,1.785015,-3.79165,0.137879,-2.854531,-0.963925,-2.937757,487.407816
0.677307,2.025565,3.134853,1.788748,-0.411933,-4.337649,-3.099751,-3.2172,3.470049,3.078587,-0.465336,2.498588,-3.981254,-3.764343,-0.728903,4.846747,-1.672346,-0.438667,-2.034812,-0.211968,0.3126,5.106008,1.486924,1.754635,0.186844,-0.953868,-0.779777,-1.333254,-1.70049,-0.460144,488.192745
2.379965,1.544941,-0.033883,3.766247,-1.764593,4.07989,-0.91689,1.318236,0.195292,0.246786,4.352771,-3.357257,0.095119,3.247725,3.204804,3.784236,0.741652,4.798782,1.983153,-0.037517,-3.901099,-3.328735,-0.861983,0.193837,0.32509,-4.995543,-2.402851,-4.7738,-0.595263,-2.314848,489.224057
-0.727893,3.764661,0.204953,2.288382,-0.825099,2.858297,4.024902,3.007023,-2.758976,1.112069,-2.763406,-0.771676,3.849322,2.819389,-4.870988,-5.071794,-1.569277,-1.228224,-4.294344,-3.656823,0.489759,0.949398,-2.375493,-1.505262,-1.06668,4.644501,-2.660617,1.137778,3.834902,-1.837557,489.482521
-1.229994,-3.444836,-1.155069,3.358685,-3.343475,-4.849435,-5.099165,4.115572,1.317897,-0.31389,1.042957,-1.100309,-3.039114,1.076984,0.389354,2.651108,-1.829725,-1.033909,0.303259,-2.497675,-0.757358,0.544082,2.619124,-1.040143,1.197951,-2.243754,-4.554896,0.63558,2.580912,-1.315787,489.778451
2.609849,-3.961998,-3.888436,-2.720424,3.470401,-2.019259,-3.925006,-1.890207,4.163649,2.139337,-2.874019,-1.657283,0.37123,-1.846876,-3.559763,2.867562,-3.94946,-1.754533,-1.472258,1.827131,-1.23618,-1.424961,-0.409993,-4.938429,-4.311551,1.084805,2.143891,2.603099,-2.376552,-0.981842,490.457712
1.591164,-1.444125,-0.450626,2.400609,2.871354,5.06657,0.156696,1.805819,2.158418,4.285131,1.329755,4.968486,-2.256416,-0.878634,-1.032633,2.313159,-0.43088,0.38807,0.504114,1.087888,-2.645473,-0.074781,-0.253516,-5.091942,-5.007061,2.727072,1.722312,-0.251869,-2.602143,2.774703,490.699757
0.64307,1.956255,3.09067,1.826311,-0.441043,-4.358969,-3.149194,-3.262171,3.450048,3.110991,-0.44943,2.514939,-3.92,-3.772104,-0.771523,4.841264,-1.717612,-0.481046,-1.953651,-0.21092,0.399391,5.113919,1.459318,1.817373,0.191996,-0.952794,-0.801427,-1.33374,-1.670308,-0.501784,491.799568
2.569265,-3.936715,-3.832371,-2.741051,3.468918,-1.994234,-3.970213,-1.909623,4.197324,2.12983,-2.890102,-1.650593,0.406832,-1.929527,-3.49836,2.963617,-3.980305,-1.751873,-1.482874,1.77391,-1.262641,-1.422669,-0.448766,-4.935121,-4.303012,1.047049,2.112729,2.611889,-2.381352,-0.960729,492.135897
0.654186,2.028801,3.073407,1.804567,-0.424922,-4.369487,-3.117639,-3.19011,3.410134,3.139931,-0.460721,2.517432,-3.901644,-3.754284,-0.811218,4.834954,-1.713886,-0.471395,-2.017163,-0.267251,0.378202,5.110432,1.527759,1.762313,0.135773,-0.927566,-0.76847,-1.403371,-1.673669,-0.431579,492.881638
0.6857,1.972804,3.157595,1.793524,-0.473229,-4.309315,-3.138404,-3.272674,3.414287,3.142305,-0.442722,2.509307,-3.900878,-3.71853,-0.802191,4.848032,-1.668533,-0.436344,-1.985039,-0.297448,0.376665,5.084389,1.526089,1.799983,0.104057,-1.010628,-0.784973,-1.364917,-1.703014,-0.421447,494.755924
3.298246,2.350821,1.688779,-1.613944,0.020772,-2.784241,0.918946,3.326491,-3.426708,-4.551396,-5.112721,1.220969,3.154179,-0.612652,1.761951,1.301536,3.940493,3.16139,1.630233,2.141508,-2.880348,4.652654,-2.944062,-3.815574,1.791669,-3.797402,0.141307,-2.774317,-0.965592,-2.893205,494.793146
2.423079,1.575934,-0.090108,3.694784,-1.748806,4.044403,-0.873648,1.297948,0.111211,0.279108,4.363709,-3.3144,0.05487,3.251904,3.25464,3.726866,0.75362,4.795317,2.010078,-0.050919,-3.991709,-3.353396,-0.878548,0.103653,0.310514,-4.925464,-2.431228,-4.750137,-0.557988,-2.319334,495.158253
-0.725644,3.717556,0.208582,2.350417,-0.903755,2.834608,4.035052,3.022187,-2.752286,1.05496,-2.735273,-0.785075,3.804879,2.829968,-4.897413,-5.117566,-1.627119,-1.17904,-4.264381,-3.661064,0.497479,1.023943,-2.391497,-1.514983,-1.074209,4.693342,-2.649768,1.220873,3.797263,-1.807356,496.33253
-0.800831,3.694269,0.23605,2.340041,-0.879034,2.831053,4.034885,2.974694,-2.739639,1.114044,-2.73164,-0.761188,3.833198,2.846528,-4.821119,-5.102329,-1.552479,-1.130936,-4.283472,-3.666073,0.417156,0.992209,-2.389582,-1.45916,-1.038036,4.644533,-2.655189,1.195356,3.886829,-1.75638,496.483934
0.566276,-1.370548,0.040548,-1.177944,3.549301,2.09614,-0.751519,2.226848,-4.098349,-3.849563,-3.461247,4.102458,1.3529,-4.553977,0.863056,-4.13868,4.049191,-0.843316,1.460508,0.647958,-3.054435,-2.740451,-1.498449,0.27761,1.902081,-1.595179,-3.977815,-1.943426,0.228319,4.486232,496.588907
2.41282,1.60242,-0.086543,3.773398,-1.764418,4.022585,-0.826685,1.270735,0.189837,0.277582,4.318095,-3.357588,0.036182,3.227405,3.232434,3.724564,0.788831,4.710433,1.965511,-0.057051,-3.984248,-3.357453,-0.841311,0.190303,0.318641,-4.917138,-2.443712,-4.799673,-0.519573,-2.322199,496.909572
0.5617,-1.398769,0.057505,-1.162362,3.559056,2.081841,-0.754717,2.176568,-4.101801,-3.860434,-3.394146,4.129814,1.423341,-4.553584,0.905908,-4.196387,4.067452,-0.920398,1.477344,0.61992,-3.009181,-2.723258,-1.435268,0.213494,1.849791,-1.560475,-3.912587,-1.900601,0.289749,4.412671,497.848997
-1.99136,3.147506,3.038349,-3.447991,-4.267551,-3.309988,2.649155,-1.078382,-0.9713,-3.057127,-1.047226,3.839669,-4.321293,-0.214782,-1.441715,-0.52239,0.013253,1.74599,-0.624447,-0.983051,-4.625417,-0.640706,0.565221,4.548786,2.502653,-0.085618,-1.549852,-1.177924,3.418326,0.693375,500.200877
4.391096,-2.05401,-3.774723,4.452118,-4.109598,0.762926,-0.331663,-1.237054,-3.969994,1.916629,-2.076756,-4.427744,-1.307281,0.869926,-4.219129,0.766267,-0.787308,-1.266655,-3.275774,2.152862,3.472207,2.90171,4.024001,-2.606636,-2.232209,-3.969281,2.60096,2.789124,0.714255,-2.053492,500.941688
-1.971723,3.157587,3.053105,-3.411557,-4.283587,-3.319634,2.576179,-1.040114,-0.934647,-2.987423,-1.050393,3.866833,-4.334368,-0.267047,-1.485201,-0.528505,0.081867,1.743387,-0.687235,-0.935732,-4.707558,-0.687753,0.524318,4.513381,2.465148,-0.035522,-1.547292,-1.180893,3.413629,0.648548,501.072157
1.570386,-1.503851,-0.421188,2.443602,2.884506,5.100472,0.161283,1.80632,2.189994,4.225136,1.309131,4.9314,-2.316542,-0.839918,-1.030393,2.331576,-0.480342,0.376763,0.491707,1.081494,-2.626822,-0.091683,-0.295299,-5.102441,-4.979033,2.697157,1.649518,-0.224112,-2.648332,2.80149,502.433865
