x8,x9,x10,x1,x2,x3,x4,x5,x6,x7,y
3.053897,2.199999,2.099895,1.653925,2.080687,1.559597,0.888599,0.643475,2.528305,0.427902,-1.25677
1.137564,1.156528,1.841885,0.411748,1.68704,0.624444,3.110806,3.013676,3.114776,0.063737,-1.250554
0.622995,2.410552,2.516238,1.927024,2.825302,1.496907,2.900486,0.385543,2.561339,2.199262,-1.223364
2.754185,1.421245,3.108555,2.15048,2.424512,0.426435,1.016514,2.456543,2.161026,1.650401,-1.199028
2.758413,1.443144,3.094644,2.144575,2.424275,0.434684,1.015349,2.456369,2.153,1.639661,-1.182728
0.637838,1.278741,2.50343,0.962971,2.012671,2.707267,1.490213,2.405305,1.02435,2.407312,-1.161855
0.448561,1.583746,0.286636,2.986927,2.630388,1.864064,1.828897,0.696477,1.172063,1.889945,-1.160565
2.605415,0.800468,1.771999,1.71527,1.008571,2.141778,0.714326,2.786597,0.674775,2.953014,-1.153407
0.895957,0.953583,0.196767,2.457933,0.034332,1.616367,1.662696,3.066332,1.552701,2.015072,-1.143572
3.041047,1.652989,2.289604,3.135019,1.191555,3.029172,1.535959,2.867817,2.103026,0.396794,-1.135928
2.260447,1.795056,1.653827,1.952769,1.337903,2.066738,0.022222,0.95298,1.934334,0.09933,-1.106942
1.281904,0.364904,0.899552,1.023894,1.611933,2.58908,2.386505,2.848738,2.65791,0.716804,-1.103997
0.990186,2.289833,0.246954,2.412204,0.292568,0.398872,1.251323,2.155949,2.413968,1.738351,-1.101356
2.239669,1.806685,1.648942,1.94942,1.329059,2.044475,0.027167,0.958027,1.935324,0.124216,-1.100967
1.745074,1.56026,1.629011,1.081151,0.199956,1.108571,0.822586,0.113897,2.9282,0.539108,-1.095957
1.271247,0.358607,0.90023,1.01254,1.604043,2.598205,2.400766,2.826392,2.64113,0.703495,-1.08509
2.174449,2.440898,0.072831,1.524207,2.872177,1.070224,2.465563,1.468668,3.052564,0.640054,-1.068049
1.340424,0.166517,0.489033,0.240336,2.971088,2.109516,1.573728,2.282647,2.261194,2.656412,-1.00305
0.25845,0.451593,2.903941,1.877118,0.379529,0.211343,1.960881,2.059943,2.12103,1.344781,-0.979703
2.59046,0.81369,1.77678,1.710909,1.03,2.15154,0.700438,2.784269,0.684441,2.975663,-0.979466
2.30847,2.608625,0.321984,0.309582,2.692503,1.187192,3.082891,2.897446,2.858609,0.527545,-0.976725
2.108265,1.758017,0.508818,0.059413,0.280975,2.295939,2.625002,1.485858,1.760601,2.501819,-0.973588
0.659021,1.260395,2.500042,0.956,2.029618,2.720763,1.483409,2.389364,1.020503,2.402677,-0.971989
2.387611,2.151204,2.121186,2.776636,0.090683,2.428709,2.123673,0.540186,0.78318,2.172115,-0.970453
0.270224,0.441674,2.91766,1.880166,0.380189,0.207129,1.950033,2.066258,2.106785,1.331622,-0.967927
2.962776,2.673678,2.379855,2.797227,3.127198,1.917393,2.267578,2.249857,1.914585,1.706612,-0.952834
1.884482,2.826137,1.087424,1.695242,2.382092,1.237322,0.61122,0.661808,2.305734,2.81215,-0.949046
0.781339,2.733103,1.715761,0.691309,0.223741,2.003953,0.46482,1.902459,2.741513,0.355813,-0.94467
1.13326,1.13688,1.826012,0.415292,1.677312,0.597547,3.124049,2.997068,3.12186,0.087076,-0.938073
0.900724,0.959414,0.192473,2.463974,0.056553,1.609608,1.639087,3.069751,1.539851,2.016539,-0.936714
2.320296,2.607498,0.340548,0.298983,2.685098,1.165117,3.086438,2.91341,2.881855,0.510886,-0.921927
0.429596,2.300273,2.995801,1.323566,1.250269,2.193011,0.421825,1.996188,1.976062,2.83874,-0.916951
1.327854,0.184669,0.473863,0.229726,2.957891,2.132041,1.591127,2.280775,2.263611,2.640177,-0.912762
2.44156,2.783775,1.504495,0.194045,1.998665,2.0827,0.107922,2.731844,1.591109,1.685797,-0.89826
1.527018,1.200721,2.87702,0.649554,2.603702,2.770775,2.369113,1.042769,0.193152,2.305575,-0.890852
1.700913,1.445743,2.779836,2.116157,2.331708,1.82846,1.563528,2.075716,2.445974,1.11683,-0.869893
0.761424,2.739828,1.710826,0.708178,0.23673,1.983943,0.456995,1.902373,2.741939,0.370475,-0.868182
2.625219,2.474583,1.891671,3.099453,3.095835,1.58621,2.419655,1.373528,0.09387,0.155793,-0.860197
1.29001,0.507445,2.744891,0.406679,0.977213,0.825358,2.046558,3.02431,1.119469,2.234155,-0.860025
2.072972,2.553714,0.851639,1.414557,1.966578,0.515023,0.744102,0.48039,0.584512,1.986005,-0.854517
1.890996,2.827072,1.075601,1.666414,2.367241,1.22933,0.617818,0.682856,2.309998,2.820091,-0.851317
0.672675,1.250471,1.145743,2.853537,0.630713,0.698687,1.334321,0.576743,1.160564,2.552335,-0.830621
2.974823,2.69681,2.361715,2.799027,3.121297,1.93747,2.286102,2.238345,1.895754,1.708985,-0.819934
0.310425,3.040662,2.727929,1.471804,2.212357,2.744315,1.396118,2.609639,2.325307,2.101074,-0.811575
0.408747,2.295186,3.003365,1.329642,1.238914,2.194518,0.419537,2.003106,1.962509,2.837316,-0.807405
2.427409,2.789712,1.476935,0.200585,1.984774,2.095278,0.102483,2.74902,1.598409,1.693123,-0.80596
1.011848,2.582401,0.378608,2.244438,2.983927,1.732846,2.847874,0.05539,0.11522,1.55251,-0.784724
1.029274,2.599871,0.393282,2.247101,2.997007,1.73957,2.844441,0.050269,0.125483,1.564432,-0.773376
1.986348,2.187046,2.00447,0.498982,1.458546,0.293946,0.035027,1.549535,0.276159,1.962253,-0.738682
1.513605,1.204418,2.869354,0.639482,2.591132,2.780416,2.357616,1.056175,0.203215,2.317574,-0.734665
2.374738,0.587765,1.387821,1.151349,2.171832,0.462474,1.369627,1.944293,0.996761,2.616283,-0.71854
2.168182,2.418655,0.071463,1.523079,2.85838,1.0853,2.460398,1.465214,3.055804,0.640059,-0.691858
2.09232,2.559377,0.864508,1.420805,1.976612,0.52409,0.72578,0.496008,0.587469,1.991926,-0.687341
0.301423,3.030349,2.701908,1.456426,2.203664,2.74545,1.409417,2.629364,2.330459,2.080383,-0.672892
0.33545,1.517,0.647996,1.163687,1.207274,0.588722,0.367715,1.656851,1.087502,2.883088,-0.662172
2.13566,2.982081,0.121528,2.045791,0.68156,3.113875,0.934324,0.468678,2.891334,2.272883,-0.652
2.396669,2.149454,2.13472,2.78924,0.064491,2.423033,2.135027,0.542518,0.784892,2.186103,-0.648587
1.045294,0.098715,1.050327,0.264128,2.118551,1.36836,2.336706,2.307111,0.646108,1.572131,-0.622909
0.690581,1.240517,1.137442,2.842823,0.639532,0.704302,1.320345,0.590141,1.144273,2.562938,-0.61648
1.993164,2.166677,2.005837,0.499369,1.452296,0.293284,0.06021,1.543154,0.279976,1.955206,-0.600266
2.146843,2.964148,0.094483,2.049558,0.684555,3.117713,0.912665,0.442195,2.906032,2.276301,-0.596693
2.381059,0.56605,1.408239,1.133866,2.190742,0.470928,1.354648,1.919267,0.996758,2.634455,-0.566471
1.038519,0.098036,1.041882,0.251338,2.105331,1.377549,2.348804,2.321338,0.63038,1.589863,-0.548044
1.295557,0.504493,2.757134,0.392489,0.981977,0.819856,2.058573,3.01855,1.130309,2.248553,-0.546752
1.236259,1.696165,0.772898,2.743199,1.265789,0.783218,2.023249,2.487645,0.053635,2.934106,-0.546673
0.731641,1.103114,0.142548,1.599929,1.878167,3.093394,1.786091,0.195807,2.676528,2.451507,-0.504911
1.226062,1.698835,0.772719,2.738274,1.283856,0.768954,2.030616,2.499843,0.044857,2.944123,-0.498794
0.328538,1.531549,0.641314,1.177023,1.212952,0.57006,0.366528,1.644887,1.090367,2.86622,-0.498529
0.725189,1.126353,0.142317,1.595575,1.883365,3.085599,1.76569,0.208483,2.676382,2.470021,-0.474677
3.080338,1.842934,2.926487,2.58857,1.298252,0.353212,1.00405,0.140053,0.229876,0.257218,-0.465772
2.773648,0.562873,1.342837,2.661349,2.248728,2.995176,3.041395,1.408487,1.523392,0.310679,-0.459154
2.994348,0.477503,0.175109,0.888688,2.782547,1.642307,1.318434,0.874331,1.459143,3.122665,-0.454728
2.126591,1.742068,0.514721,0.039062,0.254083,2.304576,2.632224,1.478139,1.781141,2.488853,-0.443159
0.06644,1.614948,2.564777,0.543358,0.840436,2.824348,0.547122,0.724902,0.619145,0.208475,-0.434793
1.5787,1.17095,0.586897,2.702957,0.943099,1.413307,3.047677,1.174732,1.668051,1.263273,-0.400947
3.082109,1.822141,2.937593,2.597427,1.307314,0.355959,0.991893,0.135361,0.25046,0.273723,-0.400558
2.218357,3.04659,2.598244,2.69344,2.308228,1.041861,0.179601,2.59623,1.233374,2.439549,-0.378337
2.538804,2.482406,3.05949,2.930092,2.489484,0.139616,2.704289,2.968033,1.214499,1.150253,-0.376542
0.072487,1.606442,2.55812,0.539228,0.835879,2.821036,0.558956,0.734473,0.60644,0.218565,-0.374482
3.001603,0.501965,0.161522,0.902031,2.794074,1.636626,1.301297,0.85284,1.464347,3.110059,-0.348447
0.546295,0.430489,0.554629,0.443826,0.534751,0.949869,2.821374,2.36637,2.49069,2.776805,-0.3404
1.115625,1.765276,0.460013,1.762193,1.736022,2.953457,2.756315,2.12517,0.158673,3.107776,-0.338348
1.87621,1.479468,2.431736,0.369049,0.374407,1.806048,2.001116,2.686984,3.105051,3.031157,-0.337916
0.562401,0.410287,0.542154,0.445605,0.554187,0.965479,2.814495,2.356921,2.487274,2.7765,-0.334886
1.851898,2.910659,1.028491,1.897311,1.798832,0.178164,2.168181,1.332192,2.778254,1.820107,-0.33074
2.780439,0.5482,1.348413,2.644175,2.233721,2.995634,3.023328,1.398006,1.513933,0.293855,-0.327581
1.853905,1.501474,2.430234,0.373988,0.345852,1.796708,2.003607,2.688355,3.098996,3.023326,-0.321312
1.825192,2.891701,1.024507,1.905265,1.804962,0.16316,2.191131,1.320924,2.781403,1.79401,-0.303538
2.717369,1.351139,1.287989,2.977106,1.75869,0.258518,1.473778,2.925089,0.505559,0.22495,-0.295581
1.58114,1.171022,0.58508,2.702228,0.963752,1.435454,3.062988,1.175791,1.69557,1.266713,-0.261935
0.397914,3.100481,2.066409,1.746185,0.171392,0.73834,2.661419,1.792032,1.26366,1.053321,-0.250058
1.10399,1.769321,0.457601,1.771886,1.754622,2.967356,2.75154,2.109115,0.175754,3.086891,-0.246421
2.706792,1.36305,1.288721,2.955117,1.763839,0.263971,1.449601,2.92849,0.516906,0.243387,-0.239356
2.22746,3.057826,2.592422,2.691478,2.29247,1.042785,0.162523,2.581177,1.245622,2.439262,-0.232984
2.524046,2.499075,3.055012,2.922066,2.500404,0.147569,2.727885,2.966622,1.206834,1.159034,-0.230888
2.027772,1.340383,2.198412,0.612034,0.47838,2.658821,2.246569,1.201448,1.724466,2.113411,-0.190974
0.026237,1.883892,2.626761,1.603892,0.938133,0.115842,2.310024,2.540659,2.96711,1.827397,-0.189056
1.211813,1.055115,2.827438,1.843792,0.867466,0.677655,2.160213,1.418863,2.795669,3.010978,-0.160206
1.917435,3.002909,0.813899,1.294683,2.062897,2.372485,0.402036,3.083527,1.33461,2.757343,-0.157506
0.103809,1.075511,1.815592,0.75871,2.280201,0.937964,0.295164,0.756629,0.295468,0.963175,-0.140158
0.029075,1.874185,2.630821,1.628745,0.917467,0.114266,2.307612,2.537306,2.952245,1.824339,-0.139692
1.929484,2.996894,0.80249,1.31279,2.054257,2.366099,0.400676,3.079913,1.334375,2.750264,-0.134479
2.016576,1.343614,2.209699,0.623061,0.471039,2.656176,2.237908,1.205336,1.721895,2.132727,-0.122358
0.955967,1.89712,0.431786,2.489609,2.949668,0.054969,0.68981,2.439744,0.547787,1.185957,-0.122255
0.965046,1.898953,0.416202,2.494002,2.925284,0.033537,0.675457,2.421001,0.539248,1.181055,-0.116724
1.22168,1.04001,2.856098,1.839582,0.860997,0.682537,2.141912,1.416833,2.812037,2.998507,-0.107309
2.644096,2.528634,2.967961,1.106095,0.409745,1.032982,2.5918,0.088449,1.058676,2.137334,-0.092104
0.044256,2.102781,0.267299,1.816998,1.926615,0.877971,1.625311,1.829894,1.733092,3.071522,-0.075965
0.114808,1.084744,1.808465,0.768009,2.282257,0.941721,0.311849,0.766083,0.301154,0.973372,-0.075151
2.644033,2.539465,2.956888,1.111011,0.425087,1.014272,2.590258,0.080338,1.066518,2.145486,-0.071658
0.40407,3.081983,2.048458,1.754598,0.173426,0.722288,2.644994,1.818434,1.273818,1.04853,-0.068694
0.03771,2.092102,0.257069,1.792104,1.925325,0.861399,1.617317,1.835302,1.748369,3.067448,-0.05542
0.211172,0.613885,1.381528,1.267563,0.454262,0.478599,1.682416,1.306228,1.441828,2.594186,-0.048845
0.506258,0.398754,0.917243,0.662585,0.792514,2.681229,2.983797,0.319607,1.836655,0.489357,-0.048315
0.20599,0.614478,1.371284,1.266176,0.457532,0.49456,1.685789,1.312376,1.422099,2.59929,-0.047871
0.345545,0.941175,1.750616,0.17809,1.823814,1.779735,0.077773,0.375941,0.003039,2.068847,-0.041421
0.36937,0.941737,1.749134,0.185266,1.82491,1.758488,0.0807,0.363597,0.0211,2.066381,-0.040141
2.947476,0.263765,2.689722,3.022226,2.474833,0.991105,2.692283,2.824335,0.414168,2.362998,-0.033557
1.088569,0.882947,0.058953,0.00965,1.101215,0.909173,1.798381,3.116837,0.497202,1.30451,-0.03077
1.091296,0.902346,0.03513,0.017897,1.107177,0.905671,1.794818,3.130836,0.497927,1.294824,-0.020807
0.927553,2.943343,1.420669,2.883077,3.060383,1.911097,1.43418,0.229678,0.457561,2.325381,-0.012999
0.931114,2.944069,1.413071,2.87278,3.073582,1.90735,1.416081,0.234008,0.466731,2.338386,-0.010208
2.924689,0.282191,2.675147,3.02579,2.449977,0.977339,2.694988,2.8035,0.426493,2.360517,-0.008112
0.527681,0.394818,0.929782,0.676222,0.7913,2.697928,3.010003,0.338252,1.838148,0.501834,-0.006208
