x8,x9,x10,x1,x2,x3,x4,x5,x6,x7,y
1.59664,-1.356887,0.817513,2.613824,0.277624,0.747556,-4.085473,-0.64718,2.730332,-3.1113,157.528619
0.996523,0.22856,-0.901421,-4.253369,2.322449,4.299253,-1.794839,3.107602,-1.342846,2.5456,157.679214
1.031648,-2.115856,-3.061564,-2.737512,-1.322645,3.946744,4.223037,-3.361971,0.60041,0.646689,157.7696
-2.295273,-2.978674,1.742365,1.578229,-4.299511,-0.590633,-1.194953,1.96347,-0.851496,3.65415,158.120925
4.993355,2.789692,1.354113,-3.241909,-0.160825,1.659798,-3.831723,4.975665,1.134002,-2.133262,158.138212
1.26824,-0.139759,0.64811,0.272387,-4.470391,-1.939649,-3.950436,4.773428,0.838064,-3.905555,158.355765
0.278725,-3.711106,-2.06937,-2.439609,-0.036165,2.508069,0.939662,-1.630182,3.329085,4.034932,158.516269
4.457111,-2.354478,-4.670293,-1.290722,2.092813,-1.989005,-0.963583,2.897305,1.113607,1.566292,158.847757
-3.088546,-1.948083,4.836344,0.783471,2.75729,-5.022954,-4.894023,-0.295508,-2.246859,1.787085,159.333028
-0.878527,4.902296,-4.179943,-2.612819,-3.15908,-3.97154,-2.01513,0.409654,-1.296395,-0.33376,159.932912
-2.936552,-2.930175,4.143116,1.842897,4.622919,0.973012,-2.593863,-2.836232,1.629805,3.947971,160.946328
-0.144498,-1.091911,-3.60982,-1.912294,-0.774685,-0.309857,-4.467592,0.743995,-3.097926,4.725143,161.382571
-1.444059,5.06192,3.963574,0.704145,-1.048824,2.714036,0.462501,-1.772105,-1.540269,3.057199,162.058542
-1.120018,2.09995,3.134382,-3.777916,3.423795,-4.252854,1.178358,1.897605,-5.007689,-2.319789,162.210518
-2.553992,-1.803689,1.906962,3.992651,-1.812761,4.628493,1.943042,2.212255,-3.669688,-2.218266,163.121626
4.191229,-0.623807,0.033108,0.547704,2.357131,-2.17612,-3.44356,2.588203,-0.227521,0.167433,163.741417
0.617966,-0.936599,-3.120597,1.667836,0.320542,-2.715146,3.752191,2.335744,-3.52739,1.979984,164.368255
3.315984,4.706842,4.974002,-2.000942,0.712009,3.829087,-2.802933,-0.054335,-4.025357,2.226221,166.470015
-4.76161,1.854929,1.143213,-1.187642,-3.271095,-1.701239,-1.074896,-5.089101,3.500234,2.769541,168.237864
-0.007108,0.7915,2.067126,-4.414905,3.354711,2.112926,-3.329258,-0.151677,-3.699255,5.061049,168.801528
4.597053,-4.237991,0.983247,2.211051,-2.078275,-2.845549,0.717722,-1.028023,3.594664,4.868082,169.86364
0.033328,2.283076,-0.923042,-2.318335,-4.683125,4.770138,1.119398,-1.29001,-2.441162,-3.270019,171.85493
2.309256,0.605481,-3.75376,1.455312,3.145575,1.399194,4.183563,1.810722,1.929739,-0.588724,173.131592
3.388484,4.20229,1.484189,-1.462796,1.110349,0.602529,0.632375,-2.025273,1.840694,-4.207973,174.207408
4.883086,-1.519893,4.224853,1.985968,-2.674215,2.83034,3.422912,1.73638,-2.098374,-2.91423,174.423413
-1.636435,1.110841,0.18198,0.998309,1.177933,-2.430645,3.165605,-4.884215,4.319007,-4.579854,175.605391
-3.331943,-2.835712,-2.926173,-4.742522,0.013228,-3.80224,3.822561,0.559666,3.003737,3.709482,177.91849
-5.104337,2.884082,-2.747717,-3.882174,3.608774,1.5211,-1.351643,0.961903,1.274487,-1.649331,178.15492
2.846007,0.6343,-4.821817,3.643523,4.199982,-4.792107,-1.659325,2.120388,0.768564,0.99549,178.532026
-4.690932,-5.044814,2.905338,1.883435,1.963116,-0.001932,2.672165,3.630394,-4.721865,-2.857681,179.672404
-3.559945,-1.640203,2.863091,-4.999253,-3.563301,3.189108,-0.254984,0.145954,2.345076,0.28102,183.505507
-0.75857,-2.504616,-2.314826,4.705118,-1.57764,-2.262861,0.88949,5.086116,-0.053152,4.96124,183.66504
-4.903054,3.019081,1.603932,1.172521,3.980687,5.010312,2.123833,-4.294863,-5.09011,2.272459,185.93607
-3.260203,3.837417,3.669754,-2.822266,-4.143381,2.327348,-4.146514,1.331686,1.949947,-1.544809,187.806747
1.523966,4.057628,-1.056339,2.453019,3.483837,-2.132323,4.556159,-3.251451,-1.069235,-2.717589,188.824622
4.297244,3.567951,-5.041522,-2.21988,2.990102,2.956526,-3.629576,-1.219544,-2.893294,2.731719,188.865864
-2.999538,0.355676,-3.331736,4.541405,-1.650378,-1.097587,-0.474924,-0.469877,-0.188121,4.267265,188.877033
-4.451822,-1.283428,-1.810975,2.269057,4.043382,5.112328,0.06036,4.055926,4.10184,-3.603851,191.73633
-0.508535,-0.295598,4.0506,-3.310874,-0.5866,-3.006112,2.775198,-2.470225,-2.563705,4.156697,192.284768
-1.171076,-3.18395,2.633532,-4.905763,1.400654,-3.275213,4.318795,1.613709,-0.703138,-0.732138,192.538038
1.990133,-3.955608,3.838163,-1.608564,1.637649,-1.776769,4.428741,-3.03924,1.520036,-3.548612,193.014751
-0.218974,1.638267,0.415225,2.802908,3.265814,-3.50389,2.373079,3.781614,-0.583608,1.696608,194.671035
-2.168478,-3.463937,-0.619238,2.662763,-0.382141,3.315513,2.651634,3.849957,3.766061,-1.870007,195.671333
2.187568,4.407687,-3.476179,4.980647,-0.2466,0.215785,1.6219,1.448598,-1.754413,3.228872,196.690102
-1.422648,2.754267,3.705896,-2.542862,2.233447,3.093623,-0.705549,-3.442492,2.562893,-1.778539,197.597431
0.199208,2.245328,-3.496794,-0.044688,-4.862399,0.715296,1.98197,-4.486018,3.798904,-4.622982,198.114865
3.272475,-4.957766,1.701663,-1.691317,-4.733132,-0.85605,4.936712,-0.36577,-4.372751,-0.121315,198.216908
-4.259879,1.989939,-0.774411,-3.631021,-2.488712,-0.421105,-5.017954,3.419362,-1.501701,-1.109468,198.381889
-4.402023,4.138866,-0.576497,-0.999229,-3.689058,-0.656531,-2.147281,2.50137,2.778536,-4.888251,198.807956
0.53305,-0.489513,-1.325246,4.750485,0.86443,4.4874,-2.235438,2.819604,3.984101,1.529529,199.289396
1.741986,-3.128855,2.207223,5.096273,-2.833512,-3.43818,-4.991332,1.309812,3.091959,4.459921,201.560871
3.082252,1.447375,3.404166,-0.550406,-3.415948,-1.407922,4.788159,3.189799,-1.211667,1.27934,202.241911
0.825328,-4.525832,-1.571035,-4.034025,3.700124,-0.179125,1.317682,4.484415,-3.014344,0.503067,202.264414
-1.872634,2.486335,-0.398189,2.931218,4.739159,0.423595,-4.539466,-3.5966,-1.718689,1.106167,202.294782
-0.313237,0.15043,3.543328,4.89122,-1.411273,-3.368999,-2.511967,0.677026,-4.667082,-0.026037,203.178164
1.892278,-3.304908,-3.849229,-4.547229,-3.60595,0.017933,0.194708,2.415387,-4.228706,-5.035875,203.487207
3.917121,-2.673655,4.426739,-0.78607,-2.210529,3.553309,2.944451,4.704599,5.029038,0.840781,204.845439
-1.784669,3.897999,-4.46247,1.43068,-1.219194,1.855909,-3.583313,-3.806274,3.466919,1.334043,206.934656
3.518914,4.586494,0.283039,-0.89416,-2.411726,0.404505,-1.43849,2.713312,-4.142209,0.342011,207.164438
-3.728682,3.724147,-1.992665,3.137346,1.787094,1.586694,-2.316213,3.560475,-2.738804,4.584064,209.226598
-4.507542,-4.872335,0.338392,-0.219601,4.874545,-4.068682,0.543917,-1.886335,4.476714,-2.985524,209.621278
-2.718117,1.365792,-1.478152,-0.659028,-3.792056,-4.882456,1.3826,-0.800482,-3.410285,3.390151,210.161656
1.657912,-1.137621,-2.635818,3.555414,0.973947,-4.494951,-2.692059,3.324263,2.558781,3.836714,211.635254
3.690577,-4.050738,-4.323771,3.716254,0.808242,4.044248,-4.266109,-2.697168,-2.806298,-2.364581,213.415585
-0.951209,-4.702629,1.323501,-1.414975,-3.292693,-3.665958,-4.700174,-4.154656,-4.834133,1.169025,216.819415
-3.826577,4.39966,-1.665087,-0.386503,4.194036,-0.251736,4.0114,-4.549301,2.938801,-3.312781,217.859811
4.339626,-0.002254,-3.23029,-3.963854,4.517108,-2.954296,-4.360492,-3.083962,4.829008,2.5914,218.774091
5.078084,3.6449,4.355753,4.05965,3.873585,4.570774,0.363266,4.250456,0.199111,-0.994504,219.265305
-0.560596,3.241467,-1.413193,-4.62578,-4.569199,-1.006131,-1.621327,-2.338445,0.435861,-0.473241,219.593361
0.404134,2.588924,4.807451,3.365749,4.97507,3.719244,-0.079487,-3.757902,2.389182,-3.812802,220.695441
0.478551,-2.448101,-0.418514,4.244149,-1.924773,3.620674,2.15052,0.357251,4.648509,3.525181,222.318953
4.802472,-2.599437,-2.176721,2.515936,2.544336,-3.710805,-3.023271,-3.506304,-2.254674,-1.463281,222.351592
1.334102,-0.344554,4.576224,0.82938,-5.002353,4.170691,3.518119,-2.569138,0.698096,-4.972738,222.44865
4.628621,3.077215,-0.175675,-3.432846,-0.443421,4.376527,1.508686,-2.061584,-3.367741,-3.696722,223.540621
2.415569,-3.655438,3.013324,0.328629,4.424581,2.397554,-4.727557,3.903218,3.276081,-1.259545,224.940834
-2.38551,-0.603558,4.660057,-3.500707,-3.02594,-4.119671,3.279896,4.172097,-0.328347,-4.3089,232.164277
-2.121215,-4.307164,-4.223417,4.454522,4.352569,-1.545262,-3.079003,-4.334024,1.658887,2.911413,234.543076
2.631567,-3.564826,-4.60355,3.38493,1.257522,-3.105749,-2.449291,-3.955131,4.293893,-4.111289,239.464456
2.547969,-3.804895,-4.01321,4.374358,-0.637327,3.040652,-2.937037,4.598443,4.77189,4.651867,243.448046
-3.989014,3.475772,-1.16627,-4.153002,0.163828,-4.647232,2.460386,-4.937635,-4.406331,-4.43347,245.662293
-2.776652,4.802144,2.418682,3.828297,-5.119015,4.820486,-3.202173,4.391338,-0.463465,3.378768,251.1561
-3.477593,-4.755432,-2.494796,0.478793,5.035223,-2.493606,0.248376,-4.644829,0.315066,-3.467182,255.989993
-4.919544,0.507169,-1.843447,-4.318856,2.866,-4.597411,4.662492,4.817664,4.592848,4.302328,274.507043
